url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/276.png,20161008_135418_Original.jpg,"(654, 1256)","(813.0, 1233.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/276.png,20161008_135418_Original.jpg,"(941, 1334)","(1095.0, 1280.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/276.png,20161008_135418_Original.jpg,"(1082, 1261)","(1252.0, 1225.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/277.png,20161008_135418_Original.jpg,"(1055, 1426)","(1214.0, 1395.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/277.png,20161008_135418_Original.jpg,"(1160, 1589)","(1337.0, 1545.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/277.png,20161008_135418_Original.jpg,"(1169, 2039)","(1341.0, 1966.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/278.png,20161008_135418_Original.jpg,"(1311, 1976)","(1474.0, 1884.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/279.png,20161008_135418_Original.jpg,"(1442, 1105)","(1535.0, 1141.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/279.png,20161008_135418_Original.jpg,"(1507, 573)","(1585.0, 573.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/279.png,20161008_135418_Original.jpg,"(1269, 728)","(1456.0, 751.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/279.png,20161008_135418_Original.jpg,"(1324, 426)","(1485.0, 486.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/280.png,20161008_135418_Original.jpg,"(1300, 133)","(1451.0, 212.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/280.png,20161008_135418_Original.jpg,"(1080, 8)","(1238.0, 103.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/280.png,20161008_135418_Original.jpg,"(1160, 457)","(1350.0, 545.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/280.png,20161008_135418_Original.jpg,"(1067, 488)","(1261.0, 534.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/281.png,20161008_135418_Original.jpg,"(952, 384)","(1131.0, 458.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/281.png,20161008_135418_Original.jpg,"(934, 224)","(1109.0, 297.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/281.png,20161008_135418_Original.jpg,"(922, 460)","(1084.0, 508.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/281.png,20161008_135418_Original.jpg,"(848, 744)","(1047.0, 776.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/282.png,20161008_135418_Original.jpg,"(739, 732)","(939.0, 764.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/282.png,20161008_135425_Original.jpg,"(1056, 2042)","(1225.0, 1944.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/283.png,20161008_135425_Original.jpg,"(1234, 1876)","(1385.0, 1760.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/283.png,20161008_135425_Original.jpg,"(914, 1748)","(1082.0, 1679.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/283.png,20161008_135425_Original.jpg,"(1241, 1062)","(1408.0, 1042.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/283.png,20161008_135425_Original.jpg,"(1332, 197)","(1513.0, 252.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/284.png,20161008_135425_Original.jpg,"(1213, 60)","(1369.0, 166.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/284.png,20161008_135425_Original.jpg,"(1300, 587)","(1451.0, 590.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/284.png,20161008_135425_Original.jpg,"(962, 732)","(1123.0, 760.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/284.png,20161008_135425_Original.jpg,"(808, 687)","(979.0, 694.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/285.png,20161008_135425_Original.jpg,"(725, 682)","(897.0, 712.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/285.png,20161008_135425_Original.jpg,"(549, 672)","(728.0, 704.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/285.png,20161008_135425_Original.jpg,"(598, 344)","(769.0, 399.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/285.png,20161008_135425_Original.jpg,"(858, 210)","(1017.0, 270.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/286.png,20161008_135425_Original.jpg,"(761, 33)","(944.0, 112.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/286.png,20161008_135425_Original.jpg,"(507, 139)","(680.0, 203.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/286.png,20161008_135425_Original.jpg,"(496, 321)","(662.0, 371.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/286.png,20161008_135425_Original.jpg,"(238, 2)","(414.0, 60.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/287.png,20161008_135425_Original.jpg,"(227, 90)","(398.0, 146.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/287.png,20161008_135425_Original.jpg,"(82, 32)","(225.0, 75.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/287.png,20161008_135425_Original.jpg,"(43, 251)","(193.0, 280.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/287.png,20161008_135425_Original.jpg,"(48, 289)","(188.0, 339.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/288.png,20161008_135425_Original.jpg,"(93, 1436)","(246.0, 1400.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/288.png,20161008_135425_Original.jpg,"(403, 1734)","(563.0, 1677.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/288.png,20161008_135425_Original.jpg,"(286, 1743)","(465.0, 1695.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/288.png,20161008_135425_Original.jpg,"(440, 1688)","(586.0, 1645.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/289.png,20161008_135425_Original.jpg,"(600, 1641)","(788.0, 1597.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/289.png,20161008_135425_Original.jpg,"(469, 1488)","(635.0, 1434.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/289.png,20161008_135429_Original.jpg,"(3, 255)","(96.0, 271.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/289.png,20161008_135429_Original.jpg,"(7, 181)","(144.0, 221.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/290.png,20161008_135429_Original.jpg,"(10, 127)","(142.0, 160.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/290.png,20161008_135429_Original.jpg,"(66, 63)","(218.0, 104.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/290.png,20161008_135429_Original.jpg,"(47, 29)","(184.0, 70.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/290.png,20161008_135429_Original.jpg,"(143, 238)","(285.0, 281.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/291.png,20161008_135429_Original.jpg,"(223, 202)","(371.0, 248.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/291.png,20161008_135429_Original.jpg,"(337, 9)","(501.0, 67.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/291.png,20161008_135429_Original.jpg,"(410, 99)","(596.0, 162.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/291.png,20161008_135429_Original.jpg,"(366, 193)","(547.0, 254.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/292.png,20161008_135429_Original.jpg,"(307, 881)","(472.0, 891.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/292.png,20161008_135429_Original.jpg,"(397, 801)","(565.0, 821.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/292.png,20161008_135429_Original.jpg,"(685, 194)","(835.0, 256.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/292.png,20161008_135429_Original.jpg,"(750, 256)","(937.0, 325.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/293.png,20161008_135429_Original.jpg,"(1063, 444)","(1213.0, 510.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/293.png,20161008_135429_Original.jpg,"(916, 1205)","(1074.0, 1208.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/293.png,20161008_135429_Original.jpg,"(1071, 1246)","(1261.0, 1218.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/293.png,20161008_135429_Original.jpg,"(1200, 1488)","(1352.0, 1393.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/294.png,20161008_135429_Original.jpg,"(181, 1853)","(334.0, 1798.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/294.png,20161008_135429_Original.jpg,"(89, 1691)","(235.0, 1638.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/294.png,20161008_135429_Original.jpg,"(153, 1617)","(242.0, 1579.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/294.png,20161008_135434_Original.jpg,"(964, 1537)","(1141.0, 1499.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/295.png,20161008_135434_Original.jpg,"(845, 1574)","(977.0, 1529.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/295.png,20161008_135434_Original.jpg,"(726, 1492)","(906.0, 1445.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/295.png,20161008_135434_Original.jpg,"(602, 1450)","(791.0, 1407.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/295.png,20161008_135434_Original.jpg,"(886, 1400)","(1098.0, 1373.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/296.png,20161008_135434_Original.jpg,"(1006, 1233)","(1182.0, 1206.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/296.png,20161008_135434_Original.jpg,"(830, 1064)","(991.0, 1057.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/296.png,20161008_135434_Original.jpg,"(1323, 363)","(1484.0, 392.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/296.png,20161008_135434_Original.jpg,"(1053, 80)","(1229.0, 176.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/297.png,20161008_135434_Original.jpg,"(766, 209)","(925.0, 267.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/297.png,20161008_135434_Original.jpg,"(730, 73)","(895.0, 150.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/297.png,20161008_135434_Original.jpg,"(644, 42)","(807.0, 93.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/297.png,20161008_135434_Original.jpg,"(31, 26)","(186.0, 90.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/298.png,20161008_135434_Original.jpg,"(154, 112)","(319.0, 161.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/298.png,20161008_135434_Original.jpg,"(106, 189)","(269.0, 243.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/298.png,20161008_135434_Original.jpg,"(179, 174)","(331.0, 210.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/298.png,20161008_135434_Original.jpg,"(239, 179)","(416.0, 215.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/299.png,20161008_135434_Original.jpg,"(226, 49)","(373.0, 86.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/299.png,20161008_135434_Original.jpg,"(316, 74)","(519.0, 142.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/299.png,20161008_135438_Original.jpg,"(8, 162)","(141.0, 180.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/299.png,20161008_135438_Original.jpg,"(4, 132)","(125.0, 162.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/300.png,20161008_135438_Original.jpg,"(67, 168)","(257.0, 226.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/300.png,20161008_135438_Original.jpg,"(18, 210)","(185.0, 260.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/300.png,20161008_135438_Original.jpg,"(39, 275)","(227.0, 294.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/300.png,20161008_135438_Original.jpg,"(12, 315)","(147.0, 335.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/301.png,20161008_135438_Original.jpg,"(13, 352)","(173.0, 389.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/301.png,20161008_135438_Original.jpg,"(120, 116)","(261.0, 153.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/301.png,20161008_135438_Original.jpg,"(101, 22)","(258.0, 78.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/301.png,20161008_135438_Original.jpg,"(170, 3)","(327.0, 46.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/302.png,20161008_135438_Original.jpg,"(642, 437)","(851.0, 483.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/302.png,20161008_135438_Original.jpg,"(695, 313)","(866.0, 362.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/302.png,20161008_135438_Original.jpg,"(698, 85)","(876.0, 171.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/302.png,20161008_135438_Original.jpg,"(647, 40)","(832.0, 119.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/303.png,20161008_135438_Original.jpg,"(989, 630)","(1121.0, 659.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/303.png,20161008_135438_Original.jpg,"(885, 530)","(1051.0, 589.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/303.png,20161008_135438_Original.jpg,"(1148, 335)","(1324.0, 402.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/303.png,20161008_135438_Original.jpg,"(1376, 280)","(1575.0, 327.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/304.png,20161008_135438_Original.jpg,"(1093, 1146)","(1255.0, 1144.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/304.png,20161008_135438_Original.jpg,"(1037, 1189)","(1195.0, 1188.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/304.png,20161008_135438_Original.jpg,"(1239, 1366)","(1402.0, 1301.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/305.png,20161008_135438_Original.jpg,"(1067, 1606)","(1243.0, 1559.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/305.png,20161008_135438_Original.jpg,"(751, 1749)","(943.0, 1708.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/305.png,20161008_135445_Original.jpg,"(52, 295)","(211.0, 329.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/306.png,20161008_135445_Original.jpg,"(48, 131)","(209.0, 199.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/306.png,20161008_135445_Original.jpg,"(80, 200)","(257.0, 253.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/306.png,20161008_135445_Original.jpg,"(114, 87)","(275.0, 134.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/306.png,20161008_135445_Original.jpg,"(205, 2)","(343.0, 45.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/307.png,20161008_135445_Original.jpg,"(188, 154)","(359.0, 205.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/307.png,20161008_135445_Original.jpg,"(288, 94)","(478.0, 163.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/307.png,20161008_135445_Original.jpg,"(287, 3)","(436.0, 32.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/307.png,20161008_135445_Original.jpg,"(472, 68)","(649.0, 157.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/308.png,20161008_135445_Original.jpg,"(567, 17)","(731.0, 66.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/308.png,20161008_135445_Original.jpg,"(670, 46)","(852.0, 117.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/308.png,20161008_135445_Original.jpg,"(708, 114)","(868.0, 197.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/308.png,20161008_135445_Original.jpg,"(737, 707)","(911.0, 728.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/309.png,20161008_135445_Original.jpg,"(1066, 575)","(1242.0, 622.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/309.png,20161008_135445_Original.jpg,"(1176, 840)","(1331.0, 857.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/310.png,20161008_135445_Original.jpg,"(1194, 1908)","(1359.0, 1815.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/310.png,20161008_135445_Original.jpg,"(849, 2044)","(994.0, 1978.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/310.png,20161008_135445_Original.jpg,"(1037, 2000)","(1169.0, 1917.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/311.png,20161008_135445_Original.jpg,"(962, 1702)","(1136.0, 1648.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/311.png,20161008_135445_Original.jpg,"(988, 1564)","(1154.0, 1534.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/311.png,20161008_135445_Original.jpg,"(893, 1632)","(1059.0, 1567.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/311.png,20161008_135445_Original.jpg,"(789, 1557)","(957.0, 1513.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/312.png,20161008_135445_Original.jpg,"(699, 1487)","(853.0, 1457.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/312.png,20161008_135445_Original.jpg,"(650, 1466)","(802.0, 1433.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/312.png,20161008_135445_Original.jpg,"(676, 1224)","(855.0, 1193.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/312.png,20161008_135445_Original.jpg,"(729, 1110)","(893.0, 1086.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/313.png,20161008_135448_Original.jpg,"(0, 371)","(144.0, 399.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/313.png,20161008_135448_Original.jpg,"(73, 240)","(247.0, 287.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/313.png,20161008_135448_Original.jpg,"(91, 178)","(253.0, 221.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/313.png,20161008_135448_Original.jpg,"(245, 91)","(389.0, 150.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/314.png,20161008_135448_Original.jpg,"(305, 7)","(467.0, 76.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/314.png,20161008_135448_Original.jpg,"(289, 144)","(463.0, 207.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/314.png,20161008_135448_Original.jpg,"(510, 145)","(679.0, 214.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/314.png,20161008_135448_Original.jpg,"(661, 30)","(842.0, 108.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/315.png,20161008_135448_Original.jpg,"(705, 113)","(866.0, 193.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/315.png,20161008_135448_Original.jpg,"(622, 457)","(790.0, 514.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/315.png,20161008_135448_Original.jpg,"(499, 549)","(676.0, 603.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/315.png,20161008_135448_Original.jpg,"(617, 847)","(772.0, 870.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/316.png,20161008_135448_Original.jpg,"(650, 817)","(804.0, 827.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/316.png,20161008_135448_Original.jpg,"(728, 802)","(900.0, 829.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/316.png,20161008_135448_Original.jpg,"(855, 758)","(1028.0, 776.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/316.png,20161008_135448_Original.jpg,"(972, 922)","(1138.0, 917.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/317.png,20161008_135448_Original.jpg,"(1080, 934)","(1235.0, 967.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/317.png,20161008_135448_Original.jpg,"(1105, 1372)","(1256.0, 1393.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/317.png,20161008_135448_Original.jpg,"(1135, 1595)","(1342.0, 1559.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/317.png,20161008_135448_Original.jpg,"(1375, 1256)","(1535.0, 1270.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/318.png,20161008_135448_Original.jpg,"(1354, 919)","(1511.0, 929.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/318.png,20161008_135452_Original.jpg,"(1153, 1641)","(1339.0, 1606.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/318.png,20161008_135452_Original.jpg,"(1347, 28)","(1537.0, 159.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/318.png,20161008_135452_Original.jpg,"(1183, 140)","(1352.0, 205.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/319.png,20161008_135452_Original.jpg,"(1081, 133)","(1245.0, 242.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/319.png,20161008_135452_Original.jpg,"(981, 492)","(1147.0, 585.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/319.png,20161008_135452_Original.jpg,"(669, 24)","(841.0, 106.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/319.png,20161008_135452_Original.jpg,"(705, 116)","(866.0, 199.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/320.png,20161008_135452_Original.jpg,"(672, 298)","(839.0, 365.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/320.png,20161008_135452_Original.jpg,"(569, 256)","(731.0, 311.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/320.png,20161008_135452_Original.jpg,"(487, 311)","(652.0, 339.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/320.png,20161008_135452_Original.jpg,"(469, 357)","(635.0, 400.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/321.png,20161008_135452_Original.jpg,"(213, 38)","(384.0, 103.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/321.png,20161008_135452_Original.jpg,"(337, 93)","(530.0, 151.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/321.png,20161008_135452_Original.jpg,"(454, 120)","(637.0, 178.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/321.png,20161008_135452_Original.jpg,"(58, 31)","(224.0, 69.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/322.png,20161008_135452_Original.jpg,"(38, 97)","(183.0, 141.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/322.png,20161008_135452_Original.jpg,"(3, 148)","(105.0, 176.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/322.png,20161008_135452_Original.jpg,"(67, 213)","(225.0, 266.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/322.png,20161008_135452_Original.jpg,"(60, 288)","(226.0, 329.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/323.png,20161008_135609_Original.jpg,"(1332, 1761)","(1500.0, 1673.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/323.png,20161008_135609_Original.jpg,"(992, 1753)","(1178.0, 1664.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/323.png,20161008_135609_Original.jpg,"(905, 1662)","(1073.0, 1592.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/324.png,20161008_135609_Original.jpg,"(462, 1948)","(625.0, 1878.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/324.png,20161008_135609_Original.jpg,"(397, 1729)","(571.0, 1674.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/324.png,20161008_135609_Original.jpg,"(595, 1581)","(762.0, 1544.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/324.png,20161008_135609_Original.jpg,"(504, 1481)","(668.0, 1429.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/325.png,20161008_135609_Original.jpg,"(462, 1547)","(617.0, 1523.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/325.png,20161008_135609_Original.jpg,"(420, 1533)","(569.0, 1497.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/325.png,20161008_135609_Original.jpg,"(321, 1280)","(473.0, 1252.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/325.png,20161008_135609_Original.jpg,"(711, 1036)","(871.0, 1008.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/326.png,20161008_135609_Original.jpg,"(902, 903)","(1076.0, 901.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/326.png,20161008_135609_Original.jpg,"(1010, 607)","(1200.0, 631.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/326.png,20161008_135609_Original.jpg,"(379, 869)","(546.0, 865.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/326.png,20161008_135609_Original.jpg,"(322, 649)","(489.0, 665.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/327.png,20161008_135609_Original.jpg,"(459, 756)","(644.0, 746.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_44/327.png,20161008_135609_Original.jpg,"(517, 711)","(681.0, 722.0)",Valid
