url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/192.png,20161001_202114_Original.jpg,"(287, 852)","(466.0, 855.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/193.png,20161001_202114_Original.jpg,"(137, 1187)","(222.0, 1178.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/193.png,20161001_202114_Original.jpg,"(788, 864)","(972.0, 866.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/193.png,20161001_202114_Original.jpg,"(834, 1140)","(1122.0, 1120.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/193.png,20161001_202114_Original.jpg,"(812, 1263)","(1078.0, 1223.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/194.png,20161001_202114_Original.jpg,"(1109, 1374)","(1423.0, 1326.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/194.png,20161001_202114_Original.jpg,"(1212, 829)","(1480.0, 836.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/194.png,20161001_202114_Original.jpg,"(933, 703)","(1217.0, 718.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/194.png,20161001_202114_Original.jpg,"(965, 547)","(1243.0, 538.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/195.png,20161001_202114_Original.jpg,"(1135, 413)","(1472.0, 481.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/195.png,20161001_202114_Original.jpg,"(1164, 226)","(1502.0, 324.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/195.png,20161001_202114_Original.jpg,"(665, 69)","(903.0, 141.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/195.png,20161001_202114_Original.jpg,"(1077, 12)","(1388.0, 69.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/196.png,20161001_202118_Original.jpg,"(1090, 802)","(1481.0, 807.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/196.png,20161001_202118_Original.jpg,"(891, 900)","(1217.0, 883.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/197.png,20161001_202118_Original.jpg,"(719, 966)","(1008.0, 957.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/197.png,20161001_202118_Original.jpg,"(736, 1081)","(876.0, 1087.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/197.png,20161001_202118_Original.jpg,"(468, 1050)","(606.0, 1050.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/197.png,20161001_202118_Original.jpg,"(402, 1148)","(616.0, 1122.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/198.png,20161001_202118_Original.jpg,"(379, 1191)","(565.0, 1168.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/198.png,20161001_202118_Original.jpg,"(495, 1253)","(700.0, 1213.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/198.png,20161001_202118_Original.jpg,"(481, 1344)","(695.0, 1296.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/198.png,20161001_202118_Original.jpg,"(415, 1403)","(632.0, 1364.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/199.png,20161001_202118_Original.jpg,"(420, 1449)","(623.0, 1415.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/199.png,20161001_202118_Original.jpg,"(389, 1439)","(559.0, 1414.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/199.png,20161001_202118_Original.jpg,"(327, 1403)","(532.0, 1360.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/199.png,20161001_202118_Original.jpg,"(348, 1266)","(562.0, 1247.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/200.png,20161001_202118_Original.jpg,"(285, 1274)","(475.0, 1259.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/200.png,20161001_202118_Original.jpg,"(336, 1528)","(509.0, 1491.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/200.png,20161001_202118_Original.jpg,"(275, 914)","(442.0, 925.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/200.png,20161001_202118_Original.jpg,"(287, 850)","(466.0, 850.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/201.png,20161001_202118_Original.jpg,"(276, 871)","(470.0, 843.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/201.png,20161001_202118_Original.jpg,"(333, 752)","(482.0, 756.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/201.png,20161001_202118_Original.jpg,"(351, 683)","(497.0, 692.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/201.png,20161001_202118_Original.jpg,"(112, 1522)","(196.0, 1498.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/202.png,20161001_202118_Original.jpg,"(115, 1267)","(239.0, 1259.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/202.png,20161001_202118_Original.jpg,"(115, 1305)","(241.0, 1277.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/202.png,20161001_202118_Original.jpg,"(137, 1194)","(225.0, 1183.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/202.png,20161001_202118_Original.jpg,"(112, 1552)","(212.0, 1534.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/203.png,20161001_202122_Original.jpg,"(215, 1489)","(372.0, 1451.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/203.png,20161001_202122_Original.jpg,"(248, 1499)","(437.0, 1464.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/203.png,20161001_202122_Original.jpg,"(334, 1397)","(514.0, 1367.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/203.png,20161001_202122_Original.jpg,"(187, 1390)","(365.0, 1364.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/204.png,20161001_202122_Original.jpg,"(269, 1316)","(457.0, 1284.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/204.png,20161001_202122_Original.jpg,"(343, 1293)","(511.0, 1265.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/204.png,20161001_202122_Original.jpg,"(330, 1230)","(446.0, 1216.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/204.png,20161001_202122_Original.jpg,"(379, 1176)","(480.0, 1178.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/205.png,20161001_202122_Original.jpg,"(518, 1339)","(763.0, 1305.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/205.png,20161001_202122_Original.jpg,"(567, 1437)","(737.0, 1435.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/205.png,20161001_202122_Original.jpg,"(645, 1467)","(918.0, 1435.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/205.png,20161001_202122_Original.jpg,"(655, 1403)","(937.0, 1357.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/206.png,20161001_202122_Original.jpg,"(674, 1195)","(940.0, 1165.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/206.png,20161001_202122_Original.jpg,"(527, 1200)","(760.0, 1175.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/206.png,20161001_202122_Original.jpg,"(572, 1035)","(858.0, 1032.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/206.png,20161001_202122_Original.jpg,"(688, 904)","(867.0, 910.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/207.png,20161001_202122_Original.jpg,"(510, 775)","(743.0, 773.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/207.png,20161001_202122_Original.jpg,"(501, 691)","(757.0, 717.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/207.png,20161001_202122_Original.jpg,"(408, 580)","(602.0, 594.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/207.png,20161001_202122_Original.jpg,"(285, 845)","(460.0, 854.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/208.png,20161001_202122_Original.jpg,"(276, 867)","(456.0, 855.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/208.png,20161001_202122_Original.jpg,"(264, 926)","(443.0, 929.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/208.png,20161001_202122_Original.jpg,"(118, 1247)","(239.0, 1242.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/208.png,20161001_202122_Original.jpg,"(115, 1308)","(241.0, 1281.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/209.png,20161001_202122_Original.jpg,"(137, 1194)","(223.0, 1186.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/209.png,20161001_202125_Original.jpg,"(153, 1544)","(295.0, 1540.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/209.png,20161001_202125_Original.jpg,"(130, 1483)","(296.0, 1447.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/209.png,20161001_202125_Original.jpg,"(226, 1387)","(380.0, 1378.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/210.png,20161001_202125_Original.jpg,"(261, 1470)","(438.0, 1441.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/210.png,20161001_202125_Original.jpg,"(258, 1536)","(459.0, 1499.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/210.png,20161001_202125_Original.jpg,"(239, 1326)","(377.0, 1307.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/210.png,20161001_202125_Original.jpg,"(171, 1344)","(336.0, 1308.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/211.png,20161001_202125_Original.jpg,"(112, 1299)","(239.0, 1276.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/211.png,20161001_202125_Original.jpg,"(121, 1244)","(240.0, 1244.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/211.png,20161001_202125_Original.jpg,"(232, 1187)","(322.0, 1178.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/211.png,20161001_202125_Original.jpg,"(225, 1247)","(404.0, 1229.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/212.png,20161001_202125_Original.jpg,"(341, 1256)","(566.0, 1213.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/212.png,20161001_202125_Original.jpg,"(400, 1273)","(602.0, 1265.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/212.png,20161001_202125_Original.jpg,"(418, 1146)","(561.0, 1138.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/212.png,20161001_202125_Original.jpg,"(268, 924)","(448.0, 928.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/213.png,20161001_202125_Original.jpg,"(287, 847)","(469.0, 847.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/213.png,20161001_202125_Original.jpg,"(276, 868)","(440.0, 862.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/213.png,20161001_202125_Original.jpg,"(397, 625)","(599.0, 631.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/213.png,20161001_202125_Original.jpg,"(1066, 1405)","(1441.0, 1363.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/214.png,20161001_202125_Original.jpg,"(1077, 1274)","(1403.0, 1226.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/214.png,20161001_202125_Original.jpg,"(919, 904)","(1158.0, 916.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/214.png,20161001_202125_Original.jpg,"(770, 772)","(1118.0, 775.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/214.png,20161001_202125_Original.jpg,"(1005, 753)","(1324.0, 770.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/215.png,20161001_202125_Original.jpg,"(1005, 631)","(1385.0, 664.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/215.png,20161001_202129_Original.jpg,"(399, 1388)","(626.0, 1347.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/215.png,20161001_202129_Original.jpg,"(399, 1300)","(610.0, 1286.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/215.png,20161001_202129_Original.jpg,"(256, 1277)","(419.0, 1250.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/216.png,20161001_202129_Original.jpg,"(285, 1238)","(400.0, 1231.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/216.png,20161001_202129_Original.jpg,"(193, 1241)","(379.0, 1221.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/216.png,20161001_202129_Original.jpg,"(203, 1356)","(391.0, 1323.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/216.png,20161001_202129_Original.jpg,"(145, 1322)","(278.0, 1311.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/217.png,20161001_202129_Original.jpg,"(166, 1359)","(275.0, 1340.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/217.png,20161001_202129_Original.jpg,"(156, 1377)","(295.0, 1345.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/217.png,20161001_202129_Original.jpg,"(138, 1454)","(285.0, 1421.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/217.png,20161001_202129_Original.jpg,"(163, 1502)","(312.0, 1458.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/218.png,20161001_202129_Original.jpg,"(99, 1472)","(222.0, 1445.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/218.png,20161001_202129_Original.jpg,"(117, 1536)","(227.0, 1517.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/218.png,20161001_202129_Original.jpg,"(111, 1309)","(217.0, 1282.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/218.png,20161001_202129_Original.jpg,"(118, 1245)","(221.0, 1237.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/219.png,20161001_202129_Original.jpg,"(139, 1184)","(238.0, 1171.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/219.png,20161001_202129_Original.jpg,"(128, 1227)","(237.0, 1236.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/219.png,20161001_202129_Original.jpg,"(272, 924)","(444.0, 929.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/219.png,20161001_202129_Original.jpg,"(357, 685)","(499.0, 674.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/220.png,20161001_202129_Original.jpg,"(325, 750)","(486.0, 755.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/220.png,20161001_202129_Original.jpg,"(284, 851)","(471.0, 847.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/220.png,20161001_202133_Original.jpg,"(251, 1516)","(416.0, 1492.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/220.png,20161001_202133_Original.jpg,"(251, 1333)","(375.0, 1312.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/221.png,20161001_202133_Original.jpg,"(194, 1388)","(364.0, 1375.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/221.png,20161001_202133_Original.jpg,"(180, 1322)","(357.0, 1286.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/221.png,20161001_202133_Original.jpg,"(141, 1341)","(286.0, 1318.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/221.png,20161001_202133_Original.jpg,"(112, 1302)","(237.0, 1267.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/222.png,20161001_202133_Original.jpg,"(120, 1257)","(241.0, 1239.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/222.png,20161001_202133_Original.jpg,"(130, 1212)","(251.0, 1202.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/222.png,20161001_202133_Original.jpg,"(186, 1204)","(357.0, 1177.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/222.png,20161001_202133_Original.jpg,"(269, 1204)","(482.0, 1196.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/223.png,20161001_202133_Original.jpg,"(278, 1276)","(464.0, 1254.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/223.png,20161001_202133_Original.jpg,"(115, 1430)","(263.0, 1402.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/223.png,20161001_202133_Original.jpg,"(115, 1457)","(233.0, 1439.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/223.png,20161001_202133_Original.jpg,"(124, 1464)","(237.0, 1448.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/224.png,20161001_202133_Original.jpg,"(124, 1488)","(280.0, 1469.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/224.png,20161001_202133_Original.jpg,"(160, 1518)","(262.0, 1512.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/224.png,20161001_202133_Original.jpg,"(114, 1525)","(248.0, 1510.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/224.png,20161001_202133_Original.jpg,"(114, 1544)","(244.0, 1519.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/225.png,20161001_202133_Original.jpg,"(114, 1567)","(250.0, 1555.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/225.png,20161001_202133_Original.jpg,"(112, 1509)","(232.0, 1506.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/225.png,20161001_202133_Original.jpg,"(471, 819)","(696.0, 829.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/225.png,20161001_202133_Original.jpg,"(376, 778)","(616.0, 801.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/226.png,20161001_202133_Original.jpg,"(364, 710)","(596.0, 702.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/226.png,20161001_202133_Original.jpg,"(325, 773)","(517.0, 768.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/226.png,20161001_202133_Original.jpg,"(278, 877)","(450.0, 857.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/226.png,20161001_202133_Original.jpg,"(271, 924)","(446.0, 933.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/227.png,20161001_202133_Original.jpg,"(625, 1290)","(918.0, 1255.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/227.png,20161001_202133_Original.jpg,"(619, 1184)","(878.0, 1157.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/227.png,20161001_202133_Original.jpg,"(1015, 12)","(1342.0, 116.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/227.png,20161001_202137_Original.jpg,"(1187, 1344)","(1532.0, 1292.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/228.png,20161001_202137_Original.jpg,"(1126, 1175)","(1458.0, 1150.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/228.png,20161001_202137_Original.jpg,"(903, 598)","(1209.0, 613.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/228.png,20161001_202137_Original.jpg,"(760, 55)","(1102.0, 152.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/228.png,20161001_202137_Original.jpg,"(772, 1100)","(1091.0, 1073.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/229.png,20161001_202137_Original.jpg,"(724, 984)","(1023.0, 962.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/229.png,20161001_202137_Original.jpg,"(733, 730)","(1009.0, 745.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/229.png,20161001_202137_Original.jpg,"(713, 631)","(962.0, 665.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/229.png,20161001_202137_Original.jpg,"(537, 824)","(786.0, 817.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/230.png,20161001_202137_Original.jpg,"(503, 1189)","(771.0, 1154.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/230.png,20161001_202137_Original.jpg,"(530, 1267)","(762.0, 1244.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/230.png,20161001_202137_Original.jpg,"(644, 1372)","(889.0, 1342.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/230.png,20161001_202137_Original.jpg,"(557, 1401)","(821.0, 1363.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/231.png,20161001_202137_Original.jpg,"(338, 1437)","(519.0, 1408.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/231.png,20161001_202137_Original.jpg,"(308, 1381)","(489.0, 1359.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/231.png,20161001_202137_Original.jpg,"(268, 1385)","(446.0, 1365.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/231.png,20161001_202137_Original.jpg,"(210, 1346)","(385.0, 1328.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/232.png,20161001_202137_Original.jpg,"(219, 1326)","(360.0, 1324.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/232.png,20161001_202137_Original.jpg,"(206, 1372)","(364.0, 1348.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/232.png,20161001_202137_Original.jpg,"(395, 596)","(582.0, 621.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/232.png,20161001_202137_Original.jpg,"(278, 868)","(462.0, 854.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/233.png,20161001_202137_Original.jpg,"(265, 932)","(439.0, 938.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/233.png,20161001_202137_Original.jpg,"(210, 1174)","(386.0, 1168.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/233.png,20161001_202137_Original.jpg,"(184, 1178)","(325.0, 1171.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/233.png,20161001_202137_Original.jpg,"(140, 1202)","(257.0, 1199.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/234.png,20161001_202137_Original.jpg,"(118, 1270)","(245.0, 1239.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/234.png,20161001_202137_Original.jpg,"(117, 1302)","(240.0, 1265.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/234.png,20161001_202137_Original.jpg,"(118, 1424)","(258.0, 1399.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/234.png,20161001_202137_Original.jpg,"(124, 1488)","(262.0, 1448.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/235.png,20161001_202137_Original.jpg,"(132, 1512)","(261.0, 1483.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/235.png,20161001_202142_Original.jpg,"(1040, 948)","(1340.0, 938.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/236.png,20161001_202142_Original.jpg,"(700, 33)","(901.0, 82.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/236.png,20161001_202142_Original.jpg,"(498, 861)","(744.0, 858.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/236.png,20161001_202142_Original.jpg,"(477, 1018)","(725.0, 1024.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/236.png,20161001_202142_Original.jpg,"(566, 1328)","(789.0, 1293.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/237.png,20161001_202142_Original.jpg,"(475, 1387)","(681.0, 1356.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/237.png,20161001_202142_Original.jpg,"(361, 1375)","(572.0, 1341.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/237.png,20161001_202142_Original.jpg,"(334, 1369)","(524.0, 1332.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/237.png,20161001_202142_Original.jpg,"(282, 1394)","(365.0, 1380.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/238.png,20161001_202142_Original.jpg,"(261, 1375)","(421.0, 1345.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/238.png,20161001_202142_Original.jpg,"(213, 1362)","(352.0, 1334.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/238.png,20161001_202142_Original.jpg,"(213, 1394)","(357.0, 1366.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/238.png,20161001_202142_Original.jpg,"(235, 1325)","(405.0, 1315.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/239.png,20161001_202142_Original.jpg,"(269, 1292)","(456.0, 1269.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/239.png,20161001_202142_Original.jpg,"(245, 1195)","(419.0, 1188.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/239.png,20161001_202142_Original.jpg,"(321, 1146)","(539.0, 1136.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/239.png,20161001_202142_Original.jpg,"(383, 1146)","(603.0, 1129.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/240.png,20161001_202142_Original.jpg,"(373, 1076)","(562.0, 1071.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/240.png,20161001_202142_Original.jpg,"(327, 873)","(559.0, 892.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/240.png,20161001_202142_Original.jpg,"(323, 834)","(527.0, 850.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/240.png,20161001_202142_Original.jpg,"(318, 782)","(515.0, 773.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/241.png,20161001_202142_Original.jpg,"(317, 883)","(487.0, 880.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_22/241.png,20161001_202142_Original.jpg,"(114, 1267)","(225.0, 1248.0)",Valid
