url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/98.png,20161001_135649_Original.jpg,"(231, 985)","(442.0, 999.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/98.png,20161001_135649_Original.jpg,"(326, 960)","(538.0, 959.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/99.png,20161001_135649_Original.jpg,"(225, 852)","(451.0, 870.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/99.png,20161001_135649_Original.jpg,"(101, 779)","(275.0, 787.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/99.png,20161001_135649_Original.jpg,"(70, 700)","(302.0, 710.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/99.png,20161001_135649_Original.jpg,"(10, 621)","(125.0, 658.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/100.png,20161001_135649_Original.jpg,"(633, 1675)","(771.0, 1587.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/101.png,20161001_135649_Original.jpg,"(504, 1815)","(601.0, 1804.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/101.png,20161001_135649_Original.jpg,"(456, 1903)","(557.0, 1862.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/101.png,20161001_135649_Original.jpg,"(820, 1938)","(1062.0, 1825.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/101.png,20161001_135649_Original.jpg,"(1140, 817)","(1367.0, 818.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/102.png,20161001_135649_Original.jpg,"(1267, 941)","(1388.0, 958.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/102.png,20161001_135649_Original.jpg,"(820, 399)","(1063.0, 462.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/102.png,20161001_135649_Original.jpg,"(1045, 250)","(1314.0, 327.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/102.png,20161001_135649_Original.jpg,"(1001, 1590)","(1243.0, 1482.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/103.png,20161001_135653_Original.jpg,"(659, 339)","(910.0, 412.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/103.png,20161001_135653_Original.jpg,"(877, 548)","(1122.0, 581.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/103.png,20161001_135653_Original.jpg,"(510, 741)","(750.0, 750.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/103.png,20161001_135653_Original.jpg,"(203, 792)","(414.0, 806.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/104.png,20161001_135653_Original.jpg,"(89, 804)","(257.0, 795.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/104.png,20161001_135653_Original.jpg,"(16, 595)","(181.0, 624.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/104.png,20161001_135653_Original.jpg,"(19, 975)","(205.0, 990.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/104.png,20161001_135653_Original.jpg,"(10, 1286)","(157.0, 1250.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/105.png,20161001_135653_Original.jpg,"(16, 1441)","(200.0, 1407.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/105.png,20161001_135653_Original.jpg,"(95, 1346)","(281.0, 1318.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/105.png,20161001_135653_Original.jpg,"(6, 1606)","(116.0, 1591.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/105.png,20161001_135653_Original.jpg,"(16, 1672)","(154.0, 1625.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/106.png,20161001_135653_Original.jpg,"(111, 1745)","(296.0, 1683.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/106.png,20161001_135653_Original.jpg,"(266, 1622)","(490.0, 1549.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/106.png,20161001_135653_Original.jpg,"(244, 1824)","(470.0, 1729.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/106.png,20161001_135653_Original.jpg,"(450, 1808)","(693.0, 1718.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/107.png,20161001_135653_Original.jpg,"(478, 1248)","(723.0, 1237.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/107.png,20161001_135653_Original.jpg,"(564, 1286)","(770.0, 1254.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/107.png,20161001_135653_Original.jpg,"(447, 991)","(658.0, 961.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/107.png,20161001_135653_Original.jpg,"(909, 1051)","(1139.0, 1038.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/108.png,20161001_135653_Original.jpg,"(1264, 941)","(1478.0, 941.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/108.png,20161001_135653_Original.jpg,"(1001, 1492)","(1222.0, 1447.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/108.png,20161001_135653_Original.jpg,"(1295, 1764)","(1476.0, 1697.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/108.png,20161001_135653_Original.jpg,"(1156, 1824)","(1335.0, 1785.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/109.png,20161001_135653_Original.jpg,"(1096, 1910)","(1306.0, 1828.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/109.png,20161001_135653_Original.jpg,"(757, 2043)","(926.0, 1949.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/109.png,20161001_135653_Original.jpg,"(405, 2027)","(598.0, 1931.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/109.png,20161001_135658_Original.jpg,"(960, 158)","(1120.0, 196.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/110.png,20161001_135658_Original.jpg,"(298, 570)","(498.0, 607.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/110.png,20161001_135658_Original.jpg,"(168, 675)","(370.0, 713.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/110.png,20161001_135658_Original.jpg,"(10, 592)","(181.0, 627.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/110.png,20161001_135658_Original.jpg,"(101, 776)","(276.0, 786.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/111.png,20161001_135658_Original.jpg,"(86, 915)","(297.0, 892.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/111.png,20161001_135658_Original.jpg,"(136, 969)","(367.0, 968.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/111.png,20161001_135658_Original.jpg,"(13, 1137)","(186.0, 1120.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/111.png,20161001_135658_Original.jpg,"(29, 1264)","(206.0, 1242.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/112.png,20161001_135658_Original.jpg,"(29, 1412)","(132.0, 1410.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/112.png,20161001_135658_Original.jpg,"(10, 1603)","(153.0, 1579.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/112.png,20161001_135658_Original.jpg,"(51, 1802)","(233.0, 1730.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/112.png,20161001_135658_Original.jpg,"(10, 1745)","(150.0, 1704.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/113.png,20161001_135658_Original.jpg,"(336, 1935)","(527.0, 1827.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/113.png,20161001_135658_Original.jpg,"(488, 2033)","(638.0, 1950.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/113.png,20161001_135658_Original.jpg,"(741, 1637)","(959.0, 1598.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/113.png,20161001_135658_Original.jpg,"(624, 1526)","(869.0, 1461.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/114.png,20161001_135658_Original.jpg,"(842, 1542)","(1094.0, 1447.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/114.png,20161001_135658_Original.jpg,"(529, 1862)","(784.0, 1781.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/114.png,20161001_135658_Original.jpg,"(747, 2024)","(989.0, 1903.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/114.png,20161001_135658_Original.jpg,"(1235, 1089)","(1401.0, 1077.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/115.png,20161001_135658_Original.jpg,"(982, 966)","(1152.0, 956.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/115.png,20161001_135658_Original.jpg,"(906, 1102)","(1119.0, 1094.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/115.png,20161001_135658_Original.jpg,"(766, 1077)","(960.0, 1064.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/115.png,20161001_135658_Original.jpg,"(567, 1169)","(787.0, 1124.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/116.png,20161001_135658_Original.jpg,"(548, 1308)","(843.0, 1258.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/116.png,20161001_135658_Original.jpg,"(466, 1127)","(704.0, 1097.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/116.png,20161001_135658_Original.jpg,"(345, 2040)","(449.0, 2003.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/116.png,20161001_135702_Original.jpg,"(697, 488)","(857.0, 492.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/117.png,20161001_135702_Original.jpg,"(893, 516)","(1142.0, 556.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/117.png,20161001_135702_Original.jpg,"(649, 576)","(887.0, 613.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/117.png,20161001_135702_Original.jpg,"(567, 535)","(777.0, 557.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/117.png,20161001_135702_Original.jpg,"(133, 646)","(349.0, 661.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/118.png,20161001_135702_Original.jpg,"(10, 592)","(183.0, 606.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/118.png,20161001_135702_Original.jpg,"(98, 782)","(277.0, 784.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/118.png,20161001_135702_Original.jpg,"(57, 988)","(276.0, 955.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/118.png,20161001_135702_Original.jpg,"(6, 1143)","(150.0, 1123.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/119.png,20161001_135702_Original.jpg,"(10, 1213)","(100.0, 1203.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/119.png,20161001_135702_Original.jpg,"(22, 1298)","(157.0, 1280.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/119.png,20161001_135702_Original.jpg,"(44, 1416)","(142.0, 1408.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/119.png,20161001_135702_Original.jpg,"(6, 1647)","(155.0, 1608.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/120.png,20161001_135702_Original.jpg,"(3, 1603)","(102.0, 1588.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/120.png,20161001_135702_Original.jpg,"(6, 1755)","(123.0, 1733.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/120.png,20161001_135702_Original.jpg,"(177, 1786)","(379.0, 1700.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/120.png,20161001_135702_Original.jpg,"(295, 1910)","(505.0, 1832.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/121.png,20161001_135702_Original.jpg,"(440, 1644)","(649.0, 1584.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/121.png,20161001_135702_Original.jpg,"(390, 1504)","(599.0, 1444.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/121.png,20161001_135702_Original.jpg,"(390, 1387)","(619.0, 1336.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/121.png,20161001_135702_Original.jpg,"(462, 1387)","(674.0, 1339.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/122.png,20161001_135702_Original.jpg,"(364, 1200)","(539.0, 1184.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/122.png,20161001_135702_Original.jpg,"(466, 1131)","(701.0, 1086.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/122.png,20161001_135702_Original.jpg,"(557, 1165)","(780.0, 1129.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/122.png,20161001_135702_Original.jpg,"(643, 1454)","(870.0, 1421.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/123.png,20161001_135702_Original.jpg,"(741, 1612)","(959.0, 1531.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/123.png,20161001_135702_Original.jpg,"(944, 2043)","(1127.0, 1941.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/123.png,20161001_135702_Original.jpg,"(1213, 1416)","(1400.0, 1348.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/123.png,20161001_135702_Original.jpg,"(944, 1210)","(1124.0, 1173.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/124.png,20161001_135702_Original.jpg,"(1118, 966)","(1349.0, 929.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/124.png,20161001_135702_Original.jpg,"(1251, 1004)","(1475.0, 996.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/124.png,20161001_135702_Original.jpg,"(1032, 646)","(1269.0, 688.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/124.png,20161001_135707_Original.jpg,"(440, 124)","(662.0, 206.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/125.png,20161001_135707_Original.jpg,"(494, 187)","(691.0, 238.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/125.png,20161001_135707_Original.jpg,"(386, 247)","(606.0, 300.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/125.png,20161001_135707_Original.jpg,"(266, 105)","(469.0, 183.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/125.png,20161001_135707_Original.jpg,"(6, 557)","(176.0, 595.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/126.png,20161001_135707_Original.jpg,"(98, 785)","(222.0, 787.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/126.png,20161001_135707_Original.jpg,"(158, 795)","(357.0, 801.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/126.png,20161001_135707_Original.jpg,"(16, 969)","(205.0, 959.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/126.png,20161001_135707_Original.jpg,"(177, 1159)","(371.0, 1122.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/127.png,20161001_135707_Original.jpg,"(13, 1184)","(98.0, 1162.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/127.png,20161001_135707_Original.jpg,"(16, 1042)","(108.0, 1029.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/127.png,20161001_135707_Original.jpg,"(63, 1409)","(141.0, 1424.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/127.png,20161001_135707_Original.jpg,"(206, 1663)","(425.0, 1612.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/128.png,20161001_135707_Original.jpg,"(298, 1495)","(505.0, 1432.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/128.png,20161001_135707_Original.jpg,"(6, 1580)","(161.0, 1523.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/128.png,20161001_135707_Original.jpg,"(10, 1647)","(164.0, 1605.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/128.png,20161001_135707_Original.jpg,"(10, 1751)","(123.0, 1728.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/129.png,20161001_135707_Original.jpg,"(709, 1552)","(910.0, 1478.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/129.png,20161001_135707_Original.jpg,"(703, 1824)","(908.0, 1737.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/129.png,20161001_135707_Original.jpg,"(485, 2040)","(632.0, 1962.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/129.png,20161001_135707_Original.jpg,"(741, 2036)","(934.0, 1927.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/130.png,20161001_135707_Original.jpg,"(1058, 1498)","(1252.0, 1438.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/130.png,20161001_135707_Original.jpg,"(960, 450)","(1189.0, 475.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/130.png,20161001_135707_Original.jpg,"(871, 304)","(1120.0, 361.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/131.png,20161001_135707_Original.jpg,"(592, 621)","(818.0, 657.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/131.png,20161001_135707_Original.jpg,"(507, 570)","(750.0, 606.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/131.png,20161001_135707_Original.jpg,"(469, 1127)","(711.0, 1098.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/131.png,20161001_135707_Original.jpg,"(573, 1169)","(787.0, 1129.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/132.png,20161001_135707_Original.jpg,"(1023, 1074)","(1234.0, 1062.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/132.png,20161001_135711_Original.jpg,"(671, 424)","(941.0, 514.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/132.png,20161001_135711_Original.jpg,"(573, 478)","(813.0, 530.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/132.png,20161001_135711_Original.jpg,"(1105, 390)","(1301.0, 453.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/133.png,20161001_135711_Original.jpg,"(1194, 846)","(1381.0, 876.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/133.png,20161001_135711_Original.jpg,"(1226, 1197)","(1424.0, 1183.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/133.png,20161001_135711_Original.jpg,"(545, 1172)","(788.0, 1129.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/133.png,20161001_135711_Original.jpg,"(469, 1121)","(715.0, 1097.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/134.png,20161001_135711_Original.jpg,"(358, 1340)","(550.0, 1308.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/134.png,20161001_135711_Original.jpg,"(434, 1447)","(649.0, 1426.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/134.png,20161001_135711_Original.jpg,"(219, 1618)","(427.0, 1551.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/134.png,20161001_135711_Original.jpg,"(282, 1707)","(493.0, 1636.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/135.png,20161001_135711_Original.jpg,"(10, 1755)","(130.0, 1728.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/135.png,20161001_135711_Original.jpg,"(13, 1606)","(115.0, 1592.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/135.png,20161001_135711_Original.jpg,"(41, 1346)","(236.0, 1310.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/135.png,20161001_135711_Original.jpg,"(16, 1387)","(91.0, 1393.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/136.png,20161001_135711_Original.jpg,"(63, 1422)","(137.0, 1421.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/136.png,20161001_135711_Original.jpg,"(60, 1292)","(169.0, 1285.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/136.png,20161001_135711_Original.jpg,"(51, 1172)","(252.0, 1139.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/136.png,20161001_135711_Original.jpg,"(16, 1074)","(208.0, 1057.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/137.png,20161001_135711_Original.jpg,"(22, 982)","(235.0, 970.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/137.png,20161001_135711_Original.jpg,"(206, 912)","(398.0, 917.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/137.png,20161001_135711_Original.jpg,"(190, 795)","(376.0, 824.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/137.png,20161001_135711_Original.jpg,"(111, 785)","(226.0, 779.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/138.png,20161001_135711_Original.jpg,"(10, 586)","(167.0, 604.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/138.png,20161001_135711_Original.jpg,"(694, 1584)","(909.0, 1518.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/138.png,20161001_135711_Original.jpg,"(621, 1558)","(815.0, 1508.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/138.png,20161001_135711_Original.jpg,"(624, 1938)","(823.0, 1832.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/139.png,20161001_135711_Original.jpg,"(842, 1960)","(1058.0, 1836.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/139.png,20161001_135711_Original.jpg,"(941, 2040)","(1128.0, 1937.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/139.png,20161001_135715_Original.jpg,"(451, 293)","(689.0, 354.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/139.png,20161001_135715_Original.jpg,"(297, 470)","(515.0, 504.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/140.png,20161001_135715_Original.jpg,"(105, 252)","(302.0, 310.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/140.png,20161001_135715_Original.jpg,"(538, 511)","(756.0, 554.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/140.png,20161001_135715_Original.jpg,"(95, 782)","(241.0, 775.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/140.png,20161001_135715_Original.jpg,"(177, 808)","(379.0, 823.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/141.png,20161001_135715_Original.jpg,"(276, 890)","(464.0, 900.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/141.png,20161001_135715_Original.jpg,"(307, 766)","(482.0, 775.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/141.png,20161001_135715_Original.jpg,"(402, 697)","(623.0, 749.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/141.png,20161001_135715_Original.jpg,"(10, 583)","(172.0, 607.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/142.png,20161001_135715_Original.jpg,"(13, 1096)","(186.0, 1084.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/142.png,20161001_135715_Original.jpg,"(462, 1127)","(708.0, 1093.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/142.png,20161001_135715_Original.jpg,"(557, 1165)","(785.0, 1129.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/142.png,20161001_135715_Original.jpg,"(374, 1783)","(580.0, 1666.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/143.png,20161001_135715_Original.jpg,"(580, 1726)","(761.0, 1641.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/143.png,20161001_135715_Original.jpg,"(662, 1780)","(875.0, 1677.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/143.png,20161001_135715_Original.jpg,"(662, 1891)","(838.0, 1815.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/144.png,20161001_135715_Original.jpg,"(928, 1808)","(1177.0, 1692.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/144.png,20161001_135715_Original.jpg,"(13, 1764)","(126.0, 1729.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/144.png,20161001_135715_Original.jpg,"(6, 1609)","(121.0, 1592.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/144.png,20161001_135715_Original.jpg,"(44, 1416)","(139.0, 1422.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/145.png,20161001_135715_Original.jpg,"(51, 1286)","(167.0, 1294.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/145.png,20161001_135715_Original.jpg,"(770, 950)","(981.0, 917.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/145.png,20161001_135715_Original.jpg,"(839, 963)","(1064.0, 951.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/145.png,20161001_135715_Original.jpg,"(1042, 1203)","(1320.0, 1178.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/146.png,20161001_135715_Original.jpg,"(960, 1317)","(1156.0, 1289.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/146.png,20161001_135715_Original.jpg,"(985, 1422)","(1247.0, 1331.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/146.png,20161001_135715_Original.jpg,"(1105, 1482)","(1378.0, 1422.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/146.png,20161001_135715_Original.jpg,"(1077, 2043)","(1288.0, 1962.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/147.png,20161001_135718_Original.jpg,"(1121, 174)","(1340.0, 251.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/147.png,20161001_135718_Original.jpg,"(1264, 22)","(1453.0, 119.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_10/147.png,20161001_135718_Original.jpg,"(1010, 272)","(1273.0, 368.0)",Valid
