url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/191.png,20161008_183616_Original.jpg,"(744, 570)","(905.0, 617.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/191.png,20161008_183616_Original.jpg,"(508, 418)","(664.0, 475.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/191.png,20161008_183616_Original.jpg,"(463, 508)","(631.0, 545.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/191.png,20161008_183616_Original.jpg,"(266, 824)","(404.0, 831.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/192.png,20161008_183616_Original.jpg,"(388, 1003)","(529.0, 1007.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/192.png,20161008_183616_Original.jpg,"(191, 956)","(310.0, 973.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/192.png,20161008_183616_Original.jpg,"(122, 947)","(284.0, 949.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/192.png,20161008_183616_Original.jpg,"(107, 1317)","(244.0, 1303.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/193.png,20161008_183616_Original.jpg,"(99, 782)","(238.0, 791.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/193.png,20161008_183616_Original.jpg,"(116, 582)","(252.0, 616.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/193.png,20161008_183616_Original.jpg,"(6, 275)","(147.0, 333.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/193.png,20161008_183616_Original.jpg,"(122, 155)","(286.0, 211.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/194.png,20161008_183616_Original.jpg,"(272, 42)","(400.0, 118.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/194.png,20161008_183620_Original.jpg,"(1466, 1168)","(1622.0, 1165.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/194.png,20161008_183620_Original.jpg,"(1314, 1191)","(1470.0, 1179.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/194.png,20161008_183620_Original.jpg,"(800, 1332)","(952.0, 1322.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/195.png,20161008_183620_Original.jpg,"(973, 543)","(1127.0, 589.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/195.png,20161008_183620_Original.jpg,"(1057, 352)","(1209.0, 442.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/195.png,20161008_183620_Original.jpg,"(454, 9)","(582.0, 64.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/195.png,20161008_183620_Original.jpg,"(242, 305)","(406.0, 361.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/196.png,20161008_183620_Original.jpg,"(328, 496)","(468.0, 539.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/196.png,20161008_183620_Original.jpg,"(6, 776)","(154.0, 777.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/196.png,20161008_183620_Original.jpg,"(48, 54)","(195.0, 129.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/196.png,20161008_183620_Original.jpg,"(9, 290)","(95.0, 331.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/197.png,20161008_183620_Original.jpg,"(511, 1430)","(655.0, 1389.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/197.png,20161008_183620_Original.jpg,"(418, 1397)","(558.0, 1367.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/197.png,20161008_183620_Original.jpg,"(367, 1505)","(524.0, 1464.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/197.png,20161008_183620_Original.jpg,"(406, 1609)","(532.0, 1553.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/198.png,20161008_183620_Original.jpg,"(517, 1827)","(653.0, 1767.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/198.png,20161008_183620_Original.jpg,"(591, 1980)","(721.0, 1905.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/198.png,20161008_183620_Original.jpg,"(427, 1729)","(557.0, 1666.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/198.png,20161008_183620_Original.jpg,"(380, 1001)","(527.0, 1004.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/199.png,20161008_183625_Original.jpg,"(961, 1986)","(1125.0, 1911.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/199.png,20161008_183625_Original.jpg,"(576, 2027)","(705.0, 1987.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/199.png,20161008_183625_Original.jpg,"(546, 2013)","(665.0, 1971.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/199.png,20161008_183625_Original.jpg,"(588, 1965)","(727.0, 1922.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/200.png,20161008_183625_Original.jpg,"(394, 1511)","(559.0, 1461.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/200.png,20161008_183625_Original.jpg,"(1063, 1335)","(1223.0, 1319.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/200.png,20161008_183625_Original.jpg,"(982, 1120)","(1114.0, 1096.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/201.png,20161008_183625_Original.jpg,"(857, 920)","(1007.0, 919.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/201.png,20161008_183625_Original.jpg,"(702, 773)","(890.0, 806.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/201.png,20161008_183625_Original.jpg,"(1072, 970)","(1211.0, 982.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/201.png,20161008_183625_Original.jpg,"(1057, 657)","(1216.0, 714.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/202.png,20161008_183625_Original.jpg,"(982, 394)","(1137.0, 443.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/202.png,20161008_183625_Original.jpg,"(1087, 188)","(1196.0, 262.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/202.png,20161008_183625_Original.jpg,"(376, 1009)","(527.0, 1007.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/202.png,20161008_183625_Original.jpg,"(373, 609)","(531.0, 644.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/203.png,20161008_183625_Original.jpg,"(567, 490)","(719.0, 531.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/203.png,20161008_183625_Original.jpg,"(146, 63)","(285.0, 123.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/203.png,20161008_183625_Original.jpg,"(96, 12)","(257.0, 76.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/203.png,20161008_183625_Original.jpg,"(15, 155)","(159.0, 224.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/204.png,20161008_183625_Original.jpg,"(6, 788)","(119.0, 808.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/204.png,20161008_183625_Original.jpg,"(21, 1344)","(164.0, 1313.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/204.png,20161008_183629_Original.jpg,"(1272, 546)","(1406.0, 615.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/204.png,20161008_183629_Original.jpg,"(959, 1983)","(1137.0, 1915.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/205.png,20161008_183629_Original.jpg,"(746, 1454)","(911.0, 1439.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/205.png,20161008_183629_Original.jpg,"(427, 1463)","(575.0, 1447.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/205.png,20161008_183629_Original.jpg,"(570, 1153)","(703.0, 1150.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/205.png,20161008_183629_Original.jpg,"(660, 1039)","(825.0, 1057.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/206.png,20161008_183629_Original.jpg,"(615, 941)","(759.0, 936.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/206.png,20161008_183629_Original.jpg,"(941, 732)","(1068.0, 784.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/206.png,20161008_183629_Original.jpg,"(761, 540)","(890.0, 580.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/206.png,20161008_183629_Original.jpg,"(543, 245)","(709.0, 317.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/207.png,20161008_183629_Original.jpg,"(337, 532)","(481.0, 563.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/207.png,20161008_183629_Original.jpg,"(290, 496)","(445.0, 531.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/207.png,20161008_183629_Original.jpg,"(293, 663)","(448.0, 691.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/207.png,20161008_183629_Original.jpg,"(251, 833)","(419.0, 839.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/208.png,20161008_183629_Original.jpg,"(451, 839)","(609.0, 859.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/208.png,20161008_183629_Original.jpg,"(376, 1006)","(527.0, 1006.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/208.png,20161008_183629_Original.jpg,"(90, 967)","(236.0, 971.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/208.png,20161008_183633_Original.jpg,"(956, 1986)","(1139.0, 1916.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/209.png,20161008_183633_Original.jpg,"(1024, 761)","(1161.0, 785.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/209.png,20161008_183633_Original.jpg,"(806, 621)","(941.0, 643.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/209.png,20161008_183633_Original.jpg,"(741, 328)","(893.0, 383.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/209.png,20161008_183633_Original.jpg,"(373, 502)","(528.0, 545.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/210.png,20161008_183633_Original.jpg,"(179, 75)","(337.0, 139.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/210.png,20161008_183633_Original.jpg,"(12, 209)","(171.0, 269.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/210.png,20161008_183633_Original.jpg,"(9, 899)","(129.0, 900.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/210.png,20161008_183633_Original.jpg,"(125, 923)","(276.0, 923.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/211.png,20161008_183633_Original.jpg,"(239, 950)","(372.0, 943.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/211.png,20161008_183633_Original.jpg,"(385, 1000)","(527.0, 1005.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/211.png,20161008_183633_Original.jpg,"(421, 1335)","(602.0, 1322.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/211.png,20161008_183633_Original.jpg,"(391, 1308)","(543.0, 1295.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/212.png,20161008_183633_Original.jpg,"(311, 1362)","(449.0, 1346.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/212.png,20161008_183633_Original.jpg,"(263, 1469)","(419.0, 1444.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/212.png,20161008_183633_Original.jpg,"(412, 1681)","(573.0, 1642.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/212.png,20161008_183639_Original.jpg,"(935, 2004)","(1113.0, 1924.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/213.png,20161008_183639_Original.jpg,"(1030, 1263)","(1185.0, 1260.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/213.png,20161008_183639_Original.jpg,"(1385, 609)","(1486.0, 646.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/213.png,20161008_183639_Original.jpg,"(1045, 227)","(1181.0, 324.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/213.png,20161008_183639_Original.jpg,"(821, 944)","(972.0, 930.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/214.png,20161008_183639_Original.jpg,"(412, 875)","(555.0, 883.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/214.png,20161008_183639_Original.jpg,"(385, 1000)","(525.0, 1009.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/214.png,20161008_183639_Original.jpg,"(311, 1490)","(480.0, 1484.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/214.png,20161008_183639_Original.jpg,"(373, 1460)","(502.0, 1434.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/215.png,20161008_183639_Original.jpg,"(176, 1391)","(329.0, 1383.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/215.png,20161008_183639_Original.jpg,"(107, 1439)","(275.0, 1420.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/215.png,20161008_183639_Original.jpg,"(215, 1314)","(347.0, 1311.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/215.png,20161008_183639_Original.jpg,"(260, 472)","(395.0, 494.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/216.png,20161008_183639_Original.jpg,"(137, 110)","(278.0, 160.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/216.png,20161008_183639_Original.jpg,"(12, 325)","(103.0, 341.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/216.png,20161008_183645_Original.jpg,"(1362, 107)","(1473.0, 197.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/216.png,20161008_183645_Original.jpg,"(1415, 723)","(1508.0, 751.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/217.png,20161008_183645_Original.jpg,"(1218, 1848)","(1351.0, 1774.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/217.png,20161008_183645_Original.jpg,"(932, 2004)","(1122.0, 1929.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/217.png,20161008_183645_Original.jpg,"(997, 1332)","(1165.0, 1316.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/217.png,20161008_183645_Original.jpg,"(1078, 905)","(1224.0, 905.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/218.png,20161008_183645_Original.jpg,"(997, 93)","(1129.0, 184.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/218.png,20161008_183645_Original.jpg,"(818, 284)","(944.0, 350.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/218.png,20161008_183645_Original.jpg,"(857, 454)","(959.0, 511.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/218.png,20161008_183645_Original.jpg,"(678, 690)","(842.0, 712.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/219.png,20161008_183645_Original.jpg,"(466, 657)","(623.0, 692.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/219.png,20161008_183645_Original.jpg,"(391, 1018)","(529.0, 1016.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/219.png,20161008_183645_Original.jpg,"(272, 944)","(423.0, 935.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/219.png,20161008_183645_Original.jpg,"(266, 702)","(405.0, 724.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/220.png,20161008_183645_Original.jpg,"(272, 532)","(444.0, 569.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/220.png,20161008_183645_Original.jpg,"(251, 376)","(388.0, 434.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/220.png,20161008_183645_Original.jpg,"(24, 245)","(165.0, 285.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/220.png,20161008_183645_Original.jpg,"(149, 9)","(255.0, 35.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/221.png,20161008_183652_Original.jpg,"(1451, 15)","(1579.0, 109.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/221.png,20161008_183652_Original.jpg,"(1365, 1714)","(1493.0, 1699.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/221.png,20161008_183652_Original.jpg,"(1350, 1580)","(1486.0, 1545.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/221.png,20161008_183652_Original.jpg,"(1454, 2027)","(1580.0, 1961.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/222.png,20161008_183652_Original.jpg,"(944, 2036)","(1124.0, 1963.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/222.png,20161008_183652_Original.jpg,"(902, 1403)","(1035.0, 1374.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/222.png,20161008_183652_Original.jpg,"(866, 1245)","(987.0, 1211.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/222.png,20161008_183652_Original.jpg,"(1066, 794)","(1198.0, 825.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/223.png,20161008_183652_Original.jpg,"(1093, 412)","(1211.0, 456.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/223.png,20161008_183652_Original.jpg,"(1087, 75)","(1212.0, 191.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/223.png,20161008_183652_Original.jpg,"(770, 173)","(900.0, 245.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/223.png,20161008_183652_Original.jpg,"(749, 537)","(882.0, 579.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/224.png,20161008_183652_Original.jpg,"(113, 738)","(272.0, 769.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/224.png,20161008_183652_Original.jpg,"(27, 693)","(176.0, 701.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/224.png,20161008_183652_Original.jpg,"(185, 239)","(300.0, 283.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/224.png,20161008_183652_Original.jpg,"(60, 134)","(164.0, 167.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/225.png,20161008_183652_Original.jpg,"(12, 149)","(135.0, 203.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/225.png,20161008_183652_Original.jpg,"(9, 346)","(132.0, 384.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/225.png,20161008_183652_Original.jpg,"(390, 1009)","(528.0, 1009.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/225.png,20161008_183659_Original.jpg,"(18, 21)","(151.0, 95.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/226.png,20161008_183659_Original.jpg,"(131, 203)","(275.0, 262.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/226.png,20161008_183659_Original.jpg,"(334, 152)","(504.0, 226.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/226.png,20161008_183659_Original.jpg,"(532, 615)","(681.0, 638.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/226.png,20161008_183659_Original.jpg,"(206, 905)","(350.0, 919.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/227.png,20161008_183659_Original.jpg,"(27, 764)","(167.0, 778.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/227.png,20161008_183659_Original.jpg,"(3, 833)","(146.0, 859.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/227.png,20161008_183659_Original.jpg,"(391, 1015)","(534.0, 1013.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/227.png,20161008_183659_Original.jpg,"(75, 1359)","(225.0, 1344.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/228.png,20161008_183659_Original.jpg,"(361, 1550)","(504.0, 1528.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/228.png,20161008_183659_Original.jpg,"(457, 1532)","(584.0, 1477.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/228.png,20161008_183659_Original.jpg,"(478, 1394)","(636.0, 1355.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/228.png,20161008_183659_Original.jpg,"(433, 1663)","(557.0, 1614.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/229.png,20161008_183659_Original.jpg,"(720, 1562)","(870.0, 1534.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/229.png,20161008_183659_Original.jpg,"(944, 2039)","(1120.0, 1959.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/229.png,20161008_183659_Original.jpg,"(1326, 1397)","(1445.0, 1385.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/229.png,20161008_183659_Original.jpg,"(1266, 1317)","(1413.0, 1289.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/230.png,20161008_183659_Original.jpg,"(1206, 806)","(1345.0, 804.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/230.png,20161008_183659_Original.jpg,"(1051, 397)","(1167.0, 457.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/230.png,20161008_183705_Original.jpg,"(1514, 1774)","(1682.0, 1782.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/230.png,20161008_183705_Original.jpg,"(746, 1687)","(900.0, 1631.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/231.png,20161008_183705_Original.jpg,"(687, 1532)","(863.0, 1512.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/231.png,20161008_183705_Original.jpg,"(1078, 1502)","(1224.0, 1471.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/231.png,20161008_183705_Original.jpg,"(1018, 1335)","(1165.0, 1298.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/231.png,20161008_183705_Original.jpg,"(579, 1917)","(709.0, 1867.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/232.png,20161008_183705_Original.jpg,"(514, 1818)","(656.0, 1766.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/232.png,20161008_183705_Original.jpg,"(406, 1660)","(548.0, 1614.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/232.png,20161008_183705_Original.jpg,"(442, 1526)","(602.0, 1489.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/232.png,20161008_183705_Original.jpg,"(439, 1499)","(574.0, 1450.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/233.png,20161008_183705_Original.jpg,"(245, 1362)","(375.0, 1335.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/233.png,20161008_183705_Original.jpg,"(45, 1383)","(193.0, 1363.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/233.png,20161008_183705_Original.jpg,"(875, 923)","(1015.0, 951.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/233.png,20161008_183705_Original.jpg,"(726, 872)","(859.0, 871.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/234.png,20161008_183705_Original.jpg,"(582, 1248)","(744.0, 1227.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/234.png,20161008_183705_Original.jpg,"(388, 1012)","(539.0, 1009.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/234.png,20161008_183705_Original.jpg,"(1138, 624)","(1295.0, 671.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/234.png,20161008_183705_Original.jpg,"(979, 99)","(1133.0, 195.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/235.png,20161008_183705_Original.jpg,"(18, 827)","(162.0, 843.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/235.png,20161008_183705_Original.jpg,"(48, 758)","(179.0, 773.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/235.png,20161008_183705_Original.jpg,"(9, 582)","(120.0, 610.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/235.png,20161008_183705_Original.jpg,"(170, 651)","(287.0, 659.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/236.png,20161008_183705_Original.jpg,"(164, 579)","(298.0, 591.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/236.png,20161008_183705_Original.jpg,"(182, 352)","(335.0, 387.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/236.png,20161008_183705_Original.jpg,"(125, 200)","(271.0, 265.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/236.png,20161008_183705_Original.jpg,"(200, 90)","(330.0, 147.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/237.png,20161008_183705_Original.jpg,"(116, 12)","(238.0, 62.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/237.png,20161008_183705_Original.jpg,"(266, 42)","(422.0, 116.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/237.png,20161008_183705_Original.jpg,"(376, 134)","(518.0, 184.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/237.png,20161008_183705_Original.jpg,"(499, 113)","(663.0, 195.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/238.png,20161008_183705_Original.jpg,"(947, 2036)","(1122.0, 1962.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/238.png,20161008_183709_Original.jpg,"(1242, 137)","(1380.0, 235.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/238.png,20161008_183709_Original.jpg,"(959, 705)","(1125.0, 714.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/238.png,20161008_183709_Original.jpg,"(1266, 1236)","(1398.0, 1198.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/239.png,20161008_183709_Original.jpg,"(1272, 1344)","(1427.0, 1336.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/239.png,20161008_183709_Original.jpg,"(1182, 1565)","(1357.0, 1524.0)",Valid
