url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/204.png,20161005_154735_Original.jpg,"(349, 511)","(468.0, 527.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/204.png,20161005_154735_Original.jpg,"(385, 592)","(512.0, 616.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/204.png,20161005_154735_Original.jpg,"(402, 687)","(526.0, 701.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/205.png,20161005_154735_Original.jpg,"(314, 1127)","(333.0, 1128.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/205.png,20161005_154735_Original.jpg,"(354, 1419)","(363.0, 1411.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/205.png,20161005_154735_Original.jpg,"(528, 1574)","(641.0, 1543.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/205.png,20161005_154735_Original.jpg,"(544, 1622)","(649.0, 1598.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/206.png,20161005_154735_Original.jpg,"(486, 1666)","(598.0, 1653.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/206.png,20161005_154735_Original.jpg,"(701, 1609)","(799.0, 1579.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/206.png,20161005_154735_Original.jpg,"(570, 1739)","(704.0, 1691.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/206.png,20161005_154735_Original.jpg,"(674, 1704)","(799.0, 1670.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/207.png,20161005_154735_Original.jpg,"(875, 1536)","(1007.0, 1513.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/207.png,20161005_154735_Original.jpg,"(758, 1918)","(865.0, 1873.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/207.png,20161005_154735_Original.jpg,"(583, 2033)","(665.0, 2001.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/207.png,20161005_154735_Original.jpg,"(431, 1726)","(497.0, 1700.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/208.png,20161005_154739_Original.jpg,"(488, 135)","(623.0, 185.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/208.png,20161005_154739_Original.jpg,"(528, 192)","(659.0, 234.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/208.png,20161005_154739_Original.jpg,"(553, 250)","(679.0, 289.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/208.png,20161005_154739_Original.jpg,"(1288, 318)","(1418.0, 376.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/209.png,20161005_154739_Original.jpg,"(599, 692)","(734.0, 696.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/209.png,20161005_154739_Original.jpg,"(674, 720)","(779.0, 736.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/209.png,20161005_154739_Original.jpg,"(948, 811)","(1082.0, 840.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/209.png,20161005_154739_Original.jpg,"(1037, 774)","(1170.0, 806.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/210.png,20161005_154739_Original.jpg,"(762, 906)","(903.0, 918.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/210.png,20161005_154739_Original.jpg,"(418, 899)","(528.0, 907.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/210.png,20161005_154739_Original.jpg,"(298, 924)","(333.0, 921.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/210.png,20161005_154739_Original.jpg,"(674, 11)","(744.0, 25.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/211.png,20161005_154739_Original.jpg,"(528, 1258)","(659.0, 1246.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/211.png,20161005_154739_Original.jpg,"(1014, 1344)","(1151.0, 1337.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/211.png,20161005_154739_Original.jpg,"(1085, 1306)","(1191.0, 1300.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/211.png,20161005_154739_Original.jpg,"(1129, 1235)","(1270.0, 1185.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/212.png,20161005_154739_Original.jpg,"(663, 1479)","(787.0, 1456.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/212.png,20161005_154739_Original.jpg,"(725, 1443)","(830.0, 1412.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/212.png,20161005_154739_Original.jpg,"(382, 1428)","(509.0, 1402.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/212.png,20161005_154739_Original.jpg,"(371, 1452)","(492.0, 1425.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/213.png,20161005_154739_Original.jpg,"(444, 1576)","(549.0, 1549.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/213.png,20161005_154739_Original.jpg,"(588, 1538)","(698.0, 1510.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/213.png,20161005_154739_Original.jpg,"(530, 1651)","(662.0, 1611.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/213.png,20161005_154739_Original.jpg,"(630, 1605)","(717.0, 1583.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/214.png,20161005_154739_Original.jpg,"(683, 1567)","(799.0, 1529.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/214.png,20161005_154739_Original.jpg,"(553, 1817)","(701.0, 1762.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/214.png,20161005_154739_Original.jpg,"(409, 1642)","(529.0, 1604.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/214.png,20161005_154739_Original.jpg,"(420, 1722)","(507.0, 1689.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/215.png,20161005_154739_Original.jpg,"(590, 2044)","(670.0, 2003.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/215.png,20161005_154743_Original.jpg,"(577, 210)","(708.0, 261.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/215.png,20161005_154743_Original.jpg,"(612, 250)","(740.0, 288.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/215.png,20161005_154743_Original.jpg,"(1246, 380)","(1368.0, 430.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/216.png,20161005_154743_Original.jpg,"(687, 564)","(822.0, 582.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/216.png,20161005_154743_Original.jpg,"(670, 641)","(800.0, 648.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/216.png,20161005_154743_Original.jpg,"(473, 873)","(597.0, 875.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/216.png,20161005_154743_Original.jpg,"(400, 1030)","(507.0, 1016.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/217.png,20161005_154743_Original.jpg,"(358, 1094)","(463.0, 1086.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/217.png,20161005_154743_Original.jpg,"(318, 1076)","(391.0, 1073.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/217.png,20161005_154743_Original.jpg,"(323, 1125)","(385.0, 1121.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/217.png,20161005_154743_Original.jpg,"(398, 1224)","(517.0, 1212.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/218.png,20161005_154743_Original.jpg,"(376, 1308)","(488.0, 1290.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/218.png,20161005_154743_Original.jpg,"(354, 1390)","(381.0, 1382.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/218.png,20161005_154743_Original.jpg,"(362, 1428)","(453.0, 1409.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/218.png,20161005_154743_Original.jpg,"(473, 1401)","(587.0, 1381.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/219.png,20161005_154743_Original.jpg,"(528, 1434)","(653.0, 1408.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/219.png,20161005_154743_Original.jpg,"(1079, 1293)","(1216.0, 1277.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/219.png,20161005_154743_Original.jpg,"(1364, 1527)","(1478.0, 1495.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/219.png,20161005_154743_Original.jpg,"(1419, 1887)","(1538.0, 1815.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/220.png,20161005_154743_Original.jpg,"(1501, 1865)","(1581.0, 1840.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/220.png,20161005_154743_Original.jpg,"(979, 1638)","(1104.0, 1592.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/220.png,20161005_154743_Original.jpg,"(959, 1748)","(1088.0, 1698.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/220.png,20161005_154743_Original.jpg,"(716, 1890)","(835.0, 1852.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/221.png,20161005_154743_Original.jpg,"(798, 1879)","(889.0, 1834.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/221.png,20161005_154743_Original.jpg,"(590, 2042)","(670.0, 1998.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/221.png,20161005_154743_Original.jpg,"(559, 1839)","(700.0, 1783.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/221.png,20161005_154743_Original.jpg,"(561, 1722)","(692.0, 1676.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/222.png,20161005_154743_Original.jpg,"(592, 1684)","(718.0, 1632.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/222.png,20161005_154743_Original.jpg,"(429, 1649)","(528.0, 1607.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/222.png,20161005_154743_Original.jpg,"(396, 1598)","(471.0, 1567.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/223.png,20161005_154748_Original.jpg,"(497, 168)","(633.0, 210.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/223.png,20161005_154748_Original.jpg,"(539, 111)","(671.0, 168.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/223.png,20161005_154748_Original.jpg,"(1037, 274)","(1141.0, 341.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/223.png,20161005_154748_Original.jpg,"(785, 1025)","(906.0, 1006.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/224.png,20161005_154748_Original.jpg,"(316, 860)","(362.0, 864.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/224.png,20161005_154748_Original.jpg,"(354, 1311)","(469.0, 1311.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/224.png,20161005_154748_Original.jpg,"(382, 1330)","(501.0, 1323.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/224.png,20161005_154748_Original.jpg,"(553, 1357)","(673.0, 1327.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/225.png,20161005_154748_Original.jpg,"(667, 1258)","(774.0, 1246.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/225.png,20161005_154748_Original.jpg,"(729, 1624)","(870.0, 1587.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/225.png,20161005_154748_Original.jpg,"(776, 1556)","(908.0, 1524.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/225.png,20161005_154748_Original.jpg,"(1185, 1693)","(1320.0, 1634.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/226.png,20161005_154748_Original.jpg,"(1377, 2020)","(1478.0, 1940.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/226.png,20161005_154748_Original.jpg,"(1381, 1934)","(1496.0, 1844.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/226.png,20161005_154748_Original.jpg,"(665, 1987)","(783.0, 1929.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/226.png,20161005_154748_Original.jpg,"(583, 2038)","(651.0, 2004.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/227.png,20161005_154748_Original.jpg,"(553, 1826)","(686.0, 1780.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/227.png,20161005_154748_Original.jpg,"(457, 1616)","(571.0, 1585.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/227.png,20161005_154748_Original.jpg,"(519, 1567)","(617.0, 1532.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/227.png,20161005_154748_Original.jpg,"(387, 1585)","(477.0, 1568.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/228.png,20161005_154748_Original.jpg,"(358, 1423)","(452.0, 1415.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/228.png,20161005_154748_Original.jpg,"(438, 1730)","(510.0, 1703.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/228.png,20161005_154751_Original.jpg,"(1017, 272)","(1137.0, 336.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/228.png,20161005_154751_Original.jpg,"(519, 851)","(619.0, 857.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/229.png,20161005_154751_Original.jpg,"(334, 1275)","(381.0, 1260.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/229.png,20161005_154751_Original.jpg,"(360, 1448)","(423.0, 1430.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/229.png,20161005_154751_Original.jpg,"(389, 1580)","(470.0, 1567.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/229.png,20161005_154751_Original.jpg,"(429, 1715)","(481.0, 1709.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/230.png,20161005_154751_Original.jpg,"(460, 1686)","(562.0, 1637.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/230.png,20161005_154751_Original.jpg,"(561, 1574)","(685.0, 1543.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/230.png,20161005_154751_Original.jpg,"(690, 1669)","(822.0, 1628.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/230.png,20161005_154751_Original.jpg,"(557, 1832)","(690.0, 1778.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/231.png,20161005_154751_Original.jpg,"(583, 2029)","(670.0, 1996.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/231.png,20161005_154751_Original.jpg,"(751, 1845)","(880.0, 1786.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/231.png,20161005_154751_Original.jpg,"(824, 1711)","(960.0, 1658.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/231.png,20161005_154751_Original.jpg,"(915, 1487)","(1040.0, 1453.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/232.png,20161005_154751_Original.jpg,"(1319, 1509)","(1462.0, 1480.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/232.png,20161005_154751_Original.jpg,"(1370, 1934)","(1490.0, 1854.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/232.png,20161005_154751_Original.jpg,"(1182, 2009)","(1317.0, 1923.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/232.png,20161005_154751_Original.jpg,"(1202, 2038)","(1240.0, 1998.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/233.png,20161005_154756_Original.jpg,"(1017, 281)","(1140.0, 334.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/233.png,20161005_154756_Original.jpg,"(431, 296)","(559.0, 321.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/233.png,20161005_154756_Original.jpg,"(420, 217)","(545.0, 257.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/233.png,20161005_154756_Original.jpg,"(462, 1187)","(583.0, 1187.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/234.png,20161005_154756_Original.jpg,"(583, 1006)","(721.0, 998.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/234.png,20161005_154756_Original.jpg,"(298, 802)","(331.0, 798.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/234.png,20161005_154756_Original.jpg,"(303, 913)","(330.0, 917.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/234.png,20161005_154756_Original.jpg,"(612, 1295)","(748.0, 1286.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/235.png,20161005_154756_Original.jpg,"(599, 1666)","(726.0, 1629.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/235.png,20161005_154756_Original.jpg,"(758, 1693)","(896.0, 1645.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/235.png,20161005_154756_Original.jpg,"(1129, 1631)","(1270.0, 1583.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/235.png,20161005_154756_Original.jpg,"(1260, 1613)","(1397.0, 1562.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/236.png,20161005_154756_Original.jpg,"(1182, 1733)","(1308.0, 1686.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/236.png,20161005_154756_Original.jpg,"(1375, 1991)","(1485.0, 1930.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/236.png,20161005_154756_Original.jpg,"(1180, 2035)","(1303.0, 1976.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/237.png,20161005_154756_Original.jpg,"(553, 1839)","(683.0, 1783.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/237.png,20161005_154756_Original.jpg,"(575, 2042)","(666.0, 2000.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/237.png,20161005_154756_Original.jpg,"(393, 1443)","(510.0, 1418.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/237.png,20161005_154756_Original.jpg,"(393, 1333)","(502.0, 1308.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/238.png,20161005_154756_Original.jpg,"(385, 1300)","(520.0, 1279.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/238.png,20161005_154756_Original.jpg,"(371, 1494)","(465.0, 1463.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/238.png,20161005_154756_Original.jpg,"(354, 1414)","(391.0, 1400.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/238.png,20161005_154801_Original.jpg,"(614, 46)","(735.0, 98.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/239.png,20161005_154801_Original.jpg,"(614, 239)","(736.0, 258.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/239.png,20161005_154801_Original.jpg,"(732, 354)","(795.0, 362.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/239.png,20161005_154801_Original.jpg,"(575, 420)","(711.0, 460.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/239.png,20161005_154801_Original.jpg,"(1421, 272)","(1598.0, 292.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/240.png,20161005_154801_Original.jpg,"(1392, 1286)","(1513.0, 1256.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/240.png,20161005_154801_Original.jpg,"(1185, 1991)","(1321.0, 1928.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/240.png,20161005_154801_Original.jpg,"(1043, 1989)","(1169.0, 1918.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/240.png,20161005_154801_Original.jpg,"(937, 2002)","(1074.0, 1922.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/241.png,20161005_154801_Original.jpg,"(579, 2040)","(668.0, 2000.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/241.png,20161005_154801_Original.jpg,"(528, 1843)","(654.0, 1803.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/241.png,20161005_154801_Original.jpg,"(351, 793)","(449.0, 795.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/241.png,20161005_154801_Original.jpg,"(296, 712)","(337.0, 722.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/242.png,20161005_154801_Original.jpg,"(298, 765)","(330.0, 768.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/242.png,20161005_154801_Original.jpg,"(376, 882)","(480.0, 888.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/242.png,20161005_154801_Original.jpg,"(314, 1149)","(356.0, 1138.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/242.png,20161005_154801_Original.jpg,"(469, 939)","(588.0, 935.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/243.png,20161005_154801_Original.jpg,"(495, 961)","(627.0, 965.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/243.png,20161005_154801_Original.jpg,"(473, 1023)","(578.0, 1028.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/243.png,20161005_154801_Original.jpg,"(557, 1014)","(702.0, 1003.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/243.png,20161005_154801_Original.jpg,"(530, 1306)","(668.0, 1292.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/244.png,20161005_154801_Original.jpg,"(376, 1348)","(493.0, 1325.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/244.png,20161005_154801_Original.jpg,"(734, 1395)","(845.0, 1389.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/244.png,20161005_154801_Original.jpg,"(599, 1501)","(735.0, 1473.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/244.png,20161005_154801_Original.jpg,"(608, 1543)","(718.0, 1511.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/245.png,20161005_154801_Original.jpg,"(544, 1655)","(656.0, 1614.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/245.png,20161005_154801_Original.jpg,"(628, 1719)","(746.0, 1673.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/245.png,20161005_154801_Original.jpg,"(659, 1693)","(780.0, 1660.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/245.png,20161005_154801_Original.jpg,"(840, 1560)","(978.0, 1523.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/246.png,20161005_154801_Original.jpg,"(745, 1766)","(855.0, 1717.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/246.png,20161005_154801_Original.jpg,"(816, 1704)","(929.0, 1664.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/246.png,20161005_154801_Original.jpg,"(433, 1724)","(496.0, 1689.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/246.png,20161005_154804_Original.jpg,"(548, 157)","(687.0, 200.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/247.png,20161005_154804_Original.jpg,"(634, 208)","(787.0, 256.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/247.png,20161005_154804_Original.jpg,"(480, 524)","(617.0, 552.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/247.png,20161005_154804_Original.jpg,"(606, 672)","(723.0, 662.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/247.png,20161005_154804_Original.jpg,"(495, 738)","(606.0, 745.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/248.png,20161005_154804_Original.jpg,"(387, 641)","(494.0, 642.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/248.png,20161005_154804_Original.jpg,"(314, 1065)","(386.0, 1058.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/248.png,20161005_154804_Original.jpg,"(314, 1105)","(370.0, 1104.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/248.png,20161005_154804_Original.jpg,"(334, 1282)","(377.0, 1274.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/249.png,20161005_154804_Original.jpg,"(369, 1105)","(505.0, 1099.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/249.png,20161005_154804_Original.jpg,"(524, 1182)","(635.0, 1174.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/249.png,20161005_154804_Original.jpg,"(897, 1030)","(1014.0, 1021.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/249.png,20161005_154804_Original.jpg,"(756, 1098)","(901.0, 1093.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/250.png,20161005_154804_Original.jpg,"(612, 1271)","(740.0, 1257.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/250.png,20161005_154804_Original.jpg,"(625, 1339)","(730.0, 1321.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/250.png,20161005_154804_Original.jpg,"(482, 1397)","(612.0, 1368.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/250.png,20161005_154804_Original.jpg,"(404, 1408)","(505.0, 1382.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/251.png,20161005_154804_Original.jpg,"(371, 1428)","(468.0, 1406.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/251.png,20161005_154804_Original.jpg,"(358, 1461)","(388.0, 1454.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/251.png,20161005_154804_Original.jpg,"(502, 1503)","(620.0, 1478.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/251.png,20161005_154804_Original.jpg,"(427, 1717)","(477.0, 1701.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/252.png,20161005_154804_Original.jpg,"(533, 1834)","(667.0, 1790.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/252.png,20161005_154804_Original.jpg,"(661, 1662)","(804.0, 1622.0)",Estimation
