url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/401.png,20161005_130048_Original.jpg,"(1420, 754)","(1536.0, 757.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/402.png,20161005_130048_Original.jpg,"(1402, 573)","(1512.0, 586.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/402.png,20161005_130052_Original.jpg,"(1426, 967)","(1531.0, 980.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/403.png,20161005_130052_Original.jpg,"(1522, 862)","(1671.0, 850.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/403.png,20161005_130052_Original.jpg,"(1431, 862)","(1525.0, 884.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/403.png,20161005_130052_Original.jpg,"(1442, 663)","(1581.0, 668.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/403.png,20161005_130052_Original.jpg,"(1463, 503)","(1586.0, 548.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/404.png,20161005_130052_Original.jpg,"(1387, 545)","(1501.0, 562.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/404.png,20161005_130052_Original.jpg,"(1214, 505)","(1344.0, 552.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/404.png,20161005_130052_Original.jpg,"(1186, 573)","(1315.0, 601.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/404.png,20161005_130052_Original.jpg,"(1240, 669)","(1374.0, 679.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/405.png,20161005_130052_Original.jpg,"(1315, 667)","(1437.0, 686.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/405.png,20161005_130052_Original.jpg,"(1398, 757)","(1492.0, 760.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/405.png,20161005_130052_Original.jpg,"(1302, 785)","(1401.0, 775.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/405.png,20161005_130052_Original.jpg,"(1170, 759)","(1285.0, 778.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/406.png,20161005_130052_Original.jpg,"(1057, 842)","(1203.0, 840.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/406.png,20161005_130052_Original.jpg,"(1127, 862)","(1257.0, 852.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/406.png,20161005_130052_Original.jpg,"(1227, 847)","(1349.0, 862.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/406.png,20161005_130052_Original.jpg,"(1299, 875)","(1435.0, 888.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/407.png,20161005_130052_Original.jpg,"(1334, 927)","(1472.0, 928.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/407.png,20161005_130052_Original.jpg,"(1350, 1032)","(1459.0, 1030.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/407.png,20161005_130052_Original.jpg,"(1267, 1024)","(1397.0, 1016.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/407.png,20161005_130052_Original.jpg,"(1242, 978)","(1375.0, 976.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/408.png,20161005_130052_Original.jpg,"(1140, 1022)","(1269.0, 1030.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/408.png,20161005_130052_Original.jpg,"(1190, 1094)","(1314.0, 1074.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/408.png,20161005_130052_Original.jpg,"(1087, 1078)","(1222.0, 1069.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/408.png,20161005_130052_Original.jpg,"(1024, 1146)","(1136.0, 1135.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/409.png,20161005_130052_Original.jpg,"(569, 932)","(706.0, 938.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/409.png,20161005_130052_Original.jpg,"(479, 831)","(598.0, 840.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/409.png,20161005_130052_Original.jpg,"(47, 733)","(165.0, 746.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/410.png,20161005_130052_Original.jpg,"(18, 757)","(102.0, 737.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/410.png,20161005_130052_Original.jpg,"(94, 821)","(186.0, 820.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/411.png,20161005_130052_Original.jpg,"(133, 771)","(251.0, 787.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/411.png,20161005_130052_Original.jpg,"(111, 768)","(221.0, 771.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/411.png,20161005_130052_Original.jpg,"(152, 798)","(277.0, 794.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/411.png,20161005_130052_Original.jpg,"(190, 783)","(312.0, 795.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/412.png,20161005_130052_Original.jpg,"(224, 834)","(353.0, 853.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/412.png,20161005_130052_Original.jpg,"(149, 840)","(266.0, 851.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/412.png,20161005_130052_Original.jpg,"(176, 852)","(298.0, 861.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/412.png,20161005_130052_Original.jpg,"(299, 830)","(398.0, 819.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/413.png,20161005_130052_Original.jpg,"(268, 915)","(382.0, 915.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/413.png,20161005_130052_Original.jpg,"(257, 964)","(387.0, 964.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/413.png,20161005_130052_Original.jpg,"(213, 975)","(341.0, 985.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/413.png,20161005_130052_Original.jpg,"(221, 1145)","(327.0, 1144.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/414.png,20161005_130101_Original.jpg,"(1354, 197)","(1488.0, 263.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/414.png,20161005_130101_Original.jpg,"(1283, 265)","(1398.0, 323.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/414.png,20161005_130101_Original.jpg,"(1357, 543)","(1472.0, 575.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/415.png,20161005_130101_Original.jpg,"(1292, 574)","(1388.0, 599.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/415.png,20161005_130101_Original.jpg,"(1255, 709)","(1363.0, 726.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/415.png,20161005_130101_Original.jpg,"(1366, 783)","(1476.0, 811.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/415.png,20161005_130101_Original.jpg,"(1456, 805)","(1570.0, 827.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/416.png,20161005_130101_Original.jpg,"(1416, 935)","(1525.0, 916.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/416.png,20161005_130101_Original.jpg,"(1379, 1015)","(1509.0, 1018.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/417.png,20161005_130101_Original.jpg,"(1320, 972)","(1445.0, 971.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/417.png,20161005_130101_Original.jpg,"(1246, 981)","(1373.0, 971.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/417.png,20161005_130101_Original.jpg,"(1249, 913)","(1375.0, 912.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/417.png,20161005_130101_Original.jpg,"(1157, 1021)","(1299.0, 1027.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/418.png,20161005_130101_Original.jpg,"(1187, 1113)","(1295.0, 1099.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/418.png,20161005_130101_Original.jpg,"(1083, 1092)","(1214.0, 1088.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/418.png,20161005_130101_Original.jpg,"(929, 1117)","(1045.0, 1104.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/418.png,20161005_130101_Original.jpg,"(310, 737)","(427.0, 759.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/419.png,20161005_130101_Original.jpg,"(138, 754)","(238.0, 755.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/419.png,20161005_130101_Original.jpg,"(74, 799)","(189.0, 794.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/419.png,20161005_130101_Original.jpg,"(200, 828)","(311.0, 823.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/419.png,20161005_130101_Original.jpg,"(237, 856)","(361.0, 870.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/420.png,20161005_130101_Original.jpg,"(169, 870)","(297.0, 887.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/420.png,20161005_130101_Original.jpg,"(262, 979)","(366.0, 980.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/420.png,20161005_130101_Original.jpg,"(192, 996)","(308.0, 997.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/420.png,20161005_130101_Original.jpg,"(268, 1139)","(363.0, 1129.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/421.png,20161005_130101_Original.jpg,"(223, 1159)","(325.0, 1144.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/421.png,20161005_130101_Original.jpg,"(174, 1140)","(292.0, 1129.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/421.png,20161005_130101_Original.jpg,"(219, 1255)","(330.0, 1244.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/421.png,20161005_130101_Original.jpg,"(9, 769)","(117.0, 776.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/422.png,20161005_130101_Original.jpg,"(9, 804)","(131.0, 812.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/422.png,20161005_130101_Original.jpg,"(20, 704)","(114.0, 714.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/422.png,20161005_130101_Original.jpg,"(6, 725)","(84.0, 731.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/423.png,20161005_130146_Original.jpg,"(1415, 1057)","(1530.0, 1044.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/423.png,20161005_130146_Original.jpg,"(1313, 1056)","(1467.0, 1041.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/423.png,20161005_130146_Original.jpg,"(1216, 1140)","(1362.0, 1110.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/423.png,20161005_130146_Original.jpg,"(1008, 1177)","(1138.0, 1149.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/424.png,20161005_130146_Original.jpg,"(962, 1133)","(1102.0, 1106.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/424.png,20161005_130146_Original.jpg,"(1054, 1006)","(1184.0, 1006.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/424.png,20161005_130146_Original.jpg,"(1111, 986)","(1260.0, 982.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/424.png,20161005_130146_Original.jpg,"(1118, 916)","(1262.0, 903.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/425.png,20161005_130146_Original.jpg,"(1010, 862)","(1140.0, 870.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/425.png,20161005_130146_Original.jpg,"(936, 949)","(1067.0, 946.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/425.png,20161005_130146_Original.jpg,"(921, 807)","(1048.0, 819.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/426.png,20161005_130146_Original.jpg,"(1041, 781)","(1180.0, 788.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/426.png,20161005_130146_Original.jpg,"(1146, 787)","(1274.0, 809.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/426.png,20161005_130146_Original.jpg,"(1205, 849)","(1330.0, 837.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/426.png,20161005_130146_Original.jpg,"(1267, 945)","(1406.0, 941.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/427.png,20161005_130146_Original.jpg,"(1363, 945)","(1502.0, 918.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/427.png,20161005_130146_Original.jpg,"(1297, 766)","(1428.0, 792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/427.png,20161005_130146_Original.jpg,"(1188, 715)","(1327.0, 722.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/427.png,20161005_130146_Original.jpg,"(1264, 634)","(1401.0, 649.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/428.png,20161005_130146_Original.jpg,"(1151, 564)","(1252.0, 599.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/428.png,20161005_130146_Original.jpg,"(1207, 446)","(1338.0, 500.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/428.png,20161005_130146_Original.jpg,"(1348, 435)","(1482.0, 452.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/428.png,20161005_130146_Original.jpg,"(1385, 589)","(1501.0, 621.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/429.png,20161005_130146_Original.jpg,"(524, 1157)","(655.0, 1138.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/429.png,20161005_130146_Original.jpg,"(523, 1099)","(634.0, 1084.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/429.png,20161005_130146_Original.jpg,"(271, 1146)","(372.0, 1130.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/429.png,20161005_130146_Original.jpg,"(246, 1237)","(370.0, 1221.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/430.png,20161005_130146_Original.jpg,"(195, 1233)","(300.0, 1225.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/430.png,20161005_130146_Original.jpg,"(174, 1211)","(254.0, 1204.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/430.png,20161005_130146_Original.jpg,"(207, 1157)","(310.0, 1152.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/430.png,20161005_130146_Original.jpg,"(161, 1155)","(275.0, 1146.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/431.png,20161005_130146_Original.jpg,"(169, 1122)","(283.0, 1110.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/431.png,20161005_130146_Original.jpg,"(168, 1067)","(273.0, 1061.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/431.png,20161005_130146_Original.jpg,"(253, 1096)","(355.0, 1082.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/431.png,20161005_130146_Original.jpg,"(260, 1042)","(366.0, 1034.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/432.png,20161005_130146_Original.jpg,"(223, 1035)","(345.0, 1025.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/432.png,20161005_130146_Original.jpg,"(187, 1000)","(294.0, 999.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/432.png,20161005_130146_Original.jpg,"(194, 963)","(301.0, 966.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/432.png,20161005_130146_Original.jpg,"(233, 978)","(341.0, 981.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/433.png,20161005_130146_Original.jpg,"(260, 988)","(372.0, 989.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/433.png,20161005_130146_Original.jpg,"(309, 934)","(418.0, 942.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/433.png,20161005_130146_Original.jpg,"(262, 924)","(376.0, 936.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/433.png,20161005_130146_Original.jpg,"(233, 936)","(319.0, 944.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/434.png,20161005_130146_Original.jpg,"(196, 915)","(324.0, 915.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/434.png,20161005_130146_Original.jpg,"(231, 869)","(366.0, 884.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/434.png,20161005_130146_Original.jpg,"(217, 823)","(343.0, 827.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/435.png,20161005_130146_Original.jpg,"(208, 813)","(325.0, 819.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/435.png,20161005_130146_Original.jpg,"(147, 802)","(257.0, 810.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/435.png,20161005_130146_Original.jpg,"(223, 732)","(317.0, 738.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/435.png,20161005_130146_Original.jpg,"(197, 747)","(282.0, 744.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/436.png,20161005_130146_Original.jpg,"(173, 725)","(285.0, 728.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/436.png,20161005_130146_Original.jpg,"(208, 652)","(337.0, 661.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/436.png,20161005_130146_Original.jpg,"(235, 700)","(342.0, 707.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/436.png,20161005_130146_Original.jpg,"(262, 739)","(369.0, 748.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/437.png,20161005_130146_Original.jpg,"(4, 820)","(69.0, 819.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/437.png,20161005_130146_Original.jpg,"(8, 782)","(68.0, 787.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/437.png,20161005_130146_Original.jpg,"(3, 757)","(68.0, 762.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/437.png,20161005_130146_Original.jpg,"(7, 729)","(66.0, 734.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/438.png,20161005_130146_Original.jpg,"(145, 765)","(254.0, 767.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/438.png,20161005_130229_Original.jpg,"(1236, 1023)","(1344.0, 1032.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/438.png,20161005_130229_Original.jpg,"(1166, 1088)","(1290.0, 1106.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/438.png,20161005_130229_Original.jpg,"(1226, 948)","(1377.0, 951.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/439.png,20161005_130229_Original.jpg,"(868, 1143)","(1000.0, 1140.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/439.png,20161005_130229_Original.jpg,"(782, 1109)","(902.0, 1094.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/439.png,20161005_130229_Original.jpg,"(743, 987)","(860.0, 983.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/440.png,20161005_130229_Original.jpg,"(792, 857)","(926.0, 867.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/440.png,20161005_130229_Original.jpg,"(823, 800)","(954.0, 802.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/440.png,20161005_130229_Original.jpg,"(1148, 732)","(1298.0, 756.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/441.png,20161005_130229_Original.jpg,"(1096, 829)","(1223.0, 828.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/441.png,20161005_130229_Original.jpg,"(1003, 777)","(1123.0, 790.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/441.png,20161005_130229_Original.jpg,"(1021, 873)","(1174.0, 868.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/441.png,20161005_130229_Original.jpg,"(1055, 956)","(1183.0, 958.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/442.png,20161005_130229_Original.jpg,"(997, 1003)","(1105.0, 998.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/442.png,20161005_130229_Original.jpg,"(930, 930)","(1053.0, 934.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/442.png,20161005_130229_Original.jpg,"(402, 681)","(515.0, 689.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/442.png,20161005_130229_Original.jpg,"(315, 580)","(416.0, 599.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/443.png,20161005_130229_Original.jpg,"(282, 652)","(402.0, 665.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/443.png,20161005_130229_Original.jpg,"(300, 694)","(411.0, 709.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/443.png,20161005_130229_Original.jpg,"(300, 732)","(416.0, 746.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/443.png,20161005_130229_Original.jpg,"(419, 804)","(517.0, 807.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/444.png,20161005_130229_Original.jpg,"(344, 811)","(447.0, 811.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/444.png,20161005_130229_Original.jpg,"(314, 811)","(393.0, 817.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/444.png,20161005_130229_Original.jpg,"(276, 801)","(363.0, 812.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/444.png,20161005_130229_Original.jpg,"(233, 734)","(327.0, 739.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/445.png,20161005_130229_Original.jpg,"(193, 749)","(296.0, 755.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/445.png,20161005_130229_Original.jpg,"(184, 719)","(266.0, 719.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/445.png,20161005_130229_Original.jpg,"(131, 739)","(201.0, 748.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/445.png,20161005_130229_Original.jpg,"(68, 770)","(170.0, 778.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/446.png,20161005_130229_Original.jpg,"(72, 738)","(167.0, 744.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/446.png,20161005_130229_Original.jpg,"(46, 804)","(139.0, 820.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/446.png,20161005_130229_Original.jpg,"(22, 835)","(110.0, 841.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/447.png,20161005_130229_Original.jpg,"(4, 800)","(100.0, 800.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/447.png,20161005_130229_Original.jpg,"(157, 857)","(252.0, 859.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/447.png,20161005_130229_Original.jpg,"(163, 809)","(257.0, 813.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/447.png,20161005_130229_Original.jpg,"(155, 767)","(248.0, 769.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/448.png,20161005_130229_Original.jpg,"(233, 844)","(360.0, 846.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/449.png,20161005_130229_Original.jpg,"(286, 868)","(420.0, 870.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/449.png,20161005_130229_Original.jpg,"(365, 892)","(490.0, 895.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/449.png,20161005_130229_Original.jpg,"(371, 973)","(485.0, 975.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/449.png,20161005_130229_Original.jpg,"(328, 951)","(443.0, 950.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/450.png,20161005_130229_Original.jpg,"(281, 908)","(386.0, 915.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/450.png,20161005_130229_Original.jpg,"(196, 958)","(310.0, 956.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/450.png,20161005_130229_Original.jpg,"(192, 994)","(300.0, 1003.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/450.png,20161005_130229_Original.jpg,"(246, 1028)","(334.0, 1023.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/451.png,20161005_130229_Original.jpg,"(274, 982)","(380.0, 976.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/451.png,20161005_130229_Original.jpg,"(317, 1018)","(422.0, 1018.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/451.png,20161005_130229_Original.jpg,"(316, 1073)","(423.0, 1065.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/451.png,20161005_130229_Original.jpg,"(274, 1069)","(382.0, 1067.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/452.png,20161005_130229_Original.jpg,"(306, 1145)","(422.0, 1133.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/452.png,20161005_130229_Original.jpg,"(312, 1186)","(427.0, 1174.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/452.png,20161005_130229_Original.jpg,"(431, 1178)","(526.0, 1161.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/452.png,20161005_130229_Original.jpg,"(223, 1211)","(321.0, 1200.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/453.png,20161005_130229_Original.jpg,"(180, 1214)","(273.0, 1203.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/453.png,20161005_130229_Original.jpg,"(189, 1263)","(298.0, 1240.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/453.png,20161005_130229_Original.jpg,"(251, 1309)","(359.0, 1299.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/453.png,20161005_130229_Original.jpg,"(165, 1161)","(277.0, 1151.0)",Valid
