url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/99.png,20161008_141938_Original.jpg,"(890, 155)","(1018.0, 268.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/100.png,20161008_141938_Original.jpg,"(762, 607)","(984.0, 600.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/100.png,20161008_141942_Original.jpg,"(60, 1282)","(265.0, 1266.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/100.png,20161008_141942_Original.jpg,"(103, 1290)","(296.0, 1275.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/100.png,20161008_141942_Original.jpg,"(9, 202)","(196.0, 281.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/101.png,20161008_141942_Original.jpg,"(21, 210)","(197.0, 280.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/101.png,20161008_141942_Original.jpg,"(1185, 548)","(1321.0, 598.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/101.png,20161008_141942_Original.jpg,"(1008, 768)","(1185.0, 793.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/101.png,20161008_141942_Original.jpg,"(743, 888)","(920.0, 888.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/102.png,20161008_141959_Original.jpg,"(12, 156)","(192.0, 234.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/102.png,20161008_141959_Original.jpg,"(15, 95)","(201.0, 158.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/102.png,20161008_141959_Original.jpg,"(836, 387)","(984.0, 452.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/102.png,20161008_142008_Original.jpg,"(1242, 1)","(1438.0, 60.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/103.png,20161008_142008_Original.jpg,"(1074, 286)","(1244.0, 416.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/103.png,20161008_142008_Original.jpg,"(551, 180)","(761.0, 255.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/103.png,20161008_142008_Original.jpg,"(700, 233)","(906.0, 303.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/103.png,20161008_142008_Original.jpg,"(725, 422)","(911.0, 479.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/104.png,20161008_142008_Original.jpg,"(693, 558)","(862.0, 624.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/104.png,20161008_142008_Original.jpg,"(632, 691)","(816.0, 739.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/104.png,20161008_142012_Original.jpg,"(16, 84)","(214.0, 167.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/104.png,20161008_142012_Original.jpg,"(125, 293)","(315.0, 360.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/105.png,20161008_142012_Original.jpg,"(227, 54)","(429.0, 133.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/105.png,20161008_142012_Original.jpg,"(252, 310)","(427.0, 390.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/105.png,20161008_142012_Original.jpg,"(387, 264)","(595.0, 359.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/105.png,20161008_142012_Original.jpg,"(460, 782)","(671.0, 805.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/106.png,20161008_142012_Original.jpg,"(514, 960)","(702.0, 959.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/106.png,20161008_142012_Original.jpg,"(1068, 382)","(1275.0, 507.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/106.png,20161008_142012_Original.jpg,"(968, 338)","(1168.0, 413.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/106.png,20161008_142012_Original.jpg,"(936, 224)","(1139.0, 323.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/107.png,20161008_142106_Original.jpg,"(144, 1333)","(325.0, 1312.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/107.png,20161008_142106_Original.jpg,"(246, 1078)","(450.0, 1088.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/107.png,20161008_142106_Original.jpg,"(258, 1047)","(436.0, 1029.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/107.png,20161008_142106_Original.jpg,"(380, 951)","(557.0, 954.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/108.png,20161008_142106_Original.jpg,"(235, 624)","(423.0, 638.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/108.png,20161008_142106_Original.jpg,"(412, 679)","(579.0, 748.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/108.png,20161008_142106_Original.jpg,"(415, 582)","(580.0, 631.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/108.png,20161008_142125_Original.jpg,"(790, 1543)","(944.0, 1509.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/109.png,20161008_142125_Original.jpg,"(859, 1447)","(1058.0, 1416.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/109.png,20161008_142125_Original.jpg,"(1065, 1468)","(1228.0, 1430.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/109.png,20161008_142125_Original.jpg,"(1035, 1356)","(1221.0, 1332.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/109.png,20161008_142125_Original.jpg,"(732, 1362)","(956.0, 1339.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/110.png,20161008_142125_Original.jpg,"(207, 61)","(405.0, 140.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/110.png,20161008_142125_Original.jpg,"(176, 218)","(356.0, 274.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/110.png,20161008_142125_Original.jpg,"(159, 310)","(338.0, 384.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/110.png,20161008_142125_Original.jpg,"(531, 27)","(742.0, 122.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/111.png,20161008_142125_Original.jpg,"(486, 171)","(670.0, 269.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/111.png,20161008_142125_Original.jpg,"(482, 297)","(666.0, 386.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/111.png,20161008_142125_Original.jpg,"(477, 532)","(649.0, 577.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/111.png,20161008_142125_Original.jpg,"(502, 589)","(692.0, 646.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/112.png,20161008_142125_Original.jpg,"(920, 1)","(1087.0, 57.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/112.png,20161008_142125_Original.jpg,"(818, 101)","(942.0, 197.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/112.png,20161008_142125_Original.jpg,"(990, 124)","(1128.0, 240.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/112.png,20161008_142125_Original.jpg,"(1220, 316)","(1382.0, 420.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/113.png,20161008_142131_Original.jpg,"(12, 540)","(157.0, 550.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/113.png,20161008_142131_Original.jpg,"(17, 181)","(191.0, 253.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/113.png,20161008_142131_Original.jpg,"(10, 1535)","(176.0, 1498.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/114.png,20161008_142131_Original.jpg,"(80, 1497)","(263.0, 1441.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/114.png,20161008_142131_Original.jpg,"(96, 1256)","(290.0, 1221.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/114.png,20161008_142131_Original.jpg,"(156, 1312)","(343.0, 1291.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/114.png,20161008_142131_Original.jpg,"(248, 1152)","(438.0, 1138.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/115.png,20161008_142131_Original.jpg,"(337, 1177)","(536.0, 1156.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/115.png,20161008_142131_Original.jpg,"(692, 1289)","(877.0, 1299.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/115.png,20161008_142131_Original.jpg,"(591, 1326)","(749.0, 1305.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/115.png,20161008_142131_Original.jpg,"(600, 1482)","(773.0, 1443.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/116.png,20161008_142131_Original.jpg,"(328, 823)","(538.0, 853.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/116.png,20161008_142131_Original.jpg,"(123, 159)","(320.0, 216.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/116.png,20161008_142131_Original.jpg,"(131, 245)","(321.0, 337.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/116.png,20161008_142131_Original.jpg,"(365, 272)","(515.0, 352.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/117.png,20161008_142131_Original.jpg,"(454, 429)","(612.0, 454.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/117.png,20161008_142131_Original.jpg,"(526, 308)","(701.0, 396.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/117.png,20161008_142131_Original.jpg,"(964, 1551)","(1164.0, 1509.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/117.png,20161008_142131_Original.jpg,"(935, 1353)","(1111.0, 1307.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/118.png,20161008_142131_Original.jpg,"(1212, 82)","(1408.0, 146.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/118.png,20161008_142131_Original.jpg,"(1197, 169)","(1362.0, 289.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/118.png,20161008_142131_Original.jpg,"(1114, 264)","(1278.0, 392.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/119.png,20161008_142131_Original.jpg,"(1038, 233)","(1218.0, 346.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/119.png,20161008_142131_Original.jpg,"(1029, 135)","(1194.0, 246.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/119.png,20161008_142131_Original.jpg,"(1081, 11)","(1292.0, 130.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/119.png,20161008_142131_Original.jpg,"(887, 45)","(1083.0, 153.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/120.png,20161008_142131_Original.jpg,"(890, 110)","(1059.0, 228.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/120.png,20161008_142131_Original.jpg,"(745, 89)","(916.0, 183.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/120.png,20161008_142131_Original.jpg,"(641, 43)","(837.0, 133.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/120.png,20161008_142131_Original.jpg,"(557, 97)","(751.0, 178.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/121.png,20161008_142131_Original.jpg,"(951, 2)","(1051.0, 55.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/121.png,20161008_142137_Original.jpg,"(59, 22)","(240.0, 76.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/121.png,20161008_142137_Original.jpg,"(48, 76)","(208.0, 139.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/122.png,20161008_142137_Original.jpg,"(76, 396)","(287.0, 472.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/122.png,20161008_142137_Original.jpg,"(14, 1277)","(174.0, 1248.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/122.png,20161008_142137_Original.jpg,"(49, 1440)","(244.0, 1405.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/122.png,20161008_142137_Original.jpg,"(49, 1118)","(253.0, 1110.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/123.png,20161008_142137_Original.jpg,"(74, 572)","(256.0, 605.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/123.png,20161008_142137_Original.jpg,"(177, 798)","(381.0, 823.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/123.png,20161008_142137_Original.jpg,"(170, 990)","(321.0, 979.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/123.png,20161008_142137_Original.jpg,"(181, 1042)","(356.0, 1032.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/124.png,20161008_142137_Original.jpg,"(213, 1210)","(427.0, 1156.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/124.png,20161008_142137_Original.jpg,"(347, 1047)","(512.0, 1051.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/124.png,20161008_142137_Original.jpg,"(390, 1000)","(540.0, 990.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/124.png,20161008_142137_Original.jpg,"(516, 1083)","(700.0, 1045.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/125.png,20161008_142137_Original.jpg,"(441, 1313)","(660.0, 1289.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/125.png,20161008_142137_Original.jpg,"(652, 1185)","(800.0, 1162.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/125.png,20161008_142137_Original.jpg,"(760, 1336)","(891.0, 1329.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/125.png,20161008_142137_Original.jpg,"(277, 725)","(466.0, 767.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/126.png,20161008_142137_Original.jpg,"(240, 634)","(431.0, 658.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/126.png,20161008_142137_Original.jpg,"(207, 592)","(383.0, 610.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/126.png,20161008_142137_Original.jpg,"(304, 302)","(490.0, 375.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/126.png,20161008_142137_Original.jpg,"(367, 241)","(552.0, 312.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/127.png,20161008_142137_Original.jpg,"(462, 310)","(638.0, 368.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/127.png,20161008_142137_Original.jpg,"(417, 449)","(518.0, 477.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/127.png,20161008_142137_Original.jpg,"(807, 1483)","(950.0, 1431.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/127.png,20161008_142137_Original.jpg,"(1119, 7)","(1264.0, 130.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/128.png,20161008_142137_Original.jpg,"(1088, 123)","(1210.0, 202.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/128.png,20161008_142137_Original.jpg,"(901, 146)","(1085.0, 238.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/128.png,20161008_142137_Original.jpg,"(790, 113)","(978.0, 223.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/128.png,20161008_142137_Original.jpg,"(714, 132)","(915.0, 204.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/129.png,20161008_142137_Original.jpg,"(648, 67)","(838.0, 131.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/129.png,20161008_142137_Original.jpg,"(977, 3)","(1091.0, 69.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/129.png,20161008_142141_Original.jpg,"(5, 1608)","(138.0, 1586.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/129.png,20161008_142141_Original.jpg,"(21, 1304)","(200.0, 1282.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/130.png,20161008_142141_Original.jpg,"(60, 1472)","(268.0, 1411.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/130.png,20161008_142141_Original.jpg,"(21, 1028)","(199.0, 1017.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/130.png,20161008_142141_Original.jpg,"(58, 1061)","(232.0, 1044.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/130.png,20161008_142141_Original.jpg,"(64, 1153)","(256.0, 1138.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/131.png,20161008_142141_Original.jpg,"(186, 1066)","(392.0, 1064.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/131.png,20161008_142141_Original.jpg,"(119, 179)","(295.0, 231.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/131.png,20161008_142141_Original.jpg,"(197, 38)","(384.0, 124.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/131.png,20161008_142141_Original.jpg,"(195, 274)","(289.0, 311.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/132.png,20161008_142141_Original.jpg,"(255, 259)","(460.0, 338.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/132.png,20161008_142141_Original.jpg,"(283, 388)","(485.0, 453.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/132.png,20161008_142141_Original.jpg,"(168, 640)","(364.0, 647.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/132.png,20161008_142141_Original.jpg,"(155, 710)","(326.0, 721.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/133.png,20161008_142141_Original.jpg,"(372, 407)","(553.0, 432.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/133.png,20161008_142141_Original.jpg,"(440, 440)","(620.0, 479.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/133.png,20161008_142141_Original.jpg,"(559, 337)","(734.0, 379.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/133.png,20161008_142141_Original.jpg,"(557, 120)","(760.0, 200.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/134.png,20161008_142141_Original.jpg,"(505, 1327)","(682.0, 1292.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/134.png,20161008_142141_Original.jpg,"(729, 1347)","(867.0, 1307.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/134.png,20161008_142141_Original.jpg,"(716, 1437)","(877.0, 1395.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/134.png,20161008_142141_Original.jpg,"(933, 1494)","(1078.0, 1444.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/135.png,20161008_142141_Original.jpg,"(960, 1413)","(1101.0, 1383.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/135.png,20161008_142150_Original.jpg,"(9, 477)","(152.0, 513.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/135.png,20161008_142150_Original.jpg,"(65, 244)","(214.0, 286.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/135.png,20161008_142150_Original.jpg,"(110, 128)","(236.0, 142.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/136.png,20161008_142150_Original.jpg,"(406, 345)","(603.0, 412.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/136.png,20161008_142150_Original.jpg,"(426, 270)","(609.0, 339.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/136.png,20161008_142150_Original.jpg,"(88, 1109)","(298.0, 1079.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/136.png,20161008_142150_Original.jpg,"(1121, 1386)","(1292.0, 1352.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/137.png,20161008_142150_Original.jpg,"(692, 1448)","(880.0, 1396.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/137.png,20161008_142216_Original.jpg,"(21, 104)","(139.0, 140.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/137.png,20161008_142216_Original.jpg,"(28, 36)","(178.0, 95.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/137.png,20161008_142216_Original.jpg,"(360, 227)","(536.0, 349.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/138.png,20161008_142216_Original.jpg,"(735, 48)","(897.0, 155.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/138.png,20161008_142216_Original.jpg,"(932, 137)","(1063.0, 247.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/138.png,20161008_142216_Original.jpg,"(54, 1264)","(227.0, 1243.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/138.png,20161008_142216_Original.jpg,"(151, 1249)","(363.0, 1200.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/139.png,20161008_142216_Original.jpg,"(87, 1091)","(294.0, 1080.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/139.png,20161008_142216_Original.jpg,"(156, 683)","(353.0, 719.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/139.png,20161008_142216_Original.jpg,"(434, 599)","(609.0, 663.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/139.png,20161008_142341_Original.jpg,"(18, 1410)","(159.0, 1391.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/140.png,20161008_142341_Original.jpg,"(82, 1344)","(278.0, 1299.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/140.png,20161008_142341_Original.jpg,"(11, 1532)","(144.0, 1491.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/140.png,20161008_142341_Original.jpg,"(15, 1222)","(187.0, 1190.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/140.png,20161008_142341_Original.jpg,"(64, 1201)","(286.0, 1189.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/141.png,20161008_142341_Original.jpg,"(327, 1098)","(511.0, 1073.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/141.png,20161008_142341_Original.jpg,"(459, 953)","(652.0, 946.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/141.png,20161008_142341_Original.jpg,"(179, 141)","(387.0, 244.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/141.png,20161008_142341_Original.jpg,"(201, 265)","(377.0, 343.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/142.png,20161008_142341_Original.jpg,"(251, 597)","(421.0, 637.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/142.png,20161008_142341_Original.jpg,"(227, 641)","(404.0, 668.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/142.png,20161008_142341_Original.jpg,"(423, 335)","(631.0, 425.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/142.png,20161008_142341_Original.jpg,"(429, 428)","(612.0, 511.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/143.png,20161008_142341_Original.jpg,"(586, 753)","(788.0, 790.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/143.png,20161008_142341_Original.jpg,"(716, 455)","(915.0, 526.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/144.png,20161008_142341_Original.jpg,"(794, 331)","(967.0, 404.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/144.png,20161008_142341_Original.jpg,"(939, 521)","(1103.0, 562.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/144.png,20161008_142421_Original.jpg,"(948, 341)","(1103.0, 423.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/144.png,20161008_142421_Original.jpg,"(931, 594)","(1057.0, 653.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/145.png,20161008_142421_Original.jpg,"(467, 335)","(650.0, 387.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/145.png,20161008_142425_Original.jpg,"(81, 60)","(279.0, 125.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/145.png,20161008_142425_Original.jpg,"(1271, 380)","(1437.0, 438.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/145.png,20161008_142430_Original.jpg,"(1105, 237)","(1259.0, 359.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/146.png,20161008_142430_Original.jpg,"(12, 1422)","(135.0, 1398.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/146.png,20161008_142430_Original.jpg,"(12, 1371)","(93.0, 1360.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/146.png,20161008_142435_Original.jpg,"(8, 21)","(160.0, 81.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/146.png,20161008_142435_Original.jpg,"(74, 523)","(260.0, 563.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/147.png,20161008_142435_Original.jpg,"(250, 213)","(443.0, 299.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/147.png,20161008_142435_Original.jpg,"(337, 800)","(504.0, 831.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/147.png,20161008_142435_Original.jpg,"(1258, 1149)","(1415.0, 1147.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/148.png,20161008_142435_Original.jpg,"(681, 1214)","(852.0, 1194.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/148.png,20161008_142440_Original.jpg,"(11, 195)","(114.0, 237.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/148.png,20161008_142440_Original.jpg,"(10, 565)","(101.0, 588.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/148.png,20161008_142440_Original.jpg,"(81, 604)","(266.0, 636.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/149.png,20161008_142440_Original.jpg,"(140, 514)","(319.0, 538.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/149.png,20161008_142440_Original.jpg,"(342, 512)","(553.0, 578.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_45/149.png,20161008_142440_Original.jpg,"(305, 263)","(469.0, 348.0)",Valid
