url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/239.png,20161005_164418_Original.jpg,"(984, 959)","(1115.0, 948.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/239.png,20161005_164425_Original.jpg,"(218, 981)","(305.0, 971.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/240.png,20161005_164425_Original.jpg,"(246, 1078)","(330.0, 1075.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/240.png,20161005_164425_Original.jpg,"(304, 1099)","(391.0, 1095.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/240.png,20161005_164425_Original.jpg,"(283, 1124)","(363.0, 1116.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/240.png,20161005_164425_Original.jpg,"(295, 1157)","(385.0, 1151.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/241.png,20161005_164425_Original.jpg,"(150, 1133)","(224.0, 1125.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/241.png,20161005_164425_Original.jpg,"(71, 1072)","(133.0, 1071.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/241.png,20161005_164425_Original.jpg,"(25, 1121)","(77.0, 1115.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/242.png,20161005_164425_Original.jpg,"(23, 1141)","(77.0, 1136.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/242.png,20161005_164425_Original.jpg,"(102, 1181)","(165.0, 1176.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/242.png,20161005_164425_Original.jpg,"(545, 647)","(665.0, 650.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/242.png,20161005_164425_Original.jpg,"(281, 905)","(371.0, 899.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/243.png,20161005_164425_Original.jpg,"(388, 874)","(500.0, 874.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/243.png,20161005_164425_Original.jpg,"(422, 1064)","(513.0, 1062.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/243.png,20161005_164425_Original.jpg,"(365, 1172)","(462.0, 1155.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/243.png,20161005_164425_Original.jpg,"(553, 1036)","(667.0, 1019.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/244.png,20161005_164425_Original.jpg,"(577, 964)","(681.0, 956.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/244.png,20161005_164425_Original.jpg,"(564, 890)","(670.0, 892.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/244.png,20161005_164425_Original.jpg,"(395, 813)","(492.0, 816.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/244.png,20161005_164425_Original.jpg,"(429, 712)","(547.0, 715.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/245.png,20161005_164425_Original.jpg,"(443, 672)","(546.0, 671.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/245.png,20161005_164425_Original.jpg,"(656, 964)","(755.0, 961.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/245.png,20161005_164425_Original.jpg,"(1024, 154)","(1179.0, 208.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/245.png,20161005_164425_Original.jpg,"(867, 256)","(1007.0, 309.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/246.png,20161005_164425_Original.jpg,"(1002, 367)","(1149.0, 403.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/246.png,20161005_164425_Original.jpg,"(1024, 447)","(1172.0, 479.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/246.png,20161005_164425_Original.jpg,"(1067, 605)","(1189.0, 611.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/246.png,20161005_164425_Original.jpg,"(904, 663)","(1062.0, 672.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/247.png,20161005_164425_Original.jpg,"(901, 749)","(1047.0, 744.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/247.png,20161005_164425_Original.jpg,"(876, 833)","(1010.0, 840.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/247.png,20161005_164425_Original.jpg,"(947, 885)","(1018.0, 890.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/247.png,20161005_164425_Original.jpg,"(996, 972)","(1142.0, 944.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/248.png,20161005_164429_Original.jpg,"(274, 995)","(370.0, 986.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/248.png,20161005_164429_Original.jpg,"(102, 1045)","(167.0, 1040.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/248.png,20161005_164429_Original.jpg,"(337, 1095)","(428.0, 1092.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/249.png,20161005_164429_Original.jpg,"(344, 1124)","(433.0, 1120.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/249.png,20161005_164429_Original.jpg,"(113, 1164)","(178.0, 1159.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/249.png,20161005_164429_Original.jpg,"(73, 1187)","(131.0, 1179.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/249.png,20161005_164429_Original.jpg,"(50, 1129)","(104.0, 1121.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/250.png,20161005_164429_Original.jpg,"(43, 1091)","(100.0, 1090.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/250.png,20161005_164429_Original.jpg,"(6, 1145)","(57.0, 1141.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/250.png,20161005_164429_Original.jpg,"(6, 1130)","(57.0, 1125.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/250.png,20161005_164429_Original.jpg,"(351, 843)","(444.0, 851.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/251.png,20161005_164429_Original.jpg,"(365, 1031)","(456.0, 1032.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/251.png,20161005_164429_Original.jpg,"(376, 1096)","(464.0, 1088.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/251.png,20161005_164429_Original.jpg,"(372, 1156)","(457.0, 1155.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/251.png,20161005_164429_Original.jpg,"(404, 1158)","(511.0, 1148.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/252.png,20161005_164429_Original.jpg,"(540, 998)","(652.0, 989.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/252.png,20161005_164429_Original.jpg,"(651, 1013)","(764.0, 1007.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/252.png,20161005_164429_Original.jpg,"(521, 806)","(648.0, 803.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/252.png,20161005_164429_Original.jpg,"(530, 754)","(644.0, 754.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/253.png,20161005_164429_Original.jpg,"(619, 742)","(745.0, 742.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/253.png,20161005_164429_Original.jpg,"(625, 681)","(750.0, 683.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/253.png,20161005_164429_Original.jpg,"(746, 763)","(884.0, 768.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/253.png,20161005_164429_Original.jpg,"(711, 513)","(840.0, 529.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/254.png,20161005_164429_Original.jpg,"(1391, 441)","(1553.0, 473.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/254.png,20161005_164429_Original.jpg,"(1391, 534)","(1529.0, 554.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/254.png,20161005_164429_Original.jpg,"(1150, 626)","(1313.0, 641.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/254.png,20161005_164429_Original.jpg,"(1209, 722)","(1310.0, 722.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/255.png,20161005_164429_Original.jpg,"(777, 857)","(914.0, 857.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/255.png,20161005_164429_Original.jpg,"(762, 931)","(871.0, 918.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/255.png,20161005_164429_Original.jpg,"(1413, 349)","(1532.0, 366.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/256.png,20161005_164434_Original.jpg,"(150, 994)","(227.0, 993.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/256.png,20161005_164434_Original.jpg,"(52, 990)","(114.0, 989.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/256.png,20161005_164434_Original.jpg,"(88, 1082)","(148.0, 1076.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/257.png,20161005_164434_Original.jpg,"(93, 1111)","(147.0, 1101.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/257.png,20161005_164434_Original.jpg,"(36, 1116)","(70.0, 1115.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/257.png,20161005_164434_Original.jpg,"(48, 1106)","(93.0, 1106.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/257.png,20161005_164434_Original.jpg,"(40, 1133)","(94.0, 1130.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/258.png,20161005_164434_Original.jpg,"(9, 1112)","(72.0, 1105.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/258.png,20161005_164434_Original.jpg,"(42, 1199)","(90.0, 1192.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/258.png,20161005_164434_Original.jpg,"(69, 1187)","(125.0, 1186.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/258.png,20161005_164434_Original.jpg,"(512, 712)","(629.0, 713.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/259.png,20161005_164434_Original.jpg,"(382, 966)","(486.0, 963.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/259.png,20161005_164434_Original.jpg,"(490, 1019)","(590.0, 1005.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/259.png,20161005_164434_Original.jpg,"(490, 1064)","(597.0, 1051.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/259.png,20161005_164434_Original.jpg,"(446, 1084)","(544.0, 1078.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/260.png,20161005_164434_Original.jpg,"(439, 1116)","(538.0, 1111.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/260.png,20161005_164434_Original.jpg,"(558, 1049)","(676.0, 1039.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/260.png,20161005_164434_Original.jpg,"(639, 959)","(747.0, 958.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/260.png,20161005_164434_Original.jpg,"(1314, 592)","(1475.0, 612.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/261.png,20161005_164434_Original.jpg,"(1265, 493)","(1434.0, 503.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/261.png,20161005_164434_Original.jpg,"(1021, 466)","(1199.0, 492.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/261.png,20161005_164434_Original.jpg,"(1027, 419)","(1182.0, 440.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/261.png,20161005_164434_Original.jpg,"(1027, 284)","(1195.0, 317.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/262.png,20161005_164434_Original.jpg,"(827, 568)","(958.0, 572.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/262.png,20161005_164434_Original.jpg,"(824, 623)","(990.0, 636.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/262.png,20161005_164434_Original.jpg,"(984, 833)","(1096.0, 827.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/262.png,20161005_164434_Original.jpg,"(947, 891)","(1082.0, 889.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/263.png,20161005_164434_Original.jpg,"(1002, 965)","(1143.0, 934.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/263.png,20161005_164434_Original.jpg,"(799, 888)","(926.0, 885.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/263.png,20161005_164438_Original.jpg,"(109, 974)","(181.0, 974.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/263.png,20161005_164438_Original.jpg,"(205, 932)","(278.0, 930.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/264.png,20161005_164438_Original.jpg,"(128, 1060)","(189.0, 1053.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/264.png,20161005_164438_Original.jpg,"(129, 1087)","(191.0, 1080.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/264.png,20161005_164438_Original.jpg,"(82, 1094)","(135.0, 1091.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/264.png,20161005_164438_Original.jpg,"(63, 1106)","(125.0, 1103.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/265.png,20161005_164438_Original.jpg,"(65, 1126)","(123.0, 1116.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/265.png,20161005_164438_Original.jpg,"(14, 1098)","(66.0, 1093.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/265.png,20161005_164438_Original.jpg,"(15, 1144)","(73.0, 1137.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/265.png,20161005_164438_Original.jpg,"(14, 1154)","(68.0, 1149.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/266.png,20161005_164438_Original.jpg,"(16, 1177)","(74.0, 1173.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/266.png,20161005_164438_Original.jpg,"(35, 1206)","(86.0, 1198.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/266.png,20161005_164438_Original.jpg,"(494, 899)","(605.0, 897.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/267.png,20161005_164438_Original.jpg,"(550, 1057)","(646.0, 1044.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/267.png,20161005_164438_Original.jpg,"(630, 1019)","(757.0, 1013.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/267.png,20161005_164438_Original.jpg,"(631, 967)","(739.0, 952.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/267.png,20161005_164438_Original.jpg,"(732, 570)","(864.0, 579.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/268.png,20161005_164438_Original.jpg,"(1311, 234)","(1483.0, 258.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/268.png,20161005_164438_Original.jpg,"(1323, 296)","(1499.0, 347.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/268.png,20161005_164438_Original.jpg,"(1360, 614)","(1494.0, 613.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/268.png,20161005_164438_Original.jpg,"(1317, 688)","(1466.0, 684.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/269.png,20161005_164438_Original.jpg,"(1113, 712)","(1263.0, 728.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/269.png,20161005_164438_Original.jpg,"(981, 820)","(1125.0, 829.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/269.png,20161005_164438_Original.jpg,"(1005, 962)","(1138.0, 939.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/269.png,20161005_164438_Original.jpg,"(753, 950)","(896.0, 957.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/270.png,20161005_164443_Original.jpg,"(175, 941)","(254.0, 942.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/270.png,20161005_164443_Original.jpg,"(168, 1028)","(232.0, 1024.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/270.png,20161005_164443_Original.jpg,"(170, 1070)","(233.0, 1057.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/270.png,20161005_164443_Original.jpg,"(170, 1059)","(204.0, 1061.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/271.png,20161005_164443_Original.jpg,"(113, 1078)","(175.0, 1073.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/271.png,20161005_164443_Original.jpg,"(93, 1088)","(155.0, 1082.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/271.png,20161005_164443_Original.jpg,"(96, 1113)","(157.0, 1104.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/271.png,20161005_164443_Original.jpg,"(37, 1141)","(98.0, 1132.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/272.png,20161005_164443_Original.jpg,"(36, 1155)","(92.0, 1147.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/272.png,20161005_164443_Original.jpg,"(41, 1171)","(100.0, 1169.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/272.png,20161005_164443_Original.jpg,"(38, 1187)","(95.0, 1182.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/272.png,20161005_164443_Original.jpg,"(7, 1186)","(52.0, 1183.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/273.png,20161005_164443_Original.jpg,"(16, 1087)","(58.0, 1096.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/273.png,20161005_164443_Original.jpg,"(625, 788)","(754.0, 786.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/273.png,20161005_164443_Original.jpg,"(720, 917)","(842.0, 927.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/273.png,20161005_164443_Original.jpg,"(687, 946)","(811.0, 957.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/274.png,20161005_164443_Original.jpg,"(691, 997)","(812.0, 1004.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/274.png,20161005_164443_Original.jpg,"(255, 844)","(343.0, 840.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/274.png,20161005_164443_Original.jpg,"(1181, 376)","(1352.0, 415.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/275.png,20161005_164443_Original.jpg,"(999, 953)","(1143.0, 943.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/275.png,20161005_164443_Original.jpg,"(845, 935)","(1009.0, 941.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/275.png,20161005_164443_Original.jpg,"(771, 947)","(915.0, 951.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/275.png,20161005_164447_Original.jpg,"(228, 990)","(301.0, 983.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/276.png,20161005_164447_Original.jpg,"(231, 1029)","(287.0, 1034.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/276.png,20161005_164447_Original.jpg,"(231, 1038)","(311.0, 1029.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/276.png,20161005_164447_Original.jpg,"(161, 1048)","(233.0, 1048.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/277.png,20161005_164447_Original.jpg,"(133, 1073)","(203.0, 1069.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/277.png,20161005_164447_Original.jpg,"(72, 1125)","(139.0, 1118.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/277.png,20161005_164447_Original.jpg,"(71, 1143)","(133.0, 1138.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/277.png,20161005_164447_Original.jpg,"(76, 1169)","(140.0, 1162.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/278.png,20161005_164447_Original.jpg,"(76, 1194)","(140.0, 1189.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/278.png,20161005_164447_Original.jpg,"(16, 1188)","(61.0, 1186.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/278.png,20161005_164447_Original.jpg,"(10, 1103)","(64.0, 1095.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/278.png,20161005_164447_Original.jpg,"(280, 683)","(363.0, 700.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/279.png,20161005_164447_Original.jpg,"(233, 555)","(322.0, 559.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/279.png,20161005_164447_Original.jpg,"(281, 877)","(370.0, 874.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/279.png,20161005_164447_Original.jpg,"(708, 994)","(830.0, 993.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/279.png,20161005_164447_Original.jpg,"(716, 959)","(837.0, 955.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/280.png,20161005_164447_Original.jpg,"(1286, 540)","(1478.0, 545.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/280.png,20161005_164447_Original.jpg,"(984, 959)","(1118.0, 953.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/280.png,20161005_164447_Original.jpg,"(814, 534)","(967.0, 552.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/280.png,20161005_164505_Original.jpg,"(287, 1001)","(384.0, 994.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/281.png,20161005_164505_Original.jpg,"(274, 1015)","(368.0, 1011.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/281.png,20161005_164505_Original.jpg,"(286, 1064)","(378.0, 1059.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/281.png,20161005_164505_Original.jpg,"(294, 1090)","(391.0, 1086.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/281.png,20161005_164505_Original.jpg,"(109, 1057)","(171.0, 1056.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/282.png,20161005_164505_Original.jpg,"(108, 1150)","(176.0, 1149.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/282.png,20161005_164505_Original.jpg,"(24, 1202)","(76.0, 1196.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/282.png,20161005_164505_Original.jpg,"(16, 1104)","(68.0, 1095.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/282.png,20161005_164505_Original.jpg,"(379, 1124)","(483.0, 1116.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/283.png,20161005_164505_Original.jpg,"(490, 1066)","(603.0, 1057.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/283.png,20161005_164505_Original.jpg,"(491, 866)","(591.0, 874.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/283.png,20161005_164505_Original.jpg,"(393, 805)","(479.0, 802.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/283.png,20161005_164505_Original.jpg,"(378, 758)","(474.0, 764.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/284.png,20161005_164505_Original.jpg,"(432, 511)","(490.0, 521.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/284.png,20161005_164505_Original.jpg,"(673, 638)","(787.0, 643.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/284.png,20161005_164505_Original.jpg,"(696, 743)","(793.0, 750.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/284.png,20161005_164505_Original.jpg,"(696, 762)","(810.0, 757.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/285.png,20161005_164505_Original.jpg,"(704, 900)","(838.0, 892.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/285.png,20161005_164505_Original.jpg,"(1058, 361)","(1199.0, 381.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/285.png,20161005_164505_Original.jpg,"(1049, 302)","(1187.0, 334.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/286.png,20161005_164505_Original.jpg,"(1342, 839)","(1482.0, 819.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/286.png,20161005_164505_Original.jpg,"(1228, 913)","(1396.0, 879.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/286.png,20161005_164505_Original.jpg,"(1163, 827)","(1331.0, 805.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/286.png,20161005_164505_Original.jpg,"(1117, 861)","(1269.0, 851.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/287.png,20161005_164505_Original.jpg,"(1129, 716)","(1283.0, 712.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/287.png,20161005_164505_Original.jpg,"(1080, 777)","(1228.0, 785.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/287.png,20161005_164505_Original.jpg,"(959, 802)","(1099.0, 814.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/287.png,20161005_164505_Original.jpg,"(959, 857)","(1104.0, 861.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/288.png,20161005_164505_Original.jpg,"(993, 968)","(1129.0, 947.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/288.png,20161005_164511_Original.jpg,"(175, 1078)","(242.0, 1070.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/288.png,20161005_164511_Original.jpg,"(177, 1121)","(248.0, 1114.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/288.png,20161005_164511_Original.jpg,"(263, 1113)","(355.0, 1099.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/289.png,20161005_164511_Original.jpg,"(265, 1170)","(351.0, 1158.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/289.png,20161005_164511_Original.jpg,"(60, 1187)","(116.0, 1182.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_39/289.png,20161005_164511_Original.jpg,"(575, 638)","(688.0, 643.0)",Valid
