url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/282.png,20161001_160734_Original.jpg,"(829, 1249)","(994.0, 1248.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/282.png,20161001_160734_Original.jpg,"(861, 1291)","(1016.0, 1288.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/282.png,20161001_160734_Original.jpg,"(968, 1274)","(1216.0, 1258.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/283.png,20161001_160734_Original.jpg,"(936, 1257)","(1163.0, 1249.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/283.png,20161001_160734_Original.jpg,"(973, 1321)","(1325.0, 1360.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/283.png,20161001_160734_Original.jpg,"(861, 1396)","(1033.0, 1384.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/283.png,20161001_160734_Original.jpg,"(1013, 1403)","(1287.0, 1382.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/284.png,20161001_160734_Original.jpg,"(1035, 1610)","(1420.0, 1588.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/284.png,20161001_160734_Original.jpg,"(908, 1729)","(1146.0, 1705.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/284.png,20161001_160734_Original.jpg,"(1008, 1881)","(1242.0, 1826.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/284.png,20161001_160734_Original.jpg,"(988, 1983)","(1260.0, 1981.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/285.png,20161001_160734_Original.jpg,"(829, 739)","(980.0, 740.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/285.png,20161001_160734_Original.jpg,"(811, 702)","(961.0, 698.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/286.png,20161001_160734_Original.jpg,"(737, 697)","(841.0, 693.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/286.png,20161001_160734_Original.jpg,"(769, 751)","(892.0, 755.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/286.png,20161001_160734_Original.jpg,"(751, 771)","(879.0, 756.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/286.png,20161001_160734_Original.jpg,"(858, 659)","(1012.0, 651.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/287.png,20161001_160734_Original.jpg,"(794, 560)","(966.0, 564.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/287.png,20161001_160734_Original.jpg,"(846, 503)","(1012.0, 506.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/288.png,20161001_160734_Original.jpg,"(804, 520)","(967.0, 521.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/288.png,20161001_160734_Original.jpg,"(794, 500)","(946.0, 497.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/288.png,20161001_160734_Original.jpg,"(839, 470)","(993.0, 465.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/288.png,20161001_160734_Original.jpg,"(868, 416)","(1050.0, 400.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/289.png,20161001_160734_Original.jpg,"(809, 386)","(969.0, 388.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/289.png,20161001_160734_Original.jpg,"(873, 328)","(1017.0, 328.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/289.png,20161001_160734_Original.jpg,"(853, 299)","(1046.0, 293.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/289.png,20161001_160734_Original.jpg,"(819, 301)","(979.0, 298.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/290.png,20161001_160734_Original.jpg,"(799, 328)","(956.0, 324.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/290.png,20161001_160734_Original.jpg,"(796, 341)","(960.0, 352.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/290.png,20161001_160734_Original.jpg,"(769, 326)","(936.0, 328.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/290.png,20161001_160734_Original.jpg,"(853, 219)","(1018.0, 218.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/291.png,20161001_160734_Original.jpg,"(985, 177)","(1246.0, 152.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/291.png,20161001_160734_Original.jpg,"(933, 87)","(1134.0, 86.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/292.png,20161001_160752_Original.jpg,"(1050, 533)","(1428.0, 537.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/292.png,20161001_160752_Original.jpg,"(1070, 383)","(1478.0, 378.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/293.png,20161001_160752_Original.jpg,"(1053, 177)","(1331.0, 212.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/293.png,20161001_160752_Original.jpg,"(975, 159)","(1231.0, 163.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/293.png,20161001_160752_Original.jpg,"(951, 154)","(1194.0, 155.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/293.png,20161001_160752_Original.jpg,"(916, 134)","(1153.0, 91.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/294.png,20161001_160752_Original.jpg,"(809, 15)","(998.0, 34.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/294.png,20161001_160752_Original.jpg,"(809, 47)","(982.0, 68.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/294.png,20161001_160752_Original.jpg,"(816, 314)","(986.0, 313.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/294.png,20161001_160752_Original.jpg,"(794, 351)","(917.0, 350.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/295.png,20161001_160752_Original.jpg,"(809, 383)","(961.0, 380.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/295.png,20161001_160752_Original.jpg,"(841, 458)","(1014.0, 448.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/295.png,20161001_160752_Original.jpg,"(836, 515)","(975.0, 509.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/296.png,20161001_160752_Original.jpg,"(871, 530)","(1043.0, 534.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/296.png,20161001_160752_Original.jpg,"(829, 615)","(1024.0, 611.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/296.png,20161001_160752_Original.jpg,"(891, 630)","(1092.0, 627.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/296.png,20161001_160752_Original.jpg,"(951, 644)","(1161.0, 638.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/297.png,20161001_160752_Original.jpg,"(978, 617)","(1215.0, 604.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/297.png,20161001_160752_Original.jpg,"(1018, 615)","(1251.0, 576.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/297.png,20161001_160752_Original.jpg,"(1018, 562)","(1222.0, 568.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/297.png,20161001_160752_Original.jpg,"(1003, 493)","(1265.0, 470.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/298.png,20161001_160752_Original.jpg,"(839, 659)","(976.0, 646.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/298.png,20161001_160752_Original.jpg,"(742, 709)","(846.0, 701.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/298.png,20161001_160752_Original.jpg,"(756, 734)","(874.0, 733.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/298.png,20161001_160752_Original.jpg,"(776, 719)","(897.0, 719.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/299.png,20161001_160752_Original.jpg,"(839, 789)","(1009.0, 792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/299.png,20161001_160752_Original.jpg,"(786, 779)","(901.0, 770.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/299.png,20161001_160752_Original.jpg,"(769, 876)","(893.0, 875.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/299.png,20161001_160752_Original.jpg,"(761, 881)","(915.0, 878.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/300.png,20161001_160752_Original.jpg,"(916, 886)","(1114.0, 894.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/300.png,20161001_160752_Original.jpg,"(946, 888)","(1185.0, 893.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/300.png,20161001_160752_Original.jpg,"(953, 990)","(1167.0, 1001.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/300.png,20161001_160752_Original.jpg,"(1008, 1038)","(1315.0, 1020.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/301.png,20161001_160752_Original.jpg,"(928, 1077)","(1137.0, 1069.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/301.png,20161001_160752_Original.jpg,"(1174, 973)","(1576.0, 959.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/301.png,20161001_160752_Original.jpg,"(1184, 1229)","(1565.0, 1207.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/302.png,20161001_160752_Original.jpg,"(1018, 1177)","(1293.0, 1189.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/302.png,20161001_160752_Original.jpg,"(978, 1408)","(1388.0, 1380.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/302.png,20161001_160752_Original.jpg,"(1010, 1321)","(1243.0, 1327.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/302.png,20161001_160752_Original.jpg,"(901, 1249)","(1106.0, 1251.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/303.png,20161001_160752_Original.jpg,"(896, 1304)","(1082.0, 1294.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/303.png,20161001_160752_Original.jpg,"(829, 1224)","(1019.0, 1220.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/303.png,20161001_160752_Original.jpg,"(876, 1426)","(1086.0, 1406.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/303.png,20161001_160752_Original.jpg,"(970, 1466)","(1295.0, 1457.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/304.png,20161001_160752_Original.jpg,"(1015, 1553)","(1380.0, 1513.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/304.png,20161001_160752_Original.jpg,"(1090, 1769)","(1516.0, 1749.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/304.png,20161001_160752_Original.jpg,"(1018, 1923)","(1255.0, 1897.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/304.png,20161001_160752_Original.jpg,"(1127, 2033)","(1535.0, 2033.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/305.png,20161001_160802_Original.jpg,"(1055, 1961)","(1473.0, 1982.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/305.png,20161001_160802_Original.jpg,"(1018, 1953)","(1438.0, 1962.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/305.png,20161001_160802_Original.jpg,"(1184, 1772)","(1414.0, 1761.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/306.png,20161001_160802_Original.jpg,"(921, 1491)","(1228.0, 1484.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/306.png,20161001_160802_Original.jpg,"(878, 1431)","(1043.0, 1432.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/306.png,20161001_160802_Original.jpg,"(866, 1356)","(1051.0, 1372.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/307.png,20161001_160802_Original.jpg,"(933, 1182)","(1122.0, 1185.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/307.png,20161001_160802_Original.jpg,"(841, 1165)","(981.0, 1176.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/307.png,20161001_160802_Original.jpg,"(831, 1045)","(967.0, 1044.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/307.png,20161001_160802_Original.jpg,"(826, 998)","(980.0, 988.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/308.png,20161001_160802_Original.jpg,"(811, 926)","(984.0, 919.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/308.png,20161001_160802_Original.jpg,"(799, 941)","(941.0, 935.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/308.png,20161001_160802_Original.jpg,"(776, 921)","(912.0, 933.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/308.png,20161001_160802_Original.jpg,"(824, 866)","(1006.0, 888.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/309.png,20161001_160802_Original.jpg,"(913, 841)","(1142.0, 840.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/309.png,20161001_160802_Original.jpg,"(913, 756)","(1121.0, 754.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/309.png,20161001_160802_Original.jpg,"(846, 756)","(1005.0, 747.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/309.png,20161001_160802_Original.jpg,"(846, 714)","(990.0, 699.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/310.png,20161001_160802_Original.jpg,"(846, 682)","(1012.0, 687.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/310.png,20161001_160802_Original.jpg,"(776, 727)","(894.0, 721.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/310.png,20161001_160802_Original.jpg,"(769, 682)","(870.0, 692.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/310.png,20161001_160802_Original.jpg,"(722, 694)","(837.0, 696.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/311.png,20161001_160802_Original.jpg,"(791, 771)","(894.0, 763.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/311.png,20161001_160802_Original.jpg,"(779, 814)","(887.0, 822.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/311.png,20161001_160802_Original.jpg,"(906, 657)","(1094.0, 648.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/311.png,20161001_160802_Original.jpg,"(968, 627)","(1188.0, 625.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/312.png,20161001_160802_Original.jpg,"(1028, 612)","(1266.0, 605.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/312.png,20161001_160802_Original.jpg,"(1003, 550)","(1279.0, 486.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/312.png,20161001_160802_Original.jpg,"(896, 562)","(1100.0, 560.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/312.png,20161001_160802_Original.jpg,"(858, 622)","(1036.0, 619.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/313.png,20161001_160802_Original.jpg,"(858, 567)","(994.0, 565.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/313.png,20161001_160802_Original.jpg,"(831, 630)","(971.0, 622.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/313.png,20161001_160802_Original.jpg,"(831, 580)","(959.0, 576.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/313.png,20161001_160802_Original.jpg,"(831, 542)","(955.0, 542.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/314.png,20161001_160802_Original.jpg,"(853, 480)","(1017.0, 469.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/314.png,20161001_160802_Original.jpg,"(891, 468)","(1040.0, 470.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/314.png,20161001_160802_Original.jpg,"(824, 458)","(974.0, 464.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/314.png,20161001_160802_Original.jpg,"(789, 505)","(952.0, 505.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/315.png,20161001_160802_Original.jpg,"(811, 445)","(931.0, 442.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/315.png,20161001_160802_Original.jpg,"(829, 378)","(1033.0, 371.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/315.png,20161001_160802_Original.jpg,"(781, 396)","(954.0, 397.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/315.png,20161001_160802_Original.jpg,"(858, 361)","(1033.0, 367.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/316.png,20161001_160802_Original.jpg,"(809, 341)","(955.0, 345.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/316.png,20161001_160802_Original.jpg,"(779, 316)","(895.0, 316.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/316.png,20161001_160802_Original.jpg,"(814, 408)","(941.0, 396.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/317.png,20161001_160802_Original.jpg,"(931, 264)","(1178.0, 261.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/317.png,20161001_160802_Original.jpg,"(871, 214)","(1067.0, 192.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/317.png,20161001_160802_Original.jpg,"(834, 226)","(989.0, 231.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/317.png,20161001_160802_Original.jpg,"(844, 129)","(1043.0, 143.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/318.png,20161001_160802_Original.jpg,"(853, 35)","(1065.0, 35.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/318.png,20161001_160802_Original.jpg,"(931, 40)","(1148.0, 34.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/318.png,20161001_160802_Original.jpg,"(1033, 132)","(1146.0, 121.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/319.png,20161001_160817_Original.jpg,"(1117, 615)","(1539.0, 584.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/319.png,20161001_160817_Original.jpg,"(1025, 617)","(1256.0, 614.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/319.png,20161001_160817_Original.jpg,"(968, 630)","(1208.0, 616.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/319.png,20161001_160817_Original.jpg,"(1005, 560)","(1238.0, 553.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/320.png,20161001_160817_Original.jpg,"(985, 533)","(1244.0, 477.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/320.png,20161001_160817_Original.jpg,"(868, 577)","(1019.0, 570.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/320.png,20161001_160817_Original.jpg,"(834, 530)","(971.0, 530.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/320.png,20161001_160817_Original.jpg,"(806, 518)","(933.0, 507.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/321.png,20161001_160817_Original.jpg,"(826, 381)","(957.0, 375.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/321.png,20161001_160817_Original.jpg,"(776, 401)","(917.0, 396.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/321.png,20161001_160817_Original.jpg,"(789, 371)","(916.0, 367.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/321.png,20161001_160817_Original.jpg,"(759, 311)","(917.0, 314.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/322.png,20161001_160817_Original.jpg,"(814, 134)","(1009.0, 149.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/322.png,20161001_160817_Original.jpg,"(861, 32)","(1059.0, 42.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/322.png,20161001_160817_Original.jpg,"(853, 732)","(1039.0, 728.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/322.png,20161001_160817_Original.jpg,"(918, 844)","(1103.0, 839.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/323.png,20161001_160817_Original.jpg,"(863, 844)","(1042.0, 821.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/323.png,20161001_160817_Original.jpg,"(759, 806)","(860.0, 806.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/323.png,20161001_160817_Original.jpg,"(769, 734)","(857.0, 737.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/323.png,20161001_160817_Original.jpg,"(866, 978)","(1053.0, 968.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/324.png,20161001_160817_Original.jpg,"(831, 951)","(971.0, 938.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/324.png,20161001_160817_Original.jpg,"(985, 983)","(1213.0, 965.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/324.png,20161001_160817_Original.jpg,"(1015, 1077)","(1202.0, 1059.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/324.png,20161001_160817_Original.jpg,"(923, 1097)","(1157.0, 1086.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/325.png,20161001_160817_Original.jpg,"(811, 1147)","(971.0, 1157.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/325.png,20161001_160817_Original.jpg,"(960, 1281)","(1258.0, 1257.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/325.png,20161001_160817_Original.jpg,"(933, 1421)","(1245.0, 1396.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/325.png,20161001_160817_Original.jpg,"(958, 1483)","(1232.0, 1489.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/326.png,20161001_160817_Original.jpg,"(1160, 1692)","(1597.0, 1681.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/326.png,20161001_160817_Original.jpg,"(980, 1695)","(1144.0, 1696.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/327.png,20161001_160817_Original.jpg,"(980, 1881)","(1235.0, 1851.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/327.png,20161001_160817_Original.jpg,"(965, 2016)","(1216.0, 1983.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/327.png,20161001_160817_Original.jpg,"(1060, 2028)","(1490.0, 2011.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/327.png,20161001_160825_Original.jpg,"(1132, 134)","(1577.0, 126.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/328.png,20161001_160825_Original.jpg,"(831, 62)","(976.0, 70.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/328.png,20161001_160825_Original.jpg,"(841, 129)","(1040.0, 140.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/328.png,20161001_160825_Original.jpg,"(1112, 356)","(1536.0, 373.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/328.png,20161001_160825_Original.jpg,"(1072, 493)","(1471.0, 487.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/329.png,20161001_160825_Original.jpg,"(1008, 528)","(1258.0, 551.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/329.png,20161001_160825_Original.jpg,"(978, 552)","(1227.0, 550.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/329.png,20161001_160825_Original.jpg,"(978, 612)","(1220.0, 621.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/330.png,20161001_160825_Original.jpg,"(1095, 702)","(1457.0, 673.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/330.png,20161001_160825_Original.jpg,"(1082, 806)","(1470.0, 805.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/330.png,20161001_160825_Original.jpg,"(995, 1177)","(1342.0, 1166.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/330.png,20161001_160825_Original.jpg,"(965, 1075)","(1217.0, 1070.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/331.png,20161001_160825_Original.jpg,"(963, 1013)","(1346.0, 1021.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/331.png,20161001_160825_Original.jpg,"(941, 1204)","(1227.0, 1210.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/331.png,20161001_160825_Original.jpg,"(970, 1453)","(1196.0, 1449.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/331.png,20161001_160825_Original.jpg,"(923, 1438)","(1052.0, 1424.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/332.png,20161001_160825_Original.jpg,"(946, 1787)","(1182.0, 1760.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/332.png,20161001_160825_Original.jpg,"(968, 2008)","(1237.0, 1975.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/332.png,20161001_160825_Original.jpg,"(819, 1244)","(1009.0, 1236.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/332.png,20161001_160825_Original.jpg,"(921, 1115)","(1148.0, 1111.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/333.png,20161001_160825_Original.jpg,"(826, 1097)","(968.0, 1102.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/333.png,20161001_160825_Original.jpg,"(809, 1127)","(957.0, 1130.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/333.png,20161001_160825_Original.jpg,"(829, 1060)","(968.0, 1053.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/333.png,20161001_160825_Original.jpg,"(829, 1040)","(966.0, 1042.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_15/334.png,20161001_160825_Original.jpg,"(883, 1040)","(1091.0, 1042.0)",Estimation
