url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/259.png,20161005_124343_Original.jpg,"(190, 889)","(382.0, 903.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/259.png,20161005_124343_Original.jpg,"(247, 875)","(460.0, 871.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/259.png,20161005_124343_Original.jpg,"(225, 916)","(437.0, 932.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/260.png,20161005_124343_Original.jpg,"(225, 1082)","(397.0, 1087.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/260.png,20161005_124343_Original.jpg,"(245, 1096)","(428.0, 1098.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/260.png,20161005_124343_Original.jpg,"(47, 1219)","(242.0, 1187.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/260.png,20161005_124343_Original.jpg,"(32, 1328)","(194.0, 1310.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/261.png,20161005_124343_Original.jpg,"(8, 908)","(150.0, 904.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/261.png,20161005_124343_Original.jpg,"(323, 247)","(553.0, 313.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/261.png,20161005_124343_Original.jpg,"(234, 393)","(416.0, 423.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/261.png,20161005_124349_Original.jpg,"(275, 27)","(477.0, 112.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/262.png,20161005_124349_Original.jpg,"(255, 58)","(454.0, 107.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/262.png,20161005_124349_Original.jpg,"(223, 162)","(428.0, 226.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/262.png,20161005_124349_Original.jpg,"(247, 467)","(461.0, 497.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/262.png,20161005_124349_Original.jpg,"(207, 989)","(386.0, 988.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/263.png,20161005_124349_Original.jpg,"(331, 732)","(482.0, 731.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/263.png,20161005_124349_Original.jpg,"(464, 900)","(689.0, 879.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/263.png,20161005_124349_Original.jpg,"(417, 989)","(641.0, 991.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/263.png,20161005_124349_Original.jpg,"(384, 995)","(585.0, 995.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/264.png,20161005_124349_Original.jpg,"(15, 900)","(169.0, 893.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/264.png,20161005_124349_Original.jpg,"(11, 1329)","(155.0, 1321.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/264.png,20161005_124349_Original.jpg,"(268, 1359)","(466.0, 1325.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/264.png,20161005_124349_Original.jpg,"(341, 1223)","(479.0, 1208.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/265.png,20161005_124349_Original.jpg,"(396, 1209)","(603.0, 1194.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/265.png,20161005_124349_Original.jpg,"(361, 1371)","(580.0, 1324.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/265.png,20161005_124349_Original.jpg,"(380, 1437)","(565.0, 1396.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/265.png,20161005_124349_Original.jpg,"(288, 1525)","(484.0, 1484.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/266.png,20161005_124349_Original.jpg,"(241, 1488)","(438.0, 1458.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/266.png,20161005_124349_Original.jpg,"(193, 1486)","(369.0, 1458.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/266.png,20161005_124349_Original.jpg,"(225, 1634)","(407.0, 1576.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/266.png,20161005_124349_Original.jpg,"(287, 1630)","(533.0, 1582.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/267.png,20161005_124349_Original.jpg,"(295, 1690)","(501.0, 1644.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/267.png,20161005_124349_Original.jpg,"(428, 1618)","(629.0, 1582.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/267.png,20161005_124349_Original.jpg,"(373, 1874)","(593.0, 1800.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/268.png,20161005_124349_Original.jpg,"(212, 1834)","(378.0, 1784.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/268.png,20161005_124349_Original.jpg,"(197, 2012)","(373.0, 1954.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/268.png,20161005_124355_Original.jpg,"(252, 2036)","(418.0, 1976.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/268.png,20161005_124355_Original.jpg,"(204, 2009)","(357.0, 1958.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/269.png,20161005_124355_Original.jpg,"(379, 1870)","(591.0, 1802.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/269.png,20161005_124355_Original.jpg,"(244, 1786)","(420.0, 1737.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/269.png,20161005_124355_Original.jpg,"(296, 1677)","(507.0, 1645.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/269.png,20161005_124355_Original.jpg,"(290, 1634)","(530.0, 1577.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/270.png,20161005_124355_Original.jpg,"(199, 1641)","(375.0, 1629.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/270.png,20161005_124355_Original.jpg,"(398, 1646)","(630.0, 1584.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/270.png,20161005_124355_Original.jpg,"(378, 1440)","(565.0, 1396.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/270.png,20161005_124355_Original.jpg,"(201, 1517)","(387.0, 1475.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/271.png,20161005_124355_Original.jpg,"(354, 1384)","(574.0, 1319.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/271.png,20161005_124355_Original.jpg,"(374, 1187)","(587.0, 1161.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/271.png,20161005_124355_Original.jpg,"(346, 1217)","(542.0, 1186.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/271.png,20161005_124355_Original.jpg,"(210, 1223)","(351.0, 1213.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/272.png,20161005_124355_Original.jpg,"(162, 1203)","(320.0, 1189.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/272.png,20161005_124355_Original.jpg,"(226, 1015)","(392.0, 1018.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/272.png,20161005_124355_Original.jpg,"(322, 804)","(518.0, 816.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/272.png,20161005_124355_Original.jpg,"(464, 898)","(701.0, 880.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/273.png,20161005_124355_Original.jpg,"(374, 997)","(584.0, 991.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/273.png,20161005_124355_Original.jpg,"(425, 1031)","(657.0, 1007.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/273.png,20161005_124355_Original.jpg,"(330, 264)","(554.0, 320.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/273.png,20161005_124355_Original.jpg,"(233, 406)","(428.0, 432.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/274.png,20161005_124421_Original.jpg,"(1247, 1687)","(1499.0, 1595.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/274.png,20161005_124421_Original.jpg,"(937, 2004)","(1131.0, 1884.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/274.png,20161005_124421_Original.jpg,"(465, 1979)","(693.0, 1863.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/274.png,20161005_124421_Original.jpg,"(530, 2021)","(648.0, 1964.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/275.png,20161005_124421_Original.jpg,"(575, 1954)","(797.0, 1854.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/275.png,20161005_124421_Original.jpg,"(633, 2015)","(892.0, 1892.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/275.png,20161005_124421_Original.jpg,"(797, 1705)","(1064.0, 1631.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/275.png,20161005_124421_Original.jpg,"(869, 1637)","(1141.0, 1569.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/276.png,20161005_124421_Original.jpg,"(508, 1628)","(723.0, 1575.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/276.png,20161005_124421_Original.jpg,"(566, 1599)","(777.0, 1557.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/276.png,20161005_124421_Original.jpg,"(541, 1453)","(817.0, 1444.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/276.png,20161005_124421_Original.jpg,"(582, 1357)","(817.0, 1341.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/277.png,20161005_124421_Original.jpg,"(499, 1406)","(695.0, 1370.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/277.png,20161005_124421_Original.jpg,"(478, 1197)","(736.0, 1195.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/277.png,20161005_124421_Original.jpg,"(629, 993)","(881.0, 984.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/277.png,20161005_124421_Original.jpg,"(544, 1015)","(744.0, 999.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/278.png,20161005_124421_Original.jpg,"(526, 939)","(731.0, 919.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/278.png,20161005_124421_Original.jpg,"(490, 849)","(700.0, 844.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/278.png,20161005_124421_Original.jpg,"(274, 2039)","(478.0, 1959.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/278.png,20161005_124421_Original.jpg,"(234, 1995)","(412.0, 1944.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/279.png,20161005_124421_Original.jpg,"(231, 1772)","(431.0, 1726.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/279.png,20161005_124421_Original.jpg,"(270, 1788)","(448.0, 1748.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/279.png,20161005_124421_Original.jpg,"(240, 1554)","(422.0, 1519.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/279.png,20161005_124421_Original.jpg,"(265, 1128)","(475.0, 1112.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/280.png,20161005_124421_Original.jpg,"(350, 1009)","(577.0, 1019.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/280.png,20161005_124421_Original.jpg,"(409, 851)","(621.0, 885.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/280.png,20161005_124421_Original.jpg,"(344, 849)","(547.0, 861.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/280.png,20161005_124421_Original.jpg,"(314, 813)","(489.0, 834.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/281.png,20161005_124421_Original.jpg,"(213, 887)","(371.0, 904.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/281.png,20161005_124421_Original.jpg,"(366, 752)","(559.0, 765.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/281.png,20161005_124421_Original.jpg,"(308, 539)","(498.0, 587.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/281.png,20161005_124421_Original.jpg,"(299, 384)","(503.0, 430.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/282.png,20161005_124421_Original.jpg,"(326, 186)","(546.0, 253.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/282.png,20161005_124421_Original.jpg,"(362, 81)","(612.0, 144.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/282.png,20161005_124421_Original.jpg,"(78, 1074)","(224.0, 1069.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/282.png,20161005_124424_Original.jpg,"(447, 288)","(645.0, 338.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/283.png,20161005_124424_Original.jpg,"(326, 307)","(524.0, 341.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/283.png,20161005_124424_Original.jpg,"(266, 285)","(476.0, 342.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/283.png,20161005_124424_Original.jpg,"(184, 374)","(396.0, 400.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/283.png,20161005_124424_Original.jpg,"(222, 478)","(405.0, 512.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/284.png,20161005_124424_Original.jpg,"(345, 466)","(535.0, 486.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/284.png,20161005_124424_Original.jpg,"(342, 396)","(560.0, 426.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/284.png,20161005_124424_Original.jpg,"(288, 538)","(501.0, 584.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/284.png,20161005_124424_Original.jpg,"(402, 738)","(635.0, 746.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/285.png,20161005_124424_Original.jpg,"(367, 713)","(562.0, 730.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/285.png,20161005_124424_Original.jpg,"(320, 823)","(520.0, 833.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/285.png,20161005_124424_Original.jpg,"(358, 985)","(582.0, 991.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/285.png,20161005_124424_Original.jpg,"(310, 1036)","(541.0, 1050.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/286.png,20161005_124424_Original.jpg,"(678, 1273)","(927.0, 1269.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/286.png,20161005_124424_Original.jpg,"(510, 1368)","(739.0, 1328.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/286.png,20161005_124424_Original.jpg,"(884, 1409)","(1116.0, 1347.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/287.png,20161005_124424_Original.jpg,"(1191, 1425)","(1451.0, 1381.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/287.png,20161005_124424_Original.jpg,"(890, 2002)","(1126.0, 1915.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/287.png,20161005_124424_Original.jpg,"(184, 1929)","(392.0, 1874.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/287.png,20161005_124424_Original.jpg,"(184, 1900)","(285.0, 1865.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/288.png,20161005_124424_Original.jpg,"(155, 1884)","(235.0, 1878.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/288.png,20161005_124424_Original.jpg,"(241, 1881)","(419.0, 1812.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/288.png,20161005_124424_Original.jpg,"(266, 1713)","(454.0, 1655.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/288.png,20161005_124424_Original.jpg,"(333, 1587)","(518.0, 1533.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/289.png,20161005_124428_Original.jpg,"(872, 1459)","(1119.0, 1391.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/289.png,20161005_124428_Original.jpg,"(541, 1803)","(791.0, 1731.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/289.png,20161005_124428_Original.jpg,"(301, 1824)","(484.0, 1760.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/289.png,20161005_124428_Original.jpg,"(181, 1808)","(359.0, 1767.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/290.png,20161005_124428_Original.jpg,"(216, 1971)","(385.0, 1945.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/290.png,20161005_124428_Original.jpg,"(280, 2032)","(461.0, 1970.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/290.png,20161005_124428_Original.jpg,"(328, 1598)","(525.0, 1550.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/290.png,20161005_124428_Original.jpg,"(213, 1590)","(405.0, 1571.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/291.png,20161005_124428_Original.jpg,"(227, 1640)","(432.0, 1618.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/291.png,20161005_124428_Original.jpg,"(221, 1296)","(411.0, 1278.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/291.png,20161005_124428_Original.jpg,"(187, 1136)","(389.0, 1126.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/291.png,20161005_124428_Original.jpg,"(352, 899)","(562.0, 916.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/292.png,20161005_124428_Original.jpg,"(296, 925)","(509.0, 933.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/292.png,20161005_124428_Original.jpg,"(453, 803)","(625.0, 808.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/292.png,20161005_124428_Original.jpg,"(371, 707)","(589.0, 689.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/292.png,20161005_124428_Original.jpg,"(376, 491)","(592.0, 519.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/293.png,20161005_124428_Original.jpg,"(376, 237)","(582.0, 267.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/293.png,20161005_124428_Original.jpg,"(555, 248)","(659.0, 306.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/293.png,20161005_124428_Original.jpg,"(237, 267)","(476.0, 346.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/293.png,20161005_124428_Original.jpg,"(275, 389)","(493.0, 441.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/294.png,20161005_124428_Original.jpg,"(229, 400)","(452.0, 461.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/294.png,20161005_124428_Original.jpg,"(315, 184)","(510.0, 245.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/294.png,20161005_124428_Original.jpg,"(280, 112)","(480.0, 153.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/295.png,20161005_124428_Original.jpg,"(301, 27)","(518.0, 119.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/295.png,20161005_124428_Original.jpg,"(204, 1569)","(365.0, 1548.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/295.png,20161005_124433_Original.jpg,"(968, 1952)","(1216.0, 1849.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/296.png,20161005_124433_Original.jpg,"(813, 1936)","(1096.0, 1849.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/296.png,20161005_124433_Original.jpg,"(205, 1822)","(383.0, 1795.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/296.png,20161005_124433_Original.jpg,"(248, 1942)","(390.0, 1908.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/296.png,20161005_124433_Original.jpg,"(173, 1715)","(366.0, 1657.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/297.png,20161005_124433_Original.jpg,"(357, 1558)","(587.0, 1522.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/297.png,20161005_124433_Original.jpg,"(344, 1531)","(547.0, 1477.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/297.png,20161005_124433_Original.jpg,"(224, 1491)","(400.0, 1474.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/297.png,20161005_124433_Original.jpg,"(296, 1387)","(505.0, 1356.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/298.png,20161005_124433_Original.jpg,"(360, 1339)","(552.0, 1294.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/298.png,20161005_124433_Original.jpg,"(229, 1347)","(414.0, 1325.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/298.png,20161005_124433_Original.jpg,"(256, 1262)","(480.0, 1256.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/298.png,20161005_124433_Original.jpg,"(245, 1227)","(447.0, 1213.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/299.png,20161005_124433_Original.jpg,"(555, 1099)","(812.0, 1096.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/299.png,20161005_124433_Original.jpg,"(445, 888)","(662.0, 901.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/299.png,20161005_124433_Original.jpg,"(349, 976)","(557.0, 967.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/299.png,20161005_124433_Original.jpg,"(208, 963)","(373.0, 947.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/300.png,20161005_124433_Original.jpg,"(267, 608)","(463.0, 623.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/300.png,20161005_124433_Original.jpg,"(312, 688)","(501.0, 709.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/300.png,20161005_124433_Original.jpg,"(221, 608)","(434.0, 591.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/300.png,20161005_124433_Original.jpg,"(315, 496)","(526.0, 529.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/301.png,20161005_124433_Original.jpg,"(261, 421)","(449.0, 446.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/301.png,20161005_124433_Original.jpg,"(197, 456)","(372.0, 487.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/301.png,20161005_124433_Original.jpg,"(144, 376)","(313.0, 411.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/301.png,20161005_124433_Original.jpg,"(325, 395)","(558.0, 425.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/302.png,20161005_124433_Original.jpg,"(235, 227)","(446.0, 263.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/302.png,20161005_124433_Original.jpg,"(384, 56)","(617.0, 126.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/302.png,20161005_124433_Original.jpg,"(277, 51)","(507.0, 97.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/302.png,20161005_124436_Original.jpg,"(352, 51)","(579.0, 131.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/303.png,20161005_124436_Original.jpg,"(380, 181)","(598.0, 258.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/303.png,20161005_124436_Original.jpg,"(285, 190)","(328.0, 199.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/303.png,20161005_124436_Original.jpg,"(244, 165)","(298.0, 152.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/303.png,20161005_124436_Original.jpg,"(165, 314)","(208.0, 324.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/304.png,20161005_124436_Original.jpg,"(82, 260)","(203.0, 278.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/304.png,20161005_124436_Original.jpg,"(219, 485)","(402.0, 507.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/304.png,20161005_124436_Original.jpg,"(247, 434)","(444.0, 457.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/304.png,20161005_124436_Original.jpg,"(367, 485)","(580.0, 528.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/305.png,20161005_124436_Original.jpg,"(342, 849)","(547.0, 881.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/305.png,20161005_124436_Original.jpg,"(285, 757)","(491.0, 764.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/305.png,20161005_124436_Original.jpg,"(244, 1077)","(424.0, 1063.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/305.png,20161005_124436_Original.jpg,"(190, 1080)","(394.0, 1064.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/306.png,20161005_124436_Original.jpg,"(190, 1118)","(364.0, 1128.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/306.png,20161005_124436_Original.jpg,"(260, 1210)","(450.0, 1186.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/306.png,20161005_124436_Original.jpg,"(374, 1267)","(587.0, 1240.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/306.png,20161005_124436_Original.jpg,"(257, 1260)","(459.0, 1261.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/307.png,20161005_124436_Original.jpg,"(231, 1286)","(435.0, 1265.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/307.png,20161005_124436_Original.jpg,"(174, 1264)","(331.0, 1258.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/307.png,20161005_124436_Original.jpg,"(219, 1236)","(348.0, 1222.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/307.png,20161005_124436_Original.jpg,"(305, 1882)","(494.0, 1828.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/308.png,20161005_124436_Original.jpg,"(249, 1918)","(435.0, 1868.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_31/308.png,20161005_124436_Original.jpg,"(295, 2031)","(475.0, 1967.0)",Valid
