url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/97.png,20161005_111456_Original.jpg,"(259, 1593)","(350.0, 1586.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/97.png,20161005_111456_Original.jpg,"(199, 1545)","(252.0, 1541.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/97.png,20161005_111456_Original.jpg,"(156, 1375)","(215.0, 1374.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/97.png,20161005_111456_Original.jpg,"(163, 1393)","(219.0, 1393.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/98.png,20161005_111456_Original.jpg,"(229, 1561)","(265.0, 1554.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/98.png,20161005_111456_Original.jpg,"(210, 1543)","(263.0, 1540.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/98.png,20161005_111456_Original.jpg,"(164, 1358)","(208.0, 1352.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/98.png,20161005_111500_Original.jpg,"(821, 1520)","(1204.0, 1473.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/99.png,20161005_111500_Original.jpg,"(539, 1539)","(769.0, 1487.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/99.png,20161005_111500_Original.jpg,"(579, 1406)","(847.0, 1388.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/99.png,20161005_111500_Original.jpg,"(655, 1329)","(940.0, 1289.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/99.png,20161005_111500_Original.jpg,"(798, 1321)","(1126.0, 1291.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/100.png,20161005_111500_Original.jpg,"(212, 1661)","(272.0, 1655.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/100.png,20161005_111500_Original.jpg,"(232, 1638)","(306.0, 1628.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/100.png,20161005_111500_Original.jpg,"(251, 1649)","(339.0, 1624.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/100.png,20161005_111500_Original.jpg,"(214, 1628)","(285.0, 1612.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/101.png,20161005_111500_Original.jpg,"(243, 1599)","(319.0, 1587.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/101.png,20161005_111500_Original.jpg,"(178, 1435)","(236.0, 1429.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/101.png,20161005_111536_Original.jpg,"(454, 1601)","(652.0, 1591.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/101.png,20161005_111536_Original.jpg,"(485, 1584)","(741.0, 1546.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/102.png,20161005_111536_Original.jpg,"(518, 1491)","(735.0, 1457.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/102.png,20161005_111536_Original.jpg,"(200, 1673)","(257.0, 1661.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/102.png,20161005_111536_Original.jpg,"(220, 1649)","(284.0, 1638.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/102.png,20161005_111536_Original.jpg,"(226, 1620)","(284.0, 1613.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/103.png,20161005_111554_Original.jpg,"(847, 1507)","(1310.0, 1476.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/103.png,20161005_111554_Original.jpg,"(826, 1464)","(1254.0, 1452.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/103.png,20161005_111554_Original.jpg,"(238, 1640)","(324.0, 1628.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/103.png,20161005_111554_Original.jpg,"(251, 1638)","(327.0, 1627.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/104.png,20161005_111554_Original.jpg,"(233, 1621)","(325.0, 1607.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/104.png,20161005_111554_Original.jpg,"(259, 1598)","(333.0, 1586.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/104.png,20161005_111554_Original.jpg,"(259, 1576)","(335.0, 1562.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/104.png,20161005_111554_Original.jpg,"(320, 1566)","(440.0, 1554.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/105.png,20161005_111554_Original.jpg,"(204, 1481)","(260.0, 1475.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/105.png,20161005_111554_Original.jpg,"(204, 1469)","(250.0, 1461.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/105.png,20161005_111554_Original.jpg,"(194, 1457)","(239.0, 1447.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/105.png,20161005_111651_Original.jpg,"(402, 1590)","(541.0, 1562.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/106.png,20161005_111651_Original.jpg,"(363, 1593)","(451.0, 1596.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/106.png,20161005_111651_Original.jpg,"(317, 1568)","(399.0, 1550.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/106.png,20161005_111651_Original.jpg,"(315, 1615)","(403.0, 1617.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/106.png,20161005_111651_Original.jpg,"(265, 1580)","(331.0, 1575.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/107.png,20161005_111651_Original.jpg,"(257, 1601)","(336.0, 1592.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/107.png,20161005_111651_Original.jpg,"(216, 1586)","(267.0, 1575.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/107.png,20161005_111651_Original.jpg,"(216, 1609)","(273.0, 1604.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/107.png,20161005_111651_Original.jpg,"(220, 1649)","(276.0, 1644.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/108.png,20161005_111651_Original.jpg,"(212, 1675)","(268.0, 1664.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/108.png,20161005_111651_Original.jpg,"(379, 1530)","(517.0, 1516.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/108.png,20161005_111651_Original.jpg,"(423, 1545)","(589.0, 1529.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/108.png,20161005_111651_Original.jpg,"(209, 1553)","(269.0, 1545.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/109.png,20161005_111651_Original.jpg,"(209, 1534)","(266.0, 1504.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/109.png,20161005_111651_Original.jpg,"(209, 1512)","(265.0, 1506.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/109.png,20161005_111651_Original.jpg,"(191, 1508)","(245.0, 1499.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/109.png,20161005_111651_Original.jpg,"(218, 1481)","(273.0, 1467.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/110.png,20161005_111651_Original.jpg,"(228, 1412)","(288.0, 1412.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/110.png,20161005_111657_Original.jpg,"(330, 1568)","(444.0, 1552.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/110.png,20161005_111657_Original.jpg,"(394, 1603)","(533.0, 1591.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/110.png,20161005_111657_Original.jpg,"(390, 1545)","(533.0, 1531.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/111.png,20161005_111657_Original.jpg,"(489, 1547)","(641.0, 1532.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/111.png,20161005_111657_Original.jpg,"(502, 1427)","(699.0, 1411.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/111.png,20161005_111657_Original.jpg,"(637, 1528)","(894.0, 1477.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/111.png,20161005_111657_Original.jpg,"(541, 1553)","(729.0, 1523.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/112.png,20161005_111657_Original.jpg,"(299, 1646)","(395.0, 1633.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/112.png,20161005_111657_Original.jpg,"(207, 1439)","(256.0, 1435.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/112.png,20161005_111657_Original.jpg,"(174, 1356)","(223.0, 1350.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/112.png,20161005_111657_Original.jpg,"(238, 1209)","(305.0, 1210.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/113.png,20161005_111657_Original.jpg,"(232, 1653)","(284.0, 1643.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/113.png,20161005_111657_Original.jpg,"(217, 1632)","(285.0, 1624.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/113.png,20161005_111657_Original.jpg,"(213, 1617)","(269.0, 1609.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/113.png,20161005_111657_Original.jpg,"(222, 1601)","(278.0, 1597.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/114.png,20161005_111657_Original.jpg,"(220, 1646)","(253.0, 1645.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/114.png,20161005_111700_Original.jpg,"(246, 1660)","(312.0, 1642.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/114.png,20161005_111700_Original.jpg,"(229, 1643)","(287.0, 1632.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/114.png,20161005_111700_Original.jpg,"(240, 1623)","(302.0, 1611.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/115.png,20161005_111700_Original.jpg,"(235, 1588)","(293.0, 1580.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/115.png,20161005_111700_Original.jpg,"(197, 1356)","(245.0, 1345.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/115.png,20161005_111700_Original.jpg,"(259, 1130)","(339.0, 1130.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/116.png,20161005_111700_Original.jpg,"(327, 1633)","(452.0, 1617.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/116.png,20161005_111700_Original.jpg,"(387, 1581)","(547.0, 1568.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/116.png,20161005_111700_Original.jpg,"(472, 1564)","(646.0, 1554.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/116.png,20161005_111700_Original.jpg,"(456, 1467)","(642.0, 1449.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/117.png,20161005_111700_Original.jpg,"(677, 1493)","(951.0, 1453.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/117.png,20161005_111700_Original.jpg,"(687, 1319)","(961.0, 1296.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/117.png,20161005_111700_Original.jpg,"(778, 1552)","(1101.0, 1486.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/117.png,20161005_111700_Original.jpg,"(1005, 2036)","(1392.0, 1942.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/118.png,20161005_111704_Original.jpg,"(552, 1407)","(797.0, 1395.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/118.png,20161005_111704_Original.jpg,"(586, 1519)","(808.0, 1499.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/118.png,20161005_111704_Original.jpg,"(480, 1505)","(696.0, 1497.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/118.png,20161005_111704_Original.jpg,"(288, 1045)","(382.0, 1041.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/119.png,20161005_111704_Original.jpg,"(369, 1630)","(517.0, 1609.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/119.png,20161005_111704_Original.jpg,"(266, 1655)","(338.0, 1638.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/119.png,20161005_111704_Original.jpg,"(242, 1655)","(320.0, 1642.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/119.png,20161005_111704_Original.jpg,"(248, 1623)","(328.0, 1613.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/120.png,20161005_111704_Original.jpg,"(248, 1637)","(311.0, 1629.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/120.png,20161005_111704_Original.jpg,"(245, 1581)","(313.0, 1578.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/120.png,20161005_111704_Original.jpg,"(248, 1542)","(262.0, 1553.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/120.png,20161005_111704_Original.jpg,"(212, 1521)","(270.0, 1509.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/121.png,20161005_111704_Original.jpg,"(945, 2038)","(1326.0, 1971.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/121.png,20161005_111704_Original.jpg,"(1008, 1927)","(1432.0, 1883.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/121.png,20161005_111708_Original.jpg,"(350, 852)","(470.0, 860.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/121.png,20161005_111708_Original.jpg,"(268, 1657)","(363.0, 1639.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/122.png,20161005_111708_Original.jpg,"(271, 1639)","(325.0, 1631.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/122.png,20161005_111708_Original.jpg,"(281, 1619)","(364.0, 1607.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/122.png,20161005_111708_Original.jpg,"(268, 1594)","(350.0, 1588.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/122.png,20161005_111708_Original.jpg,"(301, 1655)","(392.0, 1635.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/123.png,20161005_111708_Original.jpg,"(477, 1547)","(685.0, 1523.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/123.png,20161005_111708_Original.jpg,"(757, 1531)","(1159.0, 1465.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/123.png,20161005_111708_Original.jpg,"(899, 1562)","(1279.0, 1500.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/123.png,20161005_111708_Original.jpg,"(914, 1911)","(1325.0, 1815.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/124.png,20161005_111722_Original.jpg,"(588, 1572)","(815.0, 1541.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/124.png,20161005_111722_Original.jpg,"(480, 1518)","(680.0, 1490.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/124.png,20161005_111722_Original.jpg,"(579, 1426)","(715.0, 1402.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/124.png,20161005_111722_Original.jpg,"(475, 1610)","(707.0, 1572.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/125.png,20161005_111722_Original.jpg,"(458, 1652)","(622.0, 1608.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/125.png,20161005_111722_Original.jpg,"(204, 1611)","(280.0, 1582.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/125.png,20161005_111722_Original.jpg,"(212, 1522)","(280.0, 1525.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/126.png,20161005_111722_Original.jpg,"(194, 1488)","(226.0, 1480.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/126.png,20161005_111722_Original.jpg,"(206, 1439)","(256.0, 1426.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/126.png,20161005_111726_Original.jpg,"(193, 1452)","(240.0, 1452.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/126.png,20161005_111726_Original.jpg,"(186, 1401)","(222.0, 1393.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/127.png,20161005_111726_Original.jpg,"(204, 1600)","(255.0, 1570.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/127.png,20161005_111726_Original.jpg,"(207, 1642)","(254.0, 1627.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/127.png,20161005_111726_Original.jpg,"(226, 1655)","(273.0, 1643.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/127.png,20161005_111726_Original.jpg,"(418, 1534)","(551.0, 1511.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/128.png,20161005_111726_Original.jpg,"(693, 1547)","(1020.0, 1467.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/128.png,20161005_111726_Original.jpg,"(697, 1408)","(1010.0, 1350.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/129.png,20161005_111726_Original.jpg,"(946, 1971)","(1249.0, 1887.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/129.png,20161005_111733_Original.jpg,"(255, 1630)","(323.0, 1620.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/129.png,20161005_111733_Original.jpg,"(345, 1626)","(458.0, 1611.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/129.png,20161005_111733_Original.jpg,"(539, 1026)","(712.0, 1004.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/130.png,20161005_111733_Original.jpg,"(496, 887)","(624.0, 867.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/130.png,20161005_111733_Original.jpg,"(946, 1866)","(1189.0, 1797.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/130.png,20161005_111733_Original.jpg,"(221, 1676)","(247.0, 1668.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/130.png,20161005_111743_Original.jpg,"(1069, 1795)","(1369.0, 1741.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/131.png,20161005_111743_Original.jpg,"(486, 1667)","(630.0, 1632.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/131.png,20161005_111743_Original.jpg,"(479, 1532)","(623.0, 1508.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/131.png,20161005_111743_Original.jpg,"(366, 1609)","(464.0, 1587.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/131.png,20161005_111743_Original.jpg,"(356, 1647)","(457.0, 1640.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/132.png,20161005_111743_Original.jpg,"(280, 1652)","(353.0, 1647.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/132.png,20161005_111743_Original.jpg,"(231, 1609)","(274.0, 1602.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/132.png,20161005_111743_Original.jpg,"(327, 1583)","(403.0, 1578.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/132.png,20161005_111755_Original.jpg,"(207, 1674)","(255.0, 1667.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/133.png,20161005_111755_Original.jpg,"(219, 1638)","(257.0, 1640.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/133.png,20161005_111755_Original.jpg,"(270, 1630)","(322.0, 1620.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/133.png,20161005_111755_Original.jpg,"(287, 1643)","(337.0, 1638.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/133.png,20161005_111755_Original.jpg,"(308, 1655)","(356.0, 1663.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/134.png,20161005_111755_Original.jpg,"(289, 1573)","(386.0, 1562.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/134.png,20161005_111755_Original.jpg,"(744, 1419)","(998.0, 1396.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/134.png,20161005_111755_Original.jpg,"(503, 669)","(740.0, 676.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/134.png,20161005_111846_Original.jpg,"(1028, 621)","(1344.0, 645.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/135.png,20161005_111846_Original.jpg,"(575, 1467)","(810.0, 1438.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/135.png,20161005_111846_Original.jpg,"(597, 1300)","(814.0, 1292.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/135.png,20161005_111846_Original.jpg,"(482, 1614)","(636.0, 1596.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/135.png,20161005_111846_Original.jpg,"(299, 1631)","(382.0, 1628.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/136.png,20161005_111846_Original.jpg,"(258, 1653)","(306.0, 1641.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/136.png,20161005_111846_Original.jpg,"(256, 1609)","(304.0, 1607.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/136.png,20161005_111906_Original.jpg,"(687, 1426)","(943.0, 1401.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/136.png,20161005_111906_Original.jpg,"(694, 1527)","(926.0, 1497.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/137.png,20161005_111906_Original.jpg,"(616, 1453)","(842.0, 1405.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/137.png,20161005_111906_Original.jpg,"(313, 1662)","(410.0, 1653.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/137.png,20161005_111906_Original.jpg,"(280, 1635)","(351.0, 1621.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/137.png,20161005_111906_Original.jpg,"(212, 1589)","(259.0, 1595.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/138.png,20161005_111906_Original.jpg,"(248, 1311)","(308.0, 1309.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/138.png,20161005_111906_Original.jpg,"(179, 1365)","(213.0, 1357.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/138.png,20161005_111924_Original.jpg,"(215, 1609)","(256.0, 1604.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/138.png,20161005_111924_Original.jpg,"(253, 1631)","(320.0, 1615.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/139.png,20161005_111924_Original.jpg,"(253, 1590)","(331.0, 1581.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/139.png,20161005_111924_Original.jpg,"(309, 1565)","(395.0, 1551.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/139.png,20161005_111924_Original.jpg,"(174, 1366)","(210.0, 1361.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/139.png,20161005_111924_Original.jpg,"(693, 1349)","(911.0, 1331.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/140.png,20161005_111924_Original.jpg,"(732, 1493)","(971.0, 1440.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/140.png,20161005_111924_Original.jpg,"(812, 1611)","(1091.0, 1585.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/140.png,20161005_112016_Original.jpg,"(795, 1544)","(1073.0, 1509.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/140.png,20161005_112016_Original.jpg,"(877, 1455)","(1020.0, 1407.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/141.png,20161005_112016_Original.jpg,"(773, 1334)","(1002.0, 1306.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/141.png,20161005_112016_Original.jpg,"(552, 1269)","(765.0, 1282.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/141.png,20161005_112016_Original.jpg,"(533, 1368)","(709.0, 1363.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/141.png,20161005_112016_Original.jpg,"(571, 1465)","(719.0, 1441.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/142.png,20161005_112016_Original.jpg,"(533, 1535)","(690.0, 1523.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/142.png,20161005_112016_Original.jpg,"(571, 1573)","(761.0, 1554.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/142.png,20161005_112016_Original.jpg,"(180, 1354)","(228.0, 1350.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/142.png,20161005_112016_Original.jpg,"(198, 1661)","(225.0, 1654.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/143.png,20161005_112016_Original.jpg,"(210, 1680)","(256.0, 1661.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/143.png,20161005_112016_Original.jpg,"(213, 1650)","(267.0, 1638.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/143.png,20161005_112016_Original.jpg,"(213, 1636)","(254.0, 1628.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/143.png,20161005_112016_Original.jpg,"(213, 1591)","(261.0, 1574.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/144.png,20161005_112016_Original.jpg,"(262, 1631)","(321.0, 1628.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/144.png,20161005_112016_Original.jpg,"(278, 1643)","(343.0, 1631.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/144.png,20161005_112154_Original.jpg,"(214, 1633)","(261.0, 1630.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/144.png,20161005_112154_Original.jpg,"(229, 1609)","(288.0, 1601.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/145.png,20161005_112154_Original.jpg,"(235, 1594)","(291.0, 1588.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_28/145.png,20161005_112154_Original.jpg,"(251, 1654)","(316.0, 1639.0)",Valid
