url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/104.png,20161002_140507_Original.jpg,"(250, 1994)","(484.0, 1883.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/104.png,20161002_140810_Original.jpg,"(60, 2027)","(251.0, 1943.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/104.png,20161002_140810_Original.jpg,"(469, 1611)","(731.0, 1528.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/105.png,20161002_140810_Original.jpg,"(578, 1665)","(817.0, 1565.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/105.png,20161002_140810_Original.jpg,"(407, 1187)","(561.0, 1174.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/105.png,20161002_140810_Original.jpg,"(471, 1217)","(735.0, 1179.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/105.png,20161002_140810_Original.jpg,"(481, 1039)","(688.0, 1016.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/106.png,20161002_140810_Original.jpg,"(1107, 1431)","(1349.0, 1336.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/106.png,20161002_140817_Original.jpg,"(1103, 66)","(1356.0, 155.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/106.png,20161002_140817_Original.jpg,"(1111, 277)","(1353.0, 390.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/106.png,20161002_140817_Original.jpg,"(850, 1770)","(1112.0, 1681.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/107.png,20161002_140817_Original.jpg,"(465, 1788)","(718.0, 1679.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/107.png,20161002_140817_Original.jpg,"(415, 1709)","(675.0, 1573.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/107.png,20161002_140817_Original.jpg,"(188, 1328)","(449.0, 1287.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/107.png,20161002_140817_Original.jpg,"(660, 1451)","(940.0, 1373.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/108.png,20161002_140817_Original.jpg,"(177, 1954)","(339.0, 1885.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/108.png,20161002_140817_Original.jpg,"(106, 1979)","(371.0, 1878.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/109.png,20161002_140822_Original.jpg,"(170, 1824)","(361.0, 1764.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/109.png,20161002_140822_Original.jpg,"(237, 1896)","(411.0, 1831.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/109.png,20161002_140822_Original.jpg,"(316, 1809)","(538.0, 1738.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/109.png,20161002_140822_Original.jpg,"(291, 1675)","(532.0, 1601.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/110.png,20161002_140822_Original.jpg,"(490, 1609)","(763.0, 1509.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/110.png,20161002_140822_Original.jpg,"(571, 1590)","(693.0, 1545.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/110.png,20161002_140822_Original.jpg,"(536, 1853)","(813.0, 1725.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/110.png,20161002_140822_Original.jpg,"(613, 2016)","(902.0, 1899.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/111.png,20161002_140822_Original.jpg,"(789, 2003)","(1038.0, 1854.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/111.png,20161002_140825_Original.jpg,"(1127, 1567)","(1265.0, 1511.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/111.png,20161002_140825_Original.jpg,"(1019, 1565)","(1285.0, 1499.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/111.png,20161002_140825_Original.jpg,"(498, 1685)","(714.0, 1631.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/112.png,20161002_140825_Original.jpg,"(680, 1636)","(928.0, 1546.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/112.png,20161002_140825_Original.jpg,"(654, 1489)","(892.0, 1392.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/112.png,20161002_140825_Original.jpg,"(448, 1632)","(689.0, 1567.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/112.png,20161002_140825_Original.jpg,"(311, 1441)","(560.0, 1405.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/113.png,20161002_140825_Original.jpg,"(262, 2013)","(474.0, 1915.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/113.png,20161002_140825_Original.jpg,"(255, 1921)","(513.0, 1798.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/113.png,20161002_140825_Original.jpg,"(319, 1781)","(576.0, 1685.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/113.png,20161002_140825_Original.jpg,"(70, 1974)","(287.0, 1888.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/114.png,20161002_140825_Original.jpg,"(107, 1970)","(313.0, 1892.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/114.png,20161002_140829_Original.jpg,"(1146, 1591)","(1378.0, 1508.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/115.png,20161002_140829_Original.jpg,"(943, 1797)","(1222.0, 1648.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/115.png,20161002_140829_Original.jpg,"(938, 2027)","(1172.0, 1886.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/115.png,20161002_140829_Original.jpg,"(493, 1748)","(710.0, 1672.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/115.png,20161002_140829_Original.jpg,"(782, 1205)","(1030.0, 1131.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/116.png,20161002_140829_Original.jpg,"(141, 1851)","(400.0, 1754.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/116.png,20161002_140829_Original.jpg,"(339, 1986)","(574.0, 1866.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/116.png,20161002_140833_Original.jpg,"(815, 2023)","(1024.0, 1952.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/117.png,20161002_140833_Original.jpg,"(847, 1909)","(1075.0, 1793.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/117.png,20161002_140833_Original.jpg,"(1245, 1657)","(1443.0, 1518.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/117.png,20161002_140833_Original.jpg,"(652, 1532)","(948.0, 1451.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/117.png,20161002_140843_Original.jpg,"(635, 3)","(789.0, 47.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/118.png,20161002_140843_Original.jpg,"(386, 955)","(622.0, 987.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/118.png,20161002_140843_Original.jpg,"(382, 1122)","(611.0, 1116.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/118.png,20161002_140843_Original.jpg,"(410, 1450)","(657.0, 1413.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/118.png,20161002_140843_Original.jpg,"(263, 1583)","(494.0, 1520.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/119.png,20161002_140843_Original.jpg,"(202, 2021)","(388.0, 1983.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/119.png,20161002_140843_Original.jpg,"(33, 1794)","(244.0, 1707.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/119.png,20161002_140848_Original.jpg,"(1429, 1350)","(1681.0, 1330.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/119.png,20161002_140848_Original.jpg,"(824, 1829)","(1124.0, 1712.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/120.png,20161002_140848_Original.jpg,"(631, 1219)","(879.0, 1198.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/120.png,20161002_140848_Original.jpg,"(389, 2021)","(567.0, 1992.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/120.png,20161002_140848_Original.jpg,"(194, 1388)","(426.0, 1341.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/120.png,20161002_140848_Original.jpg,"(7, 1758)","(211.0, 1700.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/121.png,20161002_140848_Original.jpg,"(2, 1663)","(196.0, 1612.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/121.png,20161002_140855_Original.jpg,"(484, 2014)","(614.0, 1997.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/121.png,20161002_140855_Original.jpg,"(223, 1961)","(491.0, 1839.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/121.png,20161002_140855_Original.jpg,"(548, 1864)","(840.0, 1750.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/122.png,20161002_140855_Original.jpg,"(502, 1372)","(762.0, 1332.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/122.png,20161002_140855_Original.jpg,"(483, 1328)","(729.0, 1229.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/122.png,20161002_140855_Original.jpg,"(242, 1463)","(351.0, 1446.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/122.png,20161002_140855_Original.jpg,"(188, 1500)","(434.0, 1448.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/123.png,20161002_140855_Original.jpg,"(422, 529)","(693.0, 564.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/123.png,20161002_140919_Original.jpg,"(1193, 233)","(1380.0, 286.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/123.png,20161002_140919_Original.jpg,"(250, 1856)","(562.0, 1732.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/124.png,20161002_140919_Original.jpg,"(270, 1738)","(529.0, 1643.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/124.png,20161002_140919_Original.jpg,"(2, 194)","(125.0, 269.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/124.png,20161002_140919_Original.jpg,"(7, 243)","(199.0, 301.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/124.png,20161002_140919_Original.jpg,"(23, 104)","(179.0, 145.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/125.png,20161002_140919_Original.jpg,"(111, 86)","(224.0, 84.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/125.png,20161002_140919_Original.jpg,"(170, 22)","(421.0, 130.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/125.png,20161002_140925_Original.jpg,"(485, 2018)","(751.0, 1867.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/125.png,20161002_140925_Original.jpg,"(807, 1980)","(1047.0, 1836.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/126.png,20161002_140925_Original.jpg,"(681, 1803)","(993.0, 1665.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/126.png,20161002_140925_Original.jpg,"(427, 1917)","(674.0, 1804.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/126.png,20161002_140925_Original.jpg,"(2, 1901)","(180.0, 1838.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/126.png,20161002_140925_Original.jpg,"(8, 2002)","(220.0, 1908.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/127.png,20161002_140925_Original.jpg,"(138, 1889)","(239.0, 1823.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/127.png,20161002_140925_Original.jpg,"(1, 513)","(198.0, 555.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/127.png,20161002_140932_Original.jpg,"(520, 322)","(773.0, 405.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/127.png,20161002_140932_Original.jpg,"(1232, 1452)","(1472.0, 1326.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/128.png,20161002_140932_Original.jpg,"(332, 2008)","(579.0, 1886.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/128.png,20161002_140932_Original.jpg,"(384, 1419)","(636.0, 1385.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/128.png,20161002_140932_Original.jpg,"(463, 1325)","(585.0, 1305.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/128.png,20161002_140932_Original.jpg,"(233, 1341)","(499.0, 1328.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/129.png,20161002_140941_Original.jpg,"(916, 2)","(1188.0, 97.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/129.png,20161002_140941_Original.jpg,"(624, 1405)","(878.0, 1330.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/129.png,20161002_140941_Original.jpg,"(3, 1363)","(162.0, 1342.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/129.png,20161002_140941_Original.jpg,"(85, 1542)","(321.0, 1492.0)",Valid
