url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/107.png,20161001_193037_Original.jpg,"(197, 624)","(372.0, 633.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/107.png,20161001_193037_Original.jpg,"(233, 543)","(411.0, 571.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/107.png,20161001_193037_Original.jpg,"(328, 508)","(480.0, 522.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/107.png,20161001_193037_Original.jpg,"(275, 433)","(444.0, 470.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/108.png,20161001_193037_Original.jpg,"(305, 376)","(482.0, 389.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/108.png,20161001_193037_Original.jpg,"(152, 242)","(341.0, 285.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/108.png,20161001_193037_Original.jpg,"(90, 502)","(277.0, 528.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/108.png,20161001_193037_Original.jpg,"(51, 534)","(217.0, 574.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/109.png,20161001_193037_Original.jpg,"(18, 738)","(202.0, 749.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/109.png,20161001_193037_Original.jpg,"(96, 717)","(211.0, 716.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/109.png,20161001_193037_Original.jpg,"(51, 794)","(180.0, 795.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/109.png,20161001_193037_Original.jpg,"(12, 600)","(63.0, 606.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/110.png,20161001_193037_Original.jpg,"(12, 364)","(59.0, 383.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/110.png,20161001_193037_Original.jpg,"(12, 421)","(27.0, 436.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/110.png,20161001_193044_Original.jpg,"(708, 552)","(871.0, 598.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/110.png,20161001_193044_Original.jpg,"(785, 540)","(945.0, 579.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/111.png,20161001_193044_Original.jpg,"(920, 1487)","(1070.0, 1433.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/111.png,20161001_193044_Original.jpg,"(729, 1672)","(896.0, 1599.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/111.png,20161001_193044_Original.jpg,"(576, 1603)","(759.0, 1551.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/112.png,20161001_193044_Original.jpg,"(552, 1627)","(724.0, 1600.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/112.png,20161001_193044_Original.jpg,"(317, 1457)","(505.0, 1419.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/112.png,20161001_193044_Original.jpg,"(343, 1484)","(476.0, 1451.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/112.png,20161001_193044_Original.jpg,"(418, 1403)","(537.0, 1377.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/113.png,20161001_193044_Original.jpg,"(472, 1009)","(667.0, 1010.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/113.png,20161001_193044_Original.jpg,"(448, 997)","(610.0, 970.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/113.png,20161001_193044_Original.jpg,"(325, 490)","(473.0, 516.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/113.png,20161001_193044_Original.jpg,"(272, 415)","(440.0, 476.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/114.png,20161001_193044_Original.jpg,"(305, 367)","(477.0, 384.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/114.png,20161001_193044_Original.jpg,"(188, 869)","(372.0, 880.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/114.png,20161001_193044_Original.jpg,"(182, 944)","(351.0, 958.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/114.png,20161001_193044_Original.jpg,"(284, 1048)","(417.0, 1023.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/115.png,20161001_193048_Original.jpg,"(296, 370)","(479.0, 383.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/115.png,20161001_193048_Original.jpg,"(281, 415)","(441.0, 468.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/115.png,20161001_193048_Original.jpg,"(328, 511)","(482.0, 517.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/115.png,20161001_193048_Original.jpg,"(63, 696)","(214.0, 715.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/116.png,20161001_193048_Original.jpg,"(442, 973)","(603.0, 963.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/116.png,20161001_193048_Original.jpg,"(466, 997)","(673.0, 1003.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/116.png,20161001_193048_Original.jpg,"(305, 1078)","(488.0, 1076.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/116.png,20161001_193048_Original.jpg,"(296, 1150)","(458.0, 1142.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/117.png,20161001_193048_Original.jpg,"(532, 1385)","(720.0, 1333.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/117.png,20161001_193048_Original.jpg,"(400, 1466)","(572.0, 1425.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/117.png,20161001_193048_Original.jpg,"(454, 1699)","(598.0, 1669.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/117.png,20161001_193048_Original.jpg,"(678, 1896)","(841.0, 1827.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/118.png,20161001_193048_Original.jpg,"(678, 1971)","(804.0, 1914.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/118.png,20161001_193051_Original.jpg,"(1120, 1583)","(1283.0, 1522.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/118.png,20161001_193051_Original.jpg,"(911, 1959)","(1140.0, 1903.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/118.png,20161001_193051_Original.jpg,"(738, 1923)","(911.0, 1871.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/119.png,20161001_193051_Original.jpg,"(322, 1487)","(476.0, 1447.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/119.png,20161001_193051_Original.jpg,"(481, 1003)","(667.0, 1010.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/119.png,20161001_193051_Original.jpg,"(448, 970)","(605.0, 965.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/119.png,20161001_193051_Original.jpg,"(215, 1051)","(366.0, 1039.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/120.png,20161001_193051_Original.jpg,"(110, 821)","(284.0, 828.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/120.png,20161001_193051_Original.jpg,"(113, 758)","(304.0, 778.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/120.png,20161001_193051_Original.jpg,"(3, 857)","(160.0, 873.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/120.png,20161001_193051_Original.jpg,"(328, 496)","(475.0, 522.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/121.png,20161001_193051_Original.jpg,"(281, 430)","(443.0, 473.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/121.png,20161001_193051_Original.jpg,"(305, 376)","(475.0, 400.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/121.png,20161001_193058_Original.jpg,"(821, 1780)","(979.0, 1707.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/122.png,20161001_193058_Original.jpg,"(475, 997)","(673.0, 1007.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/122.png,20161001_193058_Original.jpg,"(448, 1009)","(620.0, 966.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/122.png,20161001_193058_Original.jpg,"(720, 821)","(887.0, 826.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/122.png,20161001_193058_Original.jpg,"(699, 606)","(871.0, 622.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/123.png,20161001_193058_Original.jpg,"(627, 642)","(796.0, 670.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/123.png,20161001_193058_Original.jpg,"(666, 367)","(833.0, 403.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/123.png,20161001_193058_Original.jpg,"(322, 499)","(479.0, 520.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/123.png,20161001_193058_Original.jpg,"(278, 424)","(445.0, 470.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/124.png,20161001_193058_Original.jpg,"(296, 382)","(474.0, 401.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/124.png,20161001_193058_Original.jpg,"(57, 391)","(210.0, 413.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/124.png,20161001_193058_Original.jpg,"(9, 848)","(106.0, 830.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/125.png,20161001_193101_Original.jpg,"(932, 1045)","(1085.0, 1038.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/125.png,20161001_193101_Original.jpg,"(839, 1144)","(1009.0, 1130.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/125.png,20161001_193101_Original.jpg,"(845, 800)","(1000.0, 807.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/125.png,20161001_193101_Original.jpg,"(657, 490)","(842.0, 539.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/126.png,20161001_193101_Original.jpg,"(478, 1018)","(670.0, 1002.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/126.png,20161001_193101_Original.jpg,"(445, 1009)","(618.0, 962.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/126.png,20161001_193101_Original.jpg,"(415, 693)","(572.0, 709.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/126.png,20161001_193101_Original.jpg,"(311, 508)","(474.0, 520.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/127.png,20161001_193101_Original.jpg,"(275, 421)","(446.0, 474.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/127.png,20161001_193101_Original.jpg,"(305, 364)","(478.0, 398.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/127.png,20161001_193101_Original.jpg,"(191, 693)","(344.0, 685.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/127.png,20161001_193101_Original.jpg,"(107, 920)","(254.0, 931.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/128.png,20161001_193107_Original.jpg,"(1087, 1956)","(1302.0, 1908.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/128.png,20161001_193107_Original.jpg,"(1081, 2036)","(1235.0, 1989.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/129.png,20161001_193107_Original.jpg,"(463, 1233)","(644.0, 1209.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/129.png,20161001_193107_Original.jpg,"(472, 1015)","(675.0, 1000.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/129.png,20161001_193107_Original.jpg,"(451, 994)","(607.0, 948.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/130.png,20161001_193107_Original.jpg,"(48, 761)","(213.0, 786.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/130.png,20161001_193107_Original.jpg,"(90, 403)","(239.0, 434.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/130.png,20161001_193107_Original.jpg,"(266, 445)","(444.0, 465.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/130.png,20161001_193107_Original.jpg,"(302, 376)","(474.0, 391.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/131.png,20161001_193107_Original.jpg,"(322, 499)","(474.0, 515.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/131.png,20161001_193111_Original.jpg,"(950, 2019)","(1086.0, 1968.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/131.png,20161001_193111_Original.jpg,"(702, 2019)","(834.0, 1976.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/132.png,20161001_193111_Original.jpg,"(785, 1454)","(943.0, 1386.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/132.png,20161001_193111_Original.jpg,"(645, 1439)","(812.0, 1404.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/132.png,20161001_193111_Original.jpg,"(517, 1502)","(702.0, 1454.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/132.png,20161001_193111_Original.jpg,"(176, 1066)","(342.0, 1070.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/133.png,20161001_193111_Original.jpg,"(448, 997)","(622.0, 956.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/133.png,20161001_193111_Original.jpg,"(487, 997)","(681.0, 993.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/133.png,20161001_193111_Original.jpg,"(328, 514)","(479.0, 518.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/133.png,20161001_193111_Original.jpg,"(278, 445)","(444.0, 465.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/134.png,20161001_193111_Original.jpg,"(311, 364)","(473.0, 379.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/134.png,20161001_193116_Original.jpg,"(1141, 830)","(1324.0, 832.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/134.png,20161001_193116_Original.jpg,"(967, 776)","(1131.0, 770.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/135.png,20161001_193116_Original.jpg,"(1018, 1792)","(1167.0, 1734.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/135.png,20161001_193116_Original.jpg,"(606, 1717)","(792.0, 1677.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/135.png,20161001_193116_Original.jpg,"(552, 1792)","(720.0, 1748.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/136.png,20161001_193116_Original.jpg,"(358, 1415)","(516.0, 1392.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/136.png,20161001_193116_Original.jpg,"(257, 1383)","(401.0, 1361.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/136.png,20161001_193116_Original.jpg,"(424, 1215)","(598.0, 1195.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/136.png,20161001_193116_Original.jpg,"(487, 1012)","(664.0, 992.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/137.png,20161001_193116_Original.jpg,"(451, 1003)","(621.0, 958.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/137.png,20161001_193116_Original.jpg,"(355, 1018)","(506.0, 1014.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/137.png,20161001_193116_Original.jpg,"(278, 1105)","(453.0, 1101.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/137.png,20161001_193116_Original.jpg,"(242, 878)","(421.0, 881.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/138.png,20161001_193116_Original.jpg,"(322, 878)","(473.0, 902.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/138.png,20161001_193116_Original.jpg,"(331, 490)","(477.0, 522.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/138.png,20161001_193116_Original.jpg,"(269, 442)","(451.0, 465.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/138.png,20161001_193116_Original.jpg,"(302, 379)","(475.0, 403.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/139.png,20161001_193120_Original.jpg,"(1039, 558)","(1144.0, 587.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/139.png,20161001_193120_Original.jpg,"(881, 555)","(1073.0, 585.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/139.png,20161001_193120_Original.jpg,"(773, 269)","(891.0, 292.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/139.png,20161001_193120_Original.jpg,"(672, 197)","(864.0, 264.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/140.png,20161001_193120_Original.jpg,"(761, 113)","(927.0, 177.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/140.png,20161001_193120_Original.jpg,"(1030, 1896)","(1190.0, 1823.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/140.png,20161001_193120_Original.jpg,"(454, 1762)","(625.0, 1699.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/141.png,20161001_193120_Original.jpg,"(305, 1251)","(466.0, 1244.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/141.png,20161001_193120_Original.jpg,"(340, 1185)","(495.0, 1165.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/141.png,20161001_193120_Original.jpg,"(478, 997)","(655.0, 986.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/141.png,20161001_193120_Original.jpg,"(448, 997)","(622.0, 952.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/142.png,20161001_193120_Original.jpg,"(334, 505)","(482.0, 523.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/142.png,20161001_193120_Original.jpg,"(269, 439)","(440.0, 473.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/142.png,20161001_193120_Original.jpg,"(317, 397)","(487.0, 431.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/142.png,20161001_193120_Original.jpg,"(152, 699)","(327.0, 727.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/143.png,20161001_193120_Original.jpg,"(105, 761)","(267.0, 778.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/143.png,20161001_193120_Original.jpg,"(125, 905)","(278.0, 915.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/143.png,20161001_193120_Original.jpg,"(27, 950)","(180.0, 954.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/144.png,20161001_193123_Original.jpg,"(890, 161)","(989.0, 180.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/144.png,20161001_193123_Original.jpg,"(920, 982)","(1115.0, 993.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/144.png,20161001_193123_Original.jpg,"(997, 976)","(1163.0, 960.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/145.png,20161001_193123_Original.jpg,"(585, 1908)","(775.0, 1865.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/145.png,20161001_193123_Original.jpg,"(448, 997)","(618.0, 962.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/145.png,20161001_193123_Original.jpg,"(481, 997)","(661.0, 992.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/145.png,20161001_193123_Original.jpg,"(325, 505)","(475.0, 516.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/146.png,20161001_193123_Original.jpg,"(266, 454)","(442.0, 464.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/146.png,20161001_193123_Original.jpg,"(322, 403)","(481.0, 425.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/146.png,20161001_193123_Original.jpg,"(152, 911)","(314.0, 913.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/146.png,20161001_193123_Original.jpg,"(125, 973)","(281.0, 971.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/147.png,20161001_193123_Original.jpg,"(0, 687)","(107.0, 680.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/147.png,20161001_193123_Original.jpg,"(3, 543)","(154.0, 558.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/147.png,20161001_193123_Original.jpg,"(33, 466)","(191.0, 490.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/147.png,20161001_193126_Original.jpg,"(1165, 1233)","(1321.0, 1237.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/148.png,20161001_193126_Original.jpg,"(1021, 1317)","(1198.0, 1311.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/148.png,20161001_193126_Original.jpg,"(842, 1780)","(1032.0, 1707.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/148.png,20161001_193126_Original.jpg,"(433, 1538)","(604.0, 1479.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/148.png,20161001_193126_Original.jpg,"(466, 1000)","(668.0, 992.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/149.png,20161001_193126_Original.jpg,"(475, 1021)","(633.0, 1011.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/149.png,20161001_193126_Original.jpg,"(325, 496)","(477.0, 520.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/149.png,20161001_193126_Original.jpg,"(278, 445)","(450.0, 463.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/149.png,20161001_193126_Original.jpg,"(328, 397)","(486.0, 425.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/150.png,20161001_193126_Original.jpg,"(738, 203)","(915.0, 274.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/150.png,20161001_193126_Original.jpg,"(800, 203)","(973.0, 255.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/150.png,20161001_193126_Original.jpg,"(618, 36)","(815.0, 87.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/150.png,20161001_193126_Original.jpg,"(576, 87)","(738.0, 153.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/151.png,20161001_193126_Original.jpg,"(12, 630)","(134.0, 638.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/151.png,20161001_193126_Original.jpg,"(6, 690)","(105.0, 709.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/151.png,20161001_193126_Original.jpg,"(3, 221)","(83.0, 242.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/151.png,20161001_193131_Original.jpg,"(863, 1801)","(994.0, 1757.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/152.png,20161001_193131_Original.jpg,"(675, 869)","(854.0, 894.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/152.png,20161001_193131_Original.jpg,"(699, 773)","(887.0, 803.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/152.png,20161001_193131_Original.jpg,"(746, 355)","(923.0, 418.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/152.png,20161001_193131_Original.jpg,"(812, 305)","(966.0, 361.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/153.png,20161001_193131_Original.jpg,"(481, 1000)","(685.0, 995.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/153.png,20161001_193131_Original.jpg,"(481, 1030)","(632.0, 1018.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/153.png,20161001_193131_Original.jpg,"(245, 1194)","(402.0, 1155.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/153.png,20161001_193131_Original.jpg,"(320, 499)","(477.0, 522.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/154.png,20161001_193131_Original.jpg,"(269, 436)","(451.0, 464.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/154.png,20161001_193131_Original.jpg,"(325, 406)","(483.0, 421.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/154.png,20161001_193139_Original.jpg,"(1168, 1550)","(1346.0, 1493.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/154.png,20161001_193139_Original.jpg,"(890, 1795)","(1045.0, 1719.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/155.png,20161001_193139_Original.jpg,"(508, 1362)","(664.0, 1326.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/155.png,20161001_193139_Original.jpg,"(430, 1317)","(588.0, 1275.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/155.png,20161001_193139_Original.jpg,"(478, 985)","(696.0, 977.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/155.png,20161001_193139_Original.jpg,"(466, 1015)","(635.0, 1015.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/156.png,20161001_193139_Original.jpg,"(624, 1084)","(817.0, 1082.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/156.png,20161001_193139_Original.jpg,"(744, 1084)","(894.0, 1067.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/156.png,20161001_193139_Original.jpg,"(308, 517)","(478.0, 517.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/156.png,20161001_193139_Original.jpg,"(272, 436)","(449.0, 464.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/157.png,20161001_193139_Original.jpg,"(331, 397)","(480.0, 424.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/157.png,20161001_193139_Original.jpg,"(167, 481)","(313.0, 500.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/157.png,20161001_193139_Original.jpg,"(140, 534)","(299.0, 566.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/157.png,20161001_193139_Original.jpg,"(57, 505)","(203.0, 519.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/158.png,20161001_193139_Original.jpg,"(99, 412)","(245.0, 452.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_20/158.png,20161001_193139_Original.jpg,"(137, 612)","(303.0, 633.0)",Valid
