url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/101.png,20161005_132737_Original.jpg,"(968, 747)","(1122.0, 749.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/101.png,20161005_132737_Original.jpg,"(1267, 1491)","(1420.0, 1447.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/101.png,20161005_132737_Original.jpg,"(1129, 1390)","(1305.0, 1360.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/101.png,20161005_132737_Original.jpg,"(653, 1016)","(774.0, 1002.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/102.png,20161005_132743_Original.jpg,"(287, 686)","(384.0, 690.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/102.png,20161005_132743_Original.jpg,"(259, 696)","(348.0, 707.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/102.png,20161005_132743_Original.jpg,"(91, 651)","(154.0, 659.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/102.png,20161005_132743_Original.jpg,"(152, 746)","(228.0, 751.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/103.png,20161005_132743_Original.jpg,"(270, 798)","(367.0, 799.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/103.png,20161005_132743_Original.jpg,"(272, 742)","(362.0, 744.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/103.png,20161005_132743_Original.jpg,"(343, 741)","(439.0, 737.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/103.png,20161005_132743_Original.jpg,"(335, 761)","(431.0, 770.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/104.png,20161005_132743_Original.jpg,"(396, 782)","(498.0, 784.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/104.png,20161005_132743_Original.jpg,"(614, 659)","(740.0, 676.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/104.png,20161005_132743_Original.jpg,"(398, 837)","(506.0, 845.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/104.png,20161005_132743_Original.jpg,"(384, 939)","(492.0, 945.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/105.png,20161005_132743_Original.jpg,"(370, 975)","(474.0, 980.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/105.png,20161005_132743_Original.jpg,"(374, 1044)","(466.0, 1033.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/105.png,20161005_132743_Original.jpg,"(362, 1067)","(459.0, 1061.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/105.png,20161005_132743_Original.jpg,"(195, 912)","(289.0, 909.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/106.png,20161005_132743_Original.jpg,"(1235, 1096)","(1407.0, 1072.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/106.png,20161005_132743_Original.jpg,"(717, 1067)","(832.0, 1058.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/106.png,20161005_132743_Original.jpg,"(696, 976)","(836.0, 968.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/107.png,20161005_132743_Original.jpg,"(712, 912)","(828.0, 902.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/107.png,20161005_132750_Original.jpg,"(415, 559)","(518.0, 568.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/107.png,20161005_132750_Original.jpg,"(370, 602)","(473.0, 613.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/108.png,20161005_132750_Original.jpg,"(381, 655)","(483.0, 667.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/108.png,20161005_132750_Original.jpg,"(342, 718)","(435.0, 730.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/108.png,20161005_132750_Original.jpg,"(219, 702)","(290.0, 704.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/108.png,20161005_132750_Original.jpg,"(162, 728)","(232.0, 731.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/109.png,20161005_132750_Original.jpg,"(205, 781)","(289.0, 788.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/109.png,20161005_132750_Original.jpg,"(94, 723)","(156.0, 725.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/109.png,20161005_132750_Original.jpg,"(208, 742)","(294.0, 742.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/109.png,20161005_132750_Original.jpg,"(514, 863)","(622.0, 861.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/110.png,20161005_132750_Original.jpg,"(625, 877)","(749.0, 875.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/110.png,20161005_132750_Original.jpg,"(504, 924)","(616.0, 927.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/110.png,20161005_132750_Original.jpg,"(523, 998)","(633.0, 989.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/110.png,20161005_132750_Original.jpg,"(511, 1052)","(629.0, 1033.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/111.png,20161005_132750_Original.jpg,"(459, 1045)","(566.0, 1039.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/111.png,20161005_132750_Original.jpg,"(364, 1068)","(451.0, 1058.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/111.png,20161005_132750_Original.jpg,"(580, 1120)","(678.0, 1108.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/111.png,20161005_132750_Original.jpg,"(239, 919)","(332.0, 923.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/112.png,20161005_132750_Original.jpg,"(204, 932)","(308.0, 934.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/113.png,20161005_132750_Original.jpg,"(723, 880)","(846.0, 884.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/113.png,20161005_132750_Original.jpg,"(757, 845)","(895.0, 839.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/113.png,20161005_132750_Original.jpg,"(789, 789)","(910.0, 795.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/113.png,20161005_132750_Original.jpg,"(800, 739)","(925.0, 732.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/114.png,20161005_132750_Original.jpg,"(763, 712)","(894.0, 711.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/114.png,20161005_132758_Original.jpg,"(337, 707)","(440.0, 717.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/114.png,20161005_132758_Original.jpg,"(275, 792)","(375.0, 800.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/114.png,20161005_132758_Original.jpg,"(349, 880)","(455.0, 886.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/115.png,20161005_132758_Original.jpg,"(350, 995)","(446.0, 995.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/115.png,20161005_132758_Original.jpg,"(360, 1067)","(458.0, 1061.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/115.png,20161005_132758_Original.jpg,"(396, 1173)","(512.0, 1175.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/115.png,20161005_132758_Original.jpg,"(377, 1249)","(489.0, 1245.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/116.png,20161005_132758_Original.jpg,"(417, 1285)","(512.0, 1275.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/116.png,20161005_132758_Original.jpg,"(400, 1335)","(489.0, 1326.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/116.png,20161005_132758_Original.jpg,"(600, 1018)","(701.0, 1006.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/116.png,20161005_132758_Original.jpg,"(649, 1056)","(768.0, 1038.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/117.png,20161005_132758_Original.jpg,"(620, 971)","(711.0, 970.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/117.png,20161005_132758_Original.jpg,"(494, 900)","(607.0, 904.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/117.png,20161005_132758_Original.jpg,"(506, 841)","(606.0, 846.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/117.png,20161005_132758_Original.jpg,"(221, 684)","(293.0, 685.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/118.png,20161005_132758_Original.jpg,"(158, 684)","(227.0, 690.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/118.png,20161005_132758_Original.jpg,"(129, 655)","(176.0, 654.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/118.png,20161005_132758_Original.jpg,"(101, 702)","(162.0, 706.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/118.png,20161005_132758_Original.jpg,"(148, 714)","(226.0, 717.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/119.png,20161005_132758_Original.jpg,"(146, 753)","(226.0, 756.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/119.png,20161005_132758_Original.jpg,"(1011, 635)","(1159.0, 648.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/119.png,20161005_132758_Original.jpg,"(835, 821)","(994.0, 832.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/120.png,20161005_132758_Original.jpg,"(763, 717)","(881.0, 720.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/120.png,20161005_132758_Original.jpg,"(760, 837)","(879.0, 833.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/120.png,20161005_132758_Original.jpg,"(723, 880)","(846.0, 886.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/120.png,20161005_132758_Original.jpg,"(1104, 1350)","(1237.0, 1334.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/121.png,20161005_132802_Original.jpg,"(78, 644)","(127.0, 647.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/121.png,20161005_132802_Original.jpg,"(156, 660)","(230.0, 670.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/121.png,20161005_132802_Original.jpg,"(125, 680)","(191.0, 683.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/121.png,20161005_132802_Original.jpg,"(119, 706)","(187.0, 711.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/122.png,20161005_132802_Original.jpg,"(115, 743)","(186.0, 741.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/122.png,20161005_132802_Original.jpg,"(67, 686)","(102.0, 685.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/122.png,20161005_132802_Original.jpg,"(337, 711)","(439.0, 713.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/122.png,20161005_132802_Original.jpg,"(374, 812)","(482.0, 820.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/123.png,20161005_132802_Original.jpg,"(369, 928)","(478.0, 945.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/123.png,20161005_132802_Original.jpg,"(405, 963)","(502.0, 972.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/123.png,20161005_132802_Original.jpg,"(279, 955)","(361.0, 955.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/123.png,20161005_132802_Original.jpg,"(220, 951)","(308.0, 950.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/124.png,20161005_132802_Original.jpg,"(211, 914)","(304.0, 909.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/124.png,20161005_132802_Original.jpg,"(378, 1021)","(480.0, 1018.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/124.png,20161005_132802_Original.jpg,"(361, 1065)","(454.0, 1059.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/125.png,20161005_132802_Original.jpg,"(641, 826)","(764.0, 838.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/125.png,20161005_132802_Original.jpg,"(655, 775)","(782.0, 788.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/125.png,20161005_132802_Original.jpg,"(196, 758)","(289.0, 758.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/126.png,20161005_132802_Original.jpg,"(843, 827)","(992.0, 833.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/126.png,20161005_132802_Original.jpg,"(811, 811)","(931.0, 817.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/126.png,20161005_132802_Original.jpg,"(723, 872)","(847.0, 884.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/127.png,20161005_132802_Original.jpg,"(803, 741)","(945.0, 746.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/127.png,20161005_132802_Original.jpg,"(856, 645)","(994.0, 657.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/127.png,20161005_132802_Original.jpg,"(1294, 1550)","(1421.0, 1512.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/127.png,20161005_132815_Original.jpg,"(377, 770)","(475.0, 767.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/128.png,20161005_132815_Original.jpg,"(68, 690)","(126.0, 694.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/128.png,20161005_132815_Original.jpg,"(319, 936)","(428.0, 934.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/128.png,20161005_132815_Original.jpg,"(380, 986)","(477.0, 993.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/128.png,20161005_132815_Original.jpg,"(406, 962)","(516.0, 962.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/129.png,20161005_132815_Original.jpg,"(380, 1390)","(471.0, 1376.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/129.png,20161005_132815_Original.jpg,"(472, 962)","(575.0, 951.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/129.png,20161005_132815_Original.jpg,"(360, 1065)","(455.0, 1057.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/129.png,20161005_132815_Original.jpg,"(917, 635)","(1049.0, 649.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/130.png,20161005_132815_Original.jpg,"(1174, 1051)","(1302.0, 1039.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/130.png,20161005_132815_Original.jpg,"(992, 944)","(1148.0, 953.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/130.png,20161005_132815_Original.jpg,"(837, 827)","(993.0, 836.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/131.png,20161005_132815_Original.jpg,"(800, 808)","(920.0, 823.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/131.png,20161005_132815_Original.jpg,"(763, 787)","(891.0, 812.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/131.png,20161005_132815_Original.jpg,"(827, 739)","(950.0, 746.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/131.png,20161005_132815_Original.jpg,"(787, 699)","(916.0, 708.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/132.png,20161005_132815_Original.jpg,"(752, 920)","(873.0, 940.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/132.png,20161005_132815_Original.jpg,"(712, 920)","(841.0, 934.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/132.png,20161005_132825_Original.jpg,"(275, 659)","(375.0, 666.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/132.png,20161005_132825_Original.jpg,"(264, 707)","(376.0, 715.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/133.png,20161005_132825_Original.jpg,"(189, 726)","(276.0, 737.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/133.png,20161005_132825_Original.jpg,"(329, 731)","(438.0, 750.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/133.png,20161005_132825_Original.jpg,"(406, 787)","(487.0, 777.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/133.png,20161005_132825_Original.jpg,"(347, 841)","(432.0, 847.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/134.png,20161005_132825_Original.jpg,"(251, 922)","(351.0, 920.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/134.png,20161005_132825_Original.jpg,"(305, 962)","(411.0, 962.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/134.png,20161005_132825_Original.jpg,"(389, 1001)","(502.0, 1007.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/134.png,20161005_132825_Original.jpg,"(358, 1067)","(460.0, 1056.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/135.png,20161005_132825_Original.jpg,"(451, 977)","(535.0, 970.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/135.png,20161005_132825_Original.jpg,"(502, 947)","(632.0, 947.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/135.png,20161005_132825_Original.jpg,"(530, 994)","(616.0, 985.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/136.png,20161005_132825_Original.jpg,"(411, 1321)","(511.0, 1309.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/136.png,20161005_132825_Original.jpg,"(402, 1295)","(478.0, 1281.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/136.png,20161005_132825_Original.jpg,"(417, 1405)","(517.0, 1389.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/136.png,20161005_132825_Original.jpg,"(364, 1393)","(464.0, 1364.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/137.png,20161005_132825_Original.jpg,"(952, 616)","(1103.0, 651.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/137.png,20161005_132825_Original.jpg,"(827, 733)","(961.0, 729.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/137.png,20161005_132825_Original.jpg,"(781, 704)","(919.0, 707.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/137.png,20161005_132825_Original.jpg,"(760, 797)","(906.0, 802.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/138.png,20161005_132825_Original.jpg,"(792, 829)","(914.0, 837.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/138.png,20161005_132825_Original.jpg,"(840, 805)","(988.0, 812.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/138.png,20161005_132825_Original.jpg,"(1040, 893)","(1171.0, 880.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/138.png,20161005_132825_Original.jpg,"(720, 928)","(836.0, 932.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/139.png,20161005_132825_Original.jpg,"(747, 912)","(870.0, 938.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/139.png,20161005_132836_Original.jpg,"(90, 695)","(157.0, 703.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/139.png,20161005_132836_Original.jpg,"(186, 702)","(274.0, 708.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/140.png,20161005_132836_Original.jpg,"(176, 734)","(255.0, 738.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/140.png,20161005_132836_Original.jpg,"(232, 692)","(312.0, 694.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/140.png,20161005_132836_Original.jpg,"(227, 745)","(304.0, 753.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/140.png,20161005_132836_Original.jpg,"(295, 783)","(377.0, 786.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/141.png,20161005_132836_Original.jpg,"(296, 757)","(383.0, 765.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/141.png,20161005_132836_Original.jpg,"(350, 690)","(462.0, 704.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/141.png,20161005_132836_Original.jpg,"(512, 639)","(628.0, 654.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/141.png,20161005_132836_Original.jpg,"(549, 668)","(648.0, 686.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/142.png,20161005_132836_Original.jpg,"(495, 812)","(596.0, 816.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/142.png,20161005_132836_Original.jpg,"(385, 820)","(480.0, 828.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/142.png,20161005_132836_Original.jpg,"(543, 883)","(663.0, 903.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/142.png,20161005_132836_Original.jpg,"(421, 990)","(537.0, 987.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/143.png,20161005_132836_Original.jpg,"(492, 1092)","(596.0, 1087.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/143.png,20161005_132836_Original.jpg,"(353, 1071)","(448.0, 1072.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/143.png,20161005_132836_Original.jpg,"(268, 942)","(374.0, 942.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/143.png,20161005_132836_Original.jpg,"(247, 920)","(331.0, 913.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/144.png,20161005_132836_Original.jpg,"(207, 942)","(301.0, 943.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/144.png,20161005_132836_Original.jpg,"(851, 664)","(974.0, 676.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/144.png,20161005_132836_Original.jpg,"(800, 656)","(925.0, 649.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/144.png,20161005_132836_Original.jpg,"(1339, 1595)","(1505.0, 1567.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/145.png,20161005_132836_Original.jpg,"(811, 797)","(956.0, 811.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/145.png,20161005_132836_Original.jpg,"(747, 779)","(883.0, 789.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/145.png,20161005_132836_Original.jpg,"(747, 923)","(873.0, 940.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/145.png,20161005_132836_Original.jpg,"(696, 901)","(833.0, 898.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/146.png,20161005_132840_Original.jpg,"(373, 578)","(463.0, 594.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/146.png,20161005_132840_Original.jpg,"(334, 665)","(420.0, 663.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/146.png,20161005_132840_Original.jpg,"(264, 672)","(362.0, 684.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/146.png,20161005_132840_Original.jpg,"(373, 770)","(471.0, 778.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/147.png,20161005_132840_Original.jpg,"(227, 770)","(302.0, 775.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/147.png,20161005_132840_Original.jpg,"(231, 722)","(307.0, 725.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/147.png,20161005_132840_Original.jpg,"(185, 731)","(246.0, 735.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/147.png,20161005_132840_Original.jpg,"(172, 761)","(243.0, 768.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/148.png,20161005_132840_Original.jpg,"(122, 718)","(183.0, 721.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/148.png,20161005_132840_Original.jpg,"(94, 680)","(141.0, 685.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/148.png,20161005_132840_Original.jpg,"(103, 644)","(165.0, 649.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/148.png,20161005_132840_Original.jpg,"(70, 620)","(129.0, 628.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/149.png,20161005_132840_Original.jpg,"(156, 703)","(236.0, 713.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/149.png,20161005_132840_Original.jpg,"(170, 667)","(239.0, 676.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/149.png,20161005_132840_Original.jpg,"(428, 888)","(526.0, 886.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/149.png,20161005_132840_Original.jpg,"(549, 885)","(662.0, 897.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/150.png,20161005_132840_Original.jpg,"(455, 1014)","(571.0, 1008.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/150.png,20161005_132840_Original.jpg,"(382, 1034)","(479.0, 1029.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/150.png,20161005_132840_Original.jpg,"(349, 1081)","(451.0, 1073.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/150.png,20161005_132840_Original.jpg,"(333, 977)","(427.0, 979.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/151.png,20161005_132840_Original.jpg,"(287, 946)","(387.0, 941.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/151.png,20161005_132840_Original.jpg,"(212, 918)","(306.0, 919.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/151.png,20161005_132840_Original.jpg,"(1222, 1483)","(1386.0, 1461.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/151.png,20161005_132840_Original.jpg,"(1131, 1382)","(1273.0, 1376.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/152.png,20161005_132840_Original.jpg,"(803, 803)","(950.0, 812.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/152.png,20161005_132840_Original.jpg,"(859, 661)","(974.0, 675.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/152.png,20161005_132840_Original.jpg,"(797, 637)","(921.0, 651.0)",Estimation
