url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/97.png,20161008_132037_Original.jpg,"(12, 770)","(140.0, 772.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/97.png,20161008_132037_Original.jpg,"(224, 739)","(365.0, 751.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/97.png,20161008_132037_Original.jpg,"(342, 766)","(434.0, 771.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/98.png,20161008_132037_Original.jpg,"(301, 810)","(450.0, 811.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/98.png,20161008_132037_Original.jpg,"(266, 698)","(412.0, 699.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/98.png,20161008_132037_Original.jpg,"(374, 639)","(521.0, 648.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/98.png,20161008_132037_Original.jpg,"(424, 706)","(543.0, 701.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/99.png,20161008_132037_Original.jpg,"(282, 596)","(420.0, 614.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/99.png,20161008_132037_Original.jpg,"(420, 349)","(508.0, 365.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/99.png,20161008_132037_Original.jpg,"(546, 396)","(716.0, 432.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/99.png,20161008_132037_Original.jpg,"(496, 433)","(658.0, 473.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/100.png,20161008_132037_Original.jpg,"(527, 284)","(682.0, 321.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/100.png,20161008_132037_Original.jpg,"(263, 1993)","(399.0, 1943.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/100.png,20161008_132037_Original.jpg,"(288, 1999)","(429.0, 1951.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/100.png,20161008_132037_Original.jpg,"(785, 1429)","(937.0, 1397.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/101.png,20161008_132037_Original.jpg,"(659, 1107)","(823.0, 1078.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/101.png,20161008_132043_Original.jpg,"(650, 1104)","(825.0, 1081.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/101.png,20161008_132043_Original.jpg,"(249, 1085)","(379.0, 1085.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/101.png,20161008_132043_Original.jpg,"(194, 1037)","(341.0, 1030.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/102.png,20161008_132043_Original.jpg,"(185, 1013)","(319.0, 1010.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/102.png,20161008_132043_Original.jpg,"(54, 776)","(181.0, 787.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/102.png,20161008_132043_Original.jpg,"(92, 752)","(169.0, 752.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/102.png,20161008_132043_Original.jpg,"(21, 709)","(155.0, 725.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/103.png,20161008_132043_Original.jpg,"(88, 636)","(178.0, 634.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/103.png,20161008_132043_Original.jpg,"(19, 677)","(138.0, 681.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/103.png,20161008_132043_Original.jpg,"(350, 766)","(500.0, 764.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/103.png,20161008_132043_Original.jpg,"(436, 696)","(559.0, 695.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/104.png,20161008_132043_Original.jpg,"(408, 765)","(564.0, 766.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/104.png,20161008_132043_Original.jpg,"(368, 475)","(540.0, 497.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/104.png,20161008_132043_Original.jpg,"(386, 339)","(542.0, 373.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/104.png,20161008_132043_Original.jpg,"(438, 328)","(607.0, 352.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/105.png,20161008_132043_Original.jpg,"(481, 373)","(634.0, 397.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/105.png,20161008_132043_Original.jpg,"(483, 417)","(659.0, 458.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/105.png,20161008_132043_Original.jpg,"(345, 2016)","(474.0, 1967.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/105.png,20161008_132043_Original.jpg,"(295, 1871)","(422.0, 1837.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/106.png,20161008_132043_Original.jpg,"(1162, 1450)","(1329.0, 1394.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/106.png,20161008_132054_Original.jpg,"(481, 290)","(653.0, 319.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/106.png,20161008_132054_Original.jpg,"(495, 327)","(676.0, 348.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/106.png,20161008_132054_Original.jpg,"(422, 341)","(506.0, 358.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/107.png,20161008_132054_Original.jpg,"(258, 558)","(430.0, 584.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/107.png,20161008_132054_Original.jpg,"(218, 567)","(364.0, 578.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/107.png,20161008_132054_Original.jpg,"(288, 618)","(426.0, 635.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/107.png,20161008_132054_Original.jpg,"(330, 718)","(469.0, 733.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/108.png,20161008_132054_Original.jpg,"(287, 945)","(433.0, 940.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/108.png,20161008_132054_Original.jpg,"(304, 1002)","(449.0, 998.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/108.png,20161008_132054_Original.jpg,"(256, 1066)","(404.0, 1055.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/108.png,20161008_132054_Original.jpg,"(217, 1131)","(346.0, 1120.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/109.png,20161008_132054_Original.jpg,"(594, 1034)","(783.0, 1036.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/109.png,20161008_132054_Original.jpg,"(21, 769)","(151.0, 777.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/109.png,20161008_132054_Original.jpg,"(34, 724)","(154.0, 731.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/109.png,20161008_132054_Original.jpg,"(180, 1109)","(327.0, 1096.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/110.png,20161008_132054_Original.jpg,"(184, 1134)","(328.0, 1120.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/110.png,20161008_132054_Original.jpg,"(190, 1733)","(335.0, 1696.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/110.png,20161008_132054_Original.jpg,"(248, 1739)","(384.0, 1704.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/110.png,20161008_132054_Original.jpg,"(280, 1751)","(417.0, 1716.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/111.png,20161008_132058_Original.jpg,"(302, 2044)","(445.0, 2001.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/111.png,20161008_132058_Original.jpg,"(193, 1571)","(327.0, 1555.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/111.png,20161008_132058_Original.jpg,"(185, 1555)","(313.0, 1527.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/111.png,20161008_132058_Original.jpg,"(284, 1574)","(408.0, 1548.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/112.png,20161008_132058_Original.jpg,"(185, 1443)","(329.0, 1398.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/112.png,20161008_132058_Original.jpg,"(263, 1343)","(396.0, 1329.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/112.png,20161008_132058_Original.jpg,"(286, 1366)","(435.0, 1345.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/112.png,20161008_132058_Original.jpg,"(275, 1226)","(420.0, 1208.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/113.png,20161008_132058_Original.jpg,"(262, 1206)","(384.0, 1194.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/113.png,20161008_132058_Original.jpg,"(224, 1237)","(359.0, 1243.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/113.png,20161008_132058_Original.jpg,"(148, 1237)","(284.0, 1245.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/113.png,20161008_132058_Original.jpg,"(270, 1052)","(403.0, 1033.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/114.png,20161008_132058_Original.jpg,"(349, 1005)","(507.0, 993.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/114.png,20161008_132058_Original.jpg,"(397, 298)","(565.0, 354.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/114.png,20161008_132058_Original.jpg,"(421, 350)","(500.0, 359.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/114.png,20161008_132058_Original.jpg,"(313, 669)","(478.0, 682.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/115.png,20161008_132058_Original.jpg,"(325, 724)","(515.0, 720.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/115.png,20161008_132107_Original.jpg,"(13, 747)","(145.0, 751.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/115.png,20161008_132107_Original.jpg,"(3, 781)","(144.0, 784.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/115.png,20161008_132107_Original.jpg,"(178, 668)","(299.0, 666.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/116.png,20161008_132107_Original.jpg,"(169, 647)","(272.0, 651.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/116.png,20161008_132107_Original.jpg,"(360, 754)","(503.0, 762.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/116.png,20161008_132107_Original.jpg,"(574, 1162)","(752.0, 1147.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/116.png,20161008_132107_Original.jpg,"(423, 349)","(502.0, 366.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/117.png,20161008_132107_Original.jpg,"(360, 2007)","(502.0, 1944.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/117.png,20161008_132107_Original.jpg,"(316, 1870)","(451.0, 1821.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/117.png,20161008_132107_Original.jpg,"(254, 1678)","(386.0, 1655.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/117.png,20161008_132107_Original.jpg,"(213, 1638)","(362.0, 1627.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/118.png,20161008_132115_Original.jpg,"(273, 1807)","(430.0, 1764.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/118.png,20161008_132115_Original.jpg,"(219, 1710)","(370.0, 1672.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/118.png,20161008_132115_Original.jpg,"(22, 752)","(153.0, 754.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/118.png,20161008_132115_Original.jpg,"(25, 714)","(139.0, 727.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/119.png,20161008_132115_Original.jpg,"(126, 620)","(240.0, 630.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/119.png,20161008_132115_Original.jpg,"(201, 741)","(357.0, 742.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/119.png,20161008_132115_Original.jpg,"(307, 773)","(459.0, 785.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/119.png,20161008_132115_Original.jpg,"(331, 824)","(479.0, 832.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/120.png,20161008_132115_Original.jpg,"(406, 777)","(580.0, 777.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/120.png,20161008_132115_Original.jpg,"(424, 349)","(501.0, 365.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/120.png,20161008_132115_Original.jpg,"(430, 287)","(604.0, 304.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/120.png,20161008_132125_Original.jpg,"(37, 658)","(181.0, 663.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/121.png,20161008_132125_Original.jpg,"(76, 723)","(214.0, 730.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/121.png,20161008_132125_Original.jpg,"(70, 773)","(219.0, 780.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/121.png,20161008_132125_Original.jpg,"(266, 843)","(430.0, 856.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/121.png,20161008_132125_Original.jpg,"(282, 793)","(440.0, 804.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/122.png,20161008_132125_Original.jpg,"(245, 710)","(402.0, 724.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/122.png,20161008_132125_Original.jpg,"(457, 677)","(612.0, 682.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/122.png,20161008_132125_Original.jpg,"(277, 550)","(450.0, 589.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/122.png,20161008_132125_Original.jpg,"(285, 511)","(434.0, 547.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/123.png,20161008_132125_Original.jpg,"(422, 347)","(506.0, 367.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/123.png,20161008_132125_Original.jpg,"(323, 1852)","(452.0, 1803.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/123.png,20161008_132125_Original.jpg,"(276, 1759)","(425.0, 1731.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/123.png,20161008_132125_Original.jpg,"(224, 1690)","(369.0, 1647.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/124.png,20161008_132133_Original.jpg,"(387, 287)","(574.0, 339.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/124.png,20161008_132133_Original.jpg,"(422, 347)","(503.0, 361.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/124.png,20161008_132133_Original.jpg,"(454, 669)","(615.0, 685.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/124.png,20161008_132133_Original.jpg,"(193, 573)","(333.0, 583.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/125.png,20161008_132133_Original.jpg,"(121, 746)","(250.0, 742.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/125.png,20161008_132133_Original.jpg,"(263, 892)","(422.0, 876.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/125.png,20161008_132133_Original.jpg,"(253, 1376)","(408.0, 1362.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/125.png,20161008_132133_Original.jpg,"(249, 2001)","(372.0, 1943.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/126.png,20161008_132133_Original.jpg,"(244, 1810)","(372.0, 1769.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/126.png,20161008_132133_Original.jpg,"(303, 1755)","(436.0, 1725.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/126.png,20161008_132133_Original.jpg,"(264, 1727)","(395.0, 1703.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/126.png,20161008_132133_Original.jpg,"(215, 1669)","(363.0, 1637.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/127.png,20161008_132133_Original.jpg,"(204, 1693)","(334.0, 1657.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/127.png,20161008_132133_Original.jpg,"(11, 804)","(101.0, 814.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/127.png,20161008_132133_Original.jpg,"(1, 779)","(86.0, 783.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/127.png,20161008_132133_Original.jpg,"(0, 744)","(76.0, 742.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/128.png,20161008_132147_Original.jpg,"(166, 1990)","(310.0, 1952.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/128.png,20161008_132147_Original.jpg,"(239, 1805)","(372.0, 1769.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/128.png,20161008_132147_Original.jpg,"(258, 1749)","(392.0, 1702.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/128.png,20161008_132147_Original.jpg,"(205, 1693)","(338.0, 1660.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/129.png,20161008_132147_Original.jpg,"(212, 1077)","(348.0, 1070.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/129.png,20161008_132147_Original.jpg,"(293, 994)","(440.0, 991.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/129.png,20161008_132147_Original.jpg,"(155, 761)","(315.0, 772.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/129.png,20161008_132147_Original.jpg,"(64, 796)","(207.0, 808.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/130.png,20161008_132147_Original.jpg,"(51, 757)","(210.0, 762.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/130.png,20161008_132147_Original.jpg,"(83, 640)","(228.0, 660.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/130.png,20161008_132147_Original.jpg,"(486, 607)","(635.0, 639.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/130.png,20161008_132147_Original.jpg,"(354, 604)","(503.0, 628.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/131.png,20161008_132147_Original.jpg,"(236, 596)","(381.0, 617.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/131.png,20161008_132147_Original.jpg,"(620, 609)","(811.0, 609.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/131.png,20161008_132147_Original.jpg,"(403, 492)","(561.0, 519.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/131.png,20161008_132147_Original.jpg,"(397, 432)","(540.0, 458.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/132.png,20161008_132147_Original.jpg,"(424, 344)","(507.0, 364.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/132.png,20161008_132147_Original.jpg,"(366, 419)","(517.0, 428.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/132.png,20161008_132147_Original.jpg,"(323, 513)","(487.0, 548.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/132.png,20161008_132147_Original.jpg,"(478, 413)","(649.0, 469.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/133.png,20161008_132147_Original.jpg,"(497, 503)","(638.0, 545.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/133.png,20161008_132147_Original.jpg,"(2, 695)","(71.0, 699.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/133.png,20161008_132147_Original.jpg,"(3, 733)","(81.0, 737.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/133.png,20161008_132152_Original.jpg,"(167, 596)","(295.0, 611.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/134.png,20161008_132152_Original.jpg,"(116, 666)","(240.0, 667.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/134.png,20161008_132152_Original.jpg,"(126, 701)","(259.0, 710.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/134.png,20161008_132152_Original.jpg,"(196, 642)","(340.0, 667.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/134.png,20161008_132152_Original.jpg,"(304, 785)","(455.0, 777.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/135.png,20161008_132152_Original.jpg,"(169, 905)","(307.0, 896.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/135.png,20161008_132152_Original.jpg,"(155, 921)","(297.0, 904.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/135.png,20161008_132152_Original.jpg,"(213, 1075)","(350.0, 1068.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/135.png,20161008_132152_Original.jpg,"(360, 924)","(525.0, 921.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/136.png,20161008_132152_Original.jpg,"(252, 1230)","(404.0, 1195.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/136.png,20161008_132152_Original.jpg,"(223, 1203)","(354.0, 1202.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/136.png,20161008_132152_Original.jpg,"(229, 1373)","(368.0, 1361.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/136.png,20161008_132152_Original.jpg,"(284, 1507)","(419.0, 1486.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/137.png,20161008_132152_Original.jpg,"(247, 1517)","(383.0, 1486.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/137.png,20161008_132152_Original.jpg,"(236, 1567)","(357.0, 1551.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/137.png,20161008_132152_Original.jpg,"(322, 558)","(514.0, 580.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/137.png,20161008_132152_Original.jpg,"(339, 516)","(496.0, 524.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/138.png,20161008_132152_Original.jpg,"(427, 346)","(502.0, 368.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/138.png,20161008_132152_Original.jpg,"(427, 280)","(593.0, 304.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/138.png,20161008_132152_Original.jpg,"(570, 631)","(782.0, 632.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/138.png,20161008_132152_Original.jpg,"(443, 642)","(610.0, 669.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/139.png,20161008_132152_Original.jpg,"(170, 1994)","(305.0, 1944.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/139.png,20161008_132152_Original.jpg,"(280, 1823)","(433.0, 1783.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/139.png,20161008_132152_Original.jpg,"(216, 1794)","(356.0, 1752.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/139.png,20161008_132152_Original.jpg,"(65, 647)","(171.0, 653.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/140.png,20161008_132152_Original.jpg,"(17, 741)","(115.0, 747.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/140.png,20161008_132152_Original.jpg,"(7, 791)","(104.0, 795.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/140.png,20161008_132152_Original.jpg,"(0, 691)","(78.0, 698.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/140.png,20161008_132152_Original.jpg,"(0, 830)","(57.0, 838.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/141.png,20161008_132152_Original.jpg,"(1, 727)","(83.0, 729.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/141.png,20161008_132201_Original.jpg,"(398, 303)","(553.0, 343.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/141.png,20161008_132201_Original.jpg,"(425, 355)","(496.0, 375.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/141.png,20161008_132201_Original.jpg,"(317, 538)","(469.0, 564.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/142.png,20161008_132201_Original.jpg,"(268, 586)","(411.0, 601.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/142.png,20161008_132201_Original.jpg,"(202, 685)","(327.0, 700.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/142.png,20161008_132201_Original.jpg,"(62, 647)","(193.0, 661.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/142.png,20161008_132201_Original.jpg,"(99, 830)","(243.0, 821.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/143.png,20161008_132201_Original.jpg,"(223, 981)","(364.0, 988.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/143.png,20161008_132201_Original.jpg,"(319, 715)","(447.0, 719.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/143.png,20161008_132201_Original.jpg,"(143, 1026)","(284.0, 1020.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/143.png,20161008_132201_Original.jpg,"(191, 1056)","(326.0, 1040.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/144.png,20161008_132201_Original.jpg,"(234, 1306)","(379.0, 1278.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/144.png,20161008_132201_Original.jpg,"(272, 1410)","(418.0, 1374.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/144.png,20161008_132201_Original.jpg,"(464, 1765)","(633.0, 1722.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/144.png,20161008_132201_Original.jpg,"(188, 1998)","(322.0, 1964.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/145.png,20161008_132201_Original.jpg,"(292, 1978)","(429.0, 1910.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/145.png,20161008_132201_Original.jpg,"(205, 1703)","(346.0, 1657.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/145.png,20161008_132201_Original.jpg,"(188, 1685)","(326.0, 1652.0)",Valid
