url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/314.png,20161008_193718_Original.jpg,"(113, 1801)","(225.0, 1746.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/314.png,20161008_193718_Original.jpg,"(66, 1804)","(179.0, 1766.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/315.png,20161008_193718_Original.jpg,"(179, 1675)","(306.0, 1639.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/315.png,20161008_193718_Original.jpg,"(110, 1606)","(258.0, 1570.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/315.png,20161008_193718_Original.jpg,"(134, 1556)","(282.0, 1524.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/315.png,20161008_193718_Original.jpg,"(206, 1493)","(335.0, 1476.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/316.png,20161008_193718_Original.jpg,"(206, 1445)","(333.0, 1415.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/316.png,20161008_193718_Original.jpg,"(122, 1314)","(263.0, 1292.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/316.png,20161008_193718_Original.jpg,"(84, 1242)","(215.0, 1214.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/316.png,20161008_193718_Original.jpg,"(48, 1030)","(189.0, 1015.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/317.png,20161008_193718_Original.jpg,"(194, 1021)","(294.0, 1019.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/317.png,20161008_193718_Original.jpg,"(90, 1012)","(206.0, 1008.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/317.png,20161008_193718_Original.jpg,"(93, 770)","(237.0, 780.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/317.png,20161008_193718_Original.jpg,"(113, 729)","(241.0, 740.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/318.png,20161008_193718_Original.jpg,"(137, 529)","(261.0, 546.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/318.png,20161008_193718_Original.jpg,"(107, 472)","(257.0, 499.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/318.png,20161008_193718_Original.jpg,"(27, 573)","(141.0, 587.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/318.png,20161008_193718_Original.jpg,"(81, 296)","(204.0, 337.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/319.png,20161008_193718_Original.jpg,"(320, 209)","(457.0, 256.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/319.png,20161008_193718_Original.jpg,"(254, 179)","(382.0, 213.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/319.png,20161008_193718_Original.jpg,"(102, 209)","(257.0, 258.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/319.png,20161008_193718_Original.jpg,"(113, 167)","(249.0, 218.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/320.png,20161008_193718_Original.jpg,"(90, 96)","(225.0, 159.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/320.png,20161008_193718_Original.jpg,"(102, 21)","(245.0, 67.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/320.png,20161008_193718_Original.jpg,"(6, 209)","(94.0, 235.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/320.png,20161008_193722_Original.jpg,"(1409, 1624)","(1492.0, 1569.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/321.png,20161008_193722_Original.jpg,"(1072, 1774)","(1180.0, 1690.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/321.png,20161008_193722_Original.jpg,"(1108, 1577)","(1195.0, 1529.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/321.png,20161008_193722_Original.jpg,"(1030, 1484)","(1136.0, 1443.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/321.png,20161008_193722_Original.jpg,"(1024, 956)","(1148.0, 950.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/322.png,20161008_193722_Original.jpg,"(1087, 994)","(1187.0, 994.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/322.png,20161008_193722_Original.jpg,"(970, 660)","(1092.0, 687.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/322.png,20161008_193722_Original.jpg,"(794, 1526)","(899.0, 1477.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/322.png,20161008_193722_Original.jpg,"(827, 1212)","(946.0, 1185.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/323.png,20161008_193722_Original.jpg,"(782, 1144)","(923.0, 1131.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/323.png,20161008_193722_Original.jpg,"(726, 959)","(838.0, 954.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/323.png,20161008_193722_Original.jpg,"(603, 726)","(715.0, 739.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/323.png,20161008_193722_Original.jpg,"(546, 27)","(666.0, 105.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/324.png,20161008_193722_Original.jpg,"(508, 128)","(662.0, 201.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/324.png,20161008_193722_Original.jpg,"(496, 236)","(649.0, 274.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/324.png,20161008_193722_Original.jpg,"(403, 293)","(542.0, 339.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/324.png,20161008_193722_Original.jpg,"(457, 370)","(577.0, 403.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/325.png,20161008_193722_Original.jpg,"(454, 439)","(572.0, 484.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/325.png,20161008_193722_Original.jpg,"(370, 654)","(497.0, 672.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/325.png,20161008_193722_Original.jpg,"(266, 582)","(380.0, 617.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/325.png,20161008_193722_Original.jpg,"(352, 723)","(505.0, 735.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/326.png,20161008_193722_Original.jpg,"(218, 361)","(368.0, 395.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/326.png,20161008_193722_Original.jpg,"(212, 278)","(359.0, 341.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/326.png,20161008_193722_Original.jpg,"(263, 287)","(359.0, 340.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/326.png,20161008_193722_Original.jpg,"(24, 116)","(164.0, 167.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/327.png,20161008_193722_Original.jpg,"(30, 51)","(173.0, 107.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/327.png,20161008_193722_Original.jpg,"(30, 257)","(146.0, 293.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/327.png,20161008_193722_Original.jpg,"(9, 549)","(126.0, 563.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/328.png,20161008_193722_Original.jpg,"(122, 839)","(251.0, 846.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/328.png,20161008_193722_Original.jpg,"(99, 884)","(240.0, 901.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/328.png,20161008_193722_Original.jpg,"(242, 988)","(360.0, 972.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/328.png,20161008_193722_Original.jpg,"(251, 1168)","(394.0, 1148.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/329.png,20161008_193722_Original.jpg,"(514, 1063)","(624.0, 1057.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/329.png,20161008_193722_Original.jpg,"(433, 1394)","(554.0, 1344.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/329.png,20161008_193722_Original.jpg,"(514, 1520)","(629.0, 1468.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/329.png,20161008_193722_Original.jpg,"(418, 1535)","(545.0, 1504.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/330.png,20161008_193722_Original.jpg,"(445, 1660)","(567.0, 1613.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/330.png,20161008_193722_Original.jpg,"(370, 1750)","(500.0, 1699.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/330.png,20161008_193722_Original.jpg,"(287, 1860)","(422.0, 1827.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/330.png,20161008_193722_Original.jpg,"(325, 1929)","(443.0, 1853.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/331.png,20161008_193722_Original.jpg,"(322, 1830)","(463.0, 1781.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/331.png,20161008_193722_Original.jpg,"(212, 1836)","(344.0, 1771.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/331.png,20161008_193722_Original.jpg,"(152, 1824)","(255.0, 1756.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/331.png,20161008_193722_Original.jpg,"(96, 1792)","(220.0, 1750.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/332.png,20161008_193722_Original.jpg,"(63, 1807)","(175.0, 1755.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/332.png,20161008_193722_Original.jpg,"(0, 1529)","(146.0, 1493.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/332.png,20161008_193722_Original.jpg,"(42, 1457)","(181.0, 1437.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/332.png,20161008_193722_Original.jpg,"(57, 1412)","(183.0, 1384.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/333.png,20161008_193722_Original.jpg,"(72, 1350)","(186.0, 1316.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/333.png,20161008_193722_Original.jpg,"(131, 1335)","(238.0, 1326.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/333.png,20161008_193722_Original.jpg,"(9, 1171)","(107.0, 1152.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/333.png,20161008_193727_Original.jpg,"(1391, 1965)","(1497.0, 1853.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/334.png,20161008_193727_Original.jpg,"(1397, 1777)","(1517.0, 1685.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/334.png,20161008_193727_Original.jpg,"(1433, 1194)","(1553.0, 1173.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/334.png,20161008_193727_Original.jpg,"(1430, 1069)","(1535.0, 1054.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/334.png,20161008_193727_Original.jpg,"(1383, 967)","(1475.0, 964.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/335.png,20161008_193727_Original.jpg,"(1400, 869)","(1493.0, 883.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/335.png,20161008_193727_Original.jpg,"(1371, 239)","(1486.0, 283.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/335.png,20161008_193727_Original.jpg,"(1347, 78)","(1458.0, 162.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/335.png,20161008_193727_Original.jpg,"(1027, 1786)","(1166.0, 1709.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/336.png,20161008_193727_Original.jpg,"(899, 1636)","(1020.0, 1582.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/336.png,20161008_193727_Original.jpg,"(884, 1487)","(987.0, 1440.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/336.png,20161008_193727_Original.jpg,"(964, 1254)","(1068.0, 1225.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/336.png,20161008_193727_Original.jpg,"(785, 1520)","(882.0, 1499.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/337.png,20161008_193727_Original.jpg,"(630, 1938)","(780.0, 1856.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/337.png,20161008_193727_Original.jpg,"(529, 1941)","(658.0, 1863.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/337.png,20161008_193727_Original.jpg,"(549, 1824)","(672.0, 1766.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/337.png,20161008_193727_Original.jpg,"(633, 1391)","(743.0, 1368.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/338.png,20161008_193727_Original.jpg,"(555, 1353)","(674.0, 1315.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/338.png,20161008_193727_Original.jpg,"(714, 869)","(816.0, 865.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/338.png,20161008_193727_Original.jpg,"(597, 732)","(717.0, 742.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/338.png,20161008_193727_Original.jpg,"(699, 558)","(842.0, 586.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/339.png,20161008_193727_Original.jpg,"(696, 469)","(835.0, 513.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/339.png,20161008_193727_Original.jpg,"(325, 81)","(449.0, 131.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/339.png,20161008_193727_Original.jpg,"(164, 221)","(299.0, 281.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/339.png,20161008_193727_Original.jpg,"(137, 287)","(279.0, 340.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/340.png,20161008_193727_Original.jpg,"(179, 376)","(308.0, 416.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/340.png,20161008_193727_Original.jpg,"(230, 436)","(369.0, 469.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/340.png,20161008_193727_Original.jpg,"(209, 529)","(331.0, 548.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/340.png,20161008_193727_Original.jpg,"(209, 558)","(325.0, 593.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/341.png,20161008_193727_Original.jpg,"(96, 424)","(222.0, 452.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/341.png,20161008_193727_Original.jpg,"(105, 648)","(239.0, 662.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/341.png,20161008_193727_Original.jpg,"(12, 994)","(142.0, 998.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/341.png,20161008_193727_Original.jpg,"(275, 1090)","(421.0, 1068.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/342.png,20161008_193727_Original.jpg,"(424, 1126)","(545.0, 1102.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/342.png,20161008_193727_Original.jpg,"(299, 1162)","(433.0, 1144.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/342.png,20161008_193727_Original.jpg,"(293, 1275)","(400.0, 1253.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/342.png,20161008_193727_Original.jpg,"(340, 1923)","(446.0, 1846.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/343.png,20161008_193727_Original.jpg,"(284, 1854)","(438.0, 1826.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/343.png,20161008_193727_Original.jpg,"(340, 1845)","(463.0, 1777.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/343.png,20161008_193727_Original.jpg,"(218, 1866)","(342.0, 1803.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/343.png,20161008_193727_Original.jpg,"(107, 1783)","(218.0, 1750.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/344.png,20161008_193727_Original.jpg,"(75, 1798)","(184.0, 1757.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/344.png,20161008_193727_Original.jpg,"(170, 1812)","(293.0, 1762.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/344.png,20161008_193727_Original.jpg,"(215, 1538)","(338.0, 1513.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/344.png,20161008_193727_Original.jpg,"(194, 1469)","(306.0, 1446.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/345.png,20161008_193727_Original.jpg,"(105, 1571)","(222.0, 1555.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/345.png,20161008_193727_Original.jpg,"(63, 1511)","(207.0, 1449.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/345.png,20161008_193727_Original.jpg,"(6, 1472)","(139.0, 1437.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/345.png,20161008_193727_Original.jpg,"(116, 1269)","(247.0, 1243.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/346.png,20161008_193727_Original.jpg,"(116, 1200)","(232.0, 1189.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/346.png,20161008_193727_Original.jpg,"(6, 663)","(99.0, 679.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/346.png,20161008_193731_Original.jpg,"(1499, 523)","(1680.0, 493.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/346.png,20161008_193731_Original.jpg,"(1212, 412)","(1321.0, 458.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/347.png,20161008_193731_Original.jpg,"(1209, 317)","(1325.0, 373.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/347.png,20161008_193731_Original.jpg,"(1293, 1550)","(1392.0, 1471.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/347.png,20161008_193731_Original.jpg,"(1293, 1690)","(1428.0, 1617.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/347.png,20161008_193731_Original.jpg,"(1317, 1848)","(1443.0, 1754.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/348.png,20161008_193731_Original.jpg,"(1421, 1986)","(1478.0, 1892.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/348.png,20161008_193731_Original.jpg,"(905, 1842)","(1016.0, 1797.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/348.png,20161008_193731_Original.jpg,"(920, 1750)","(1057.0, 1728.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/348.png,20161008_193731_Original.jpg,"(609, 1851)","(765.0, 1770.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/349.png,20161008_193731_Original.jpg,"(729, 1696)","(829.0, 1648.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/349.png,20161008_193731_Original.jpg,"(681, 1544)","(829.0, 1502.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/349.png,20161008_193731_Original.jpg,"(517, 1481)","(641.0, 1459.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/349.png,20161008_193731_Original.jpg,"(343, 1908)","(441.0, 1855.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/350.png,20161008_193731_Original.jpg,"(296, 1863)","(455.0, 1785.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/350.png,20161008_193731_Original.jpg,"(839, 1087)","(982.0, 1075.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/350.png,20161008_193731_Original.jpg,"(842, 982)","(974.0, 972.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/350.png,20161008_193731_Original.jpg,"(585, 726)","(703.0, 753.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/351.png,20161008_193731_Original.jpg,"(687, 499)","(822.0, 548.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/351.png,20161008_193731_Original.jpg,"(648, 397)","(791.0, 434.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/351.png,20161008_193731_Original.jpg,"(466, 30)","(634.0, 111.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/351.png,20161008_193731_Original.jpg,"(388, 284)","(556.0, 337.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/352.png,20161008_193731_Original.jpg,"(367, 149)","(489.0, 189.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/352.png,20161008_193731_Original.jpg,"(320, 209)","(458.0, 256.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/352.png,20161008_193731_Original.jpg,"(227, 224)","(385.0, 264.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/352.png,20161008_193731_Original.jpg,"(125, 242)","(274.0, 285.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/353.png,20161008_193731_Original.jpg,"(15, 603)","(129.0, 626.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/353.png,20161008_193731_Original.jpg,"(6, 651)","(120.0, 668.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/353.png,20161008_193731_Original.jpg,"(236, 1248)","(370.0, 1222.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/353.png,20161008_193731_Original.jpg,"(490, 1206)","(614.0, 1175.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/354.png,20161008_193731_Original.jpg,"(502, 1269)","(650.0, 1245.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/354.png,20161008_193731_Original.jpg,"(705, 1263)","(814.0, 1224.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/354.png,20161008_193731_Original.jpg,"(272, 1487)","(389.0, 1455.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/354.png,20161008_193731_Original.jpg,"(230, 1448)","(374.0, 1407.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/355.png,20161008_193731_Original.jpg,"(218, 1329)","(334.0, 1300.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/355.png,20161008_193731_Original.jpg,"(143, 1299)","(270.0, 1288.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/355.png,20161008_193731_Original.jpg,"(42, 1332)","(161.0, 1308.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/355.png,20161008_193731_Original.jpg,"(21, 1397)","(158.0, 1361.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/356.png,20161008_193731_Original.jpg,"(3, 1481)","(133.0, 1446.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/356.png,20161008_193731_Original.jpg,"(15, 1544)","(127.0, 1503.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/356.png,20161008_193731_Original.jpg,"(9, 1693)","(130.0, 1656.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/356.png,20161008_193731_Original.jpg,"(9, 1642)","(122.0, 1610.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/357.png,20161008_193731_Original.jpg,"(78, 1723)","(216.0, 1667.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/357.png,20161008_193731_Original.jpg,"(63, 1801)","(207.0, 1780.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/357.png,20161008_193731_Original.jpg,"(99, 1786)","(231.0, 1747.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/357.png,20161008_193731_Original.jpg,"(128, 1812)","(261.0, 1759.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/358.png,20161008_193731_Original.jpg,"(173, 1812)","(294.0, 1767.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/358.png,20161008_193731_Original.jpg,"(206, 1878)","(341.0, 1801.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/359.png,20161008_193740_Original.jpg,"(1394, 1406)","(1500.0, 1370.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/359.png,20161008_193740_Original.jpg,"(1132, 1179)","(1267.0, 1148.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/359.png,20161008_193740_Original.jpg,"(1165, 1027)","(1294.0, 1027.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/360.png,20161008_193740_Original.jpg,"(1015, 705)","(1156.0, 727.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/360.png,20161008_193740_Original.jpg,"(920, 1777)","(1039.0, 1702.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/360.png,20161008_193740_Original.jpg,"(776, 1699)","(885.0, 1661.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/360.png,20161008_193740_Original.jpg,"(824, 1672)","(965.0, 1605.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/361.png,20161008_193740_Original.jpg,"(914, 1565)","(1056.0, 1535.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/361.png,20161008_193740_Original.jpg,"(899, 1481)","(1031.0, 1424.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/361.png,20161008_193740_Original.jpg,"(791, 1176)","(915.0, 1156.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/361.png,20161008_193740_Original.jpg,"(770, 1105)","(869.0, 1118.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/362.png,20161008_193740_Original.jpg,"(699, 1081)","(865.0, 1063.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/362.png,20161008_193740_Original.jpg,"(597, 708)","(715.0, 741.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/362.png,20161008_193740_Original.jpg,"(699, 54)","(840.0, 107.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/362.png,20161008_193740_Original.jpg,"(433, 358)","(576.0, 400.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/363.png,20161008_193740_Original.jpg,"(451, 875)","(610.0, 881.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/363.png,20161008_193740_Original.jpg,"(140, 932)","(274.0, 928.0)",Valid
