url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/914.png,20160929_174621_Original.jpg,"(595, 1253)","(752.0, 1257.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/915.png,20160929_174621_Original.jpg,"(707, 488)","(789.0, 545.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/915.png,20160929_174621_Original.jpg,"(583, 712)","(743.0, 731.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/915.png,20160929_174621_Original.jpg,"(515, 816)","(662.0, 833.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/916.png,20160929_174621_Original.jpg,"(429, 1277)","(551.0, 1251.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/916.png,20160929_174621_Original.jpg,"(345, 1412)","(477.0, 1403.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/916.png,20160929_174621_Original.jpg,"(243, 1456)","(371.0, 1441.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/916.png,20160929_174621_Original.jpg,"(234, 559)","(369.0, 572.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/917.png,20160929_174621_Original.jpg,"(234, 608)","(353.0, 646.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/917.png,20160929_174621_Original.jpg,"(281, 612)","(414.0, 637.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/917.png,20160929_174621_Original.jpg,"(316, 720)","(450.0, 753.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/917.png,20160929_174621_Original.jpg,"(256, 743)","(379.0, 748.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/918.png,20160929_174621_Original.jpg,"(210, 743)","(316.0, 759.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/918.png,20160929_174621_Original.jpg,"(181, 716)","(297.0, 733.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/918.png,20160929_174621_Original.jpg,"(241, 791)","(361.0, 799.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/918.png,20160929_174621_Original.jpg,"(267, 778)","(389.0, 789.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/919.png,20160929_174621_Original.jpg,"(188, 840)","(302.0, 839.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/919.png,20160929_174621_Original.jpg,"(210, 831)","(336.0, 839.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/919.png,20160929_174621_Original.jpg,"(190, 882)","(292.0, 890.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/919.png,20160929_174621_Original.jpg,"(223, 882)","(328.0, 892.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/920.png,20160929_174621_Original.jpg,"(264, 906)","(391.0, 914.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/920.png,20160929_174621_Original.jpg,"(364, 890)","(511.0, 888.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/921.png,20160929_174621_Original.jpg,"(439, 944)","(511.0, 943.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/921.png,20160929_174621_Original.jpg,"(295, 986)","(419.0, 997.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/921.png,20160929_174621_Original.jpg,"(222, 953)","(336.0, 950.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/921.png,20160929_174621_Original.jpg,"(194, 965)","(315.0, 977.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/922.png,20160929_174621_Original.jpg,"(197, 1034)","(318.0, 1036.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/922.png,20160929_174621_Original.jpg,"(181, 983)","(289.0, 991.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/922.png,20160929_174621_Original.jpg,"(227, 1101)","(339.0, 1103.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/922.png,20160929_174621_Original.jpg,"(157, 1127)","(237.0, 1130.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/923.png,20160929_174621_Original.jpg,"(150, 920)","(240.0, 929.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/923.png,20160929_174621_Original.jpg,"(187, 1254)","(281.0, 1256.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/923.png,20160929_174621_Original.jpg,"(168, 1361)","(266.0, 1352.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/923.png,20160929_174621_Original.jpg,"(161, 1406)","(275.0, 1393.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/924.png,20160929_174621_Original.jpg,"(196, 1470)","(322.0, 1448.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/924.png,20160929_174621_Original.jpg,"(161, 1513)","(279.0, 1485.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/924.png,20160929_174621_Original.jpg,"(36, 1296)","(128.0, 1278.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/924.png,20160929_174621_Original.jpg,"(99, 915)","(211.0, 919.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/925.png,20160929_174621_Original.jpg,"(135, 704)","(250.0, 712.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/925.png,20160929_174621_Original.jpg,"(182, 679)","(272.0, 695.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/925.png,20160929_174621_Original.jpg,"(100, 1339)","(207.0, 1325.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/925.png,20160929_174621_Original.jpg,"(39, 1376)","(136.0, 1360.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/926.png,20160929_174621_Original.jpg,"(22, 1419)","(118.0, 1410.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/926.png,20160929_174621_Original.jpg,"(34, 1447)","(135.0, 1436.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/926.png,20160929_174621_Original.jpg,"(8, 1470)","(86.0, 1466.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/926.png,20160929_174621_Original.jpg,"(24, 1505)","(134.0, 1498.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/927.png,20160929_174621_Original.jpg,"(14, 1527)","(98.0, 1529.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/927.png,20160929_174621_Original.jpg,"(5, 1555)","(78.0, 1543.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/927.png,20160929_174621_Original.jpg,"(27, 1586)","(128.0, 1564.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/927.png,20160929_174621_Original.jpg,"(8, 1608)","(88.0, 1598.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/928.png,20160929_174621_Original.jpg,"(6, 1629)","(80.0, 1606.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/928.png,20160929_174621_Original.jpg,"(16, 1654)","(84.0, 1626.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/928.png,20160929_174621_Original.jpg,"(3, 1669)","(104.0, 1654.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/928.png,20160929_174621_Original.jpg,"(49, 1611)","(144.0, 1589.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/929.png,20160929_174621_Original.jpg,"(111, 1484)","(234.0, 1479.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/929.png,20160929_174621_Original.jpg,"(108, 1525)","(210.0, 1513.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/929.png,20160929_174621_Original.jpg,"(125, 1545)","(209.0, 1535.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/929.png,20160929_174621_Original.jpg,"(158, 1558)","(263.0, 1543.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/930.png,20160929_174621_Original.jpg,"(149, 1643)","(257.0, 1636.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/930.png,20160929_174621_Original.jpg,"(218, 1666)","(296.0, 1636.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/930.png,20160929_174621_Original.jpg,"(196, 1688)","(248.0, 1681.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/930.png,20160929_174621_Original.jpg,"(177, 1687)","(293.0, 1663.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/931.png,20160929_174621_Original.jpg,"(107, 1702)","(200.0, 1663.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/931.png,20160929_174621_Original.jpg,"(78, 1710)","(149.0, 1688.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/931.png,20160929_174621_Original.jpg,"(45, 1710)","(136.0, 1687.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/931.png,20160929_174621_Original.jpg,"(38, 1759)","(121.0, 1749.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/932.png,20160929_174621_Original.jpg,"(71, 1768)","(196.0, 1746.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/932.png,20160929_174621_Original.jpg,"(127, 1757)","(214.0, 1755.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/932.png,20160929_174621_Original.jpg,"(5, 1741)","(90.0, 1726.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/932.png,20160929_174621_Original.jpg,"(24, 1823)","(104.0, 1815.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/933.png,20160929_174621_Original.jpg,"(71, 1810)","(132.0, 1792.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/933.png,20160929_174621_Original.jpg,"(63, 1839)","(132.0, 1793.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/933.png,20160929_174621_Original.jpg,"(28, 1856)","(119.0, 1849.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/933.png,20160929_174621_Original.jpg,"(24, 1875)","(94.0, 1861.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/934.png,20160929_174621_Original.jpg,"(45, 1898)","(159.0, 1858.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/934.png,20160929_174621_Original.jpg,"(77, 1931)","(172.0, 1914.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/934.png,20160929_174621_Original.jpg,"(75, 1950)","(171.0, 1919.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/934.png,20160929_174621_Original.jpg,"(121, 1953)","(211.0, 1933.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/935.png,20160929_174621_Original.jpg,"(127, 1931)","(247.0, 1905.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/935.png,20160929_174642_Original.jpg,"(884, 9)","(1057.0, 73.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/935.png,20160929_174642_Original.jpg,"(676, 57)","(858.0, 124.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/935.png,20160929_174642_Original.jpg,"(446, 15)","(593.0, 74.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/936.png,20160929_174642_Original.jpg,"(827, 157)","(1013.0, 216.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/936.png,20160929_174642_Original.jpg,"(802, 285)","(961.0, 345.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/936.png,20160929_174642_Original.jpg,"(720, 296)","(869.0, 343.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/936.png,20160929_174642_Original.jpg,"(1202, 303)","(1405.0, 363.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/937.png,20160929_174642_Original.jpg,"(1258, 519)","(1448.0, 536.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/937.png,20160929_174642_Original.jpg,"(937, 992)","(1102.0, 994.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/937.png,20160929_174642_Original.jpg,"(1039, 1061)","(1237.0, 1043.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/937.png,20160929_174642_Original.jpg,"(981, 1589)","(1152.0, 1540.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/938.png,20160929_174642_Original.jpg,"(884, 1651)","(1082.0, 1615.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/938.png,20160929_174642_Original.jpg,"(762, 2016)","(891.0, 1977.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/939.png,20160929_174642_Original.jpg,"(553, 2042)","(698.0, 2007.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/939.png,20160929_174642_Original.jpg,"(625, 1845)","(766.0, 1803.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/939.png,20160929_174642_Original.jpg,"(623, 1790)","(757.0, 1744.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/939.png,20160929_174642_Original.jpg,"(402, 1627)","(545.0, 1591.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/940.png,20160929_174642_Original.jpg,"(387, 1503)","(530.0, 1472.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/940.png,20160929_174642_Original.jpg,"(371, 1414)","(513.0, 1404.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/940.png,20160929_174642_Original.jpg,"(267, 1432)","(419.0, 1414.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/940.png,20160929_174642_Original.jpg,"(254, 1271)","(375.0, 1265.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/941.png,20160929_174642_Original.jpg,"(440, 1322)","(543.0, 1271.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/941.png,20160929_174642_Original.jpg,"(427, 1134)","(555.0, 1133.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/941.png,20160929_174642_Original.jpg,"(407, 1090)","(535.0, 1086.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/941.png,20160929_174642_Original.jpg,"(427, 1041)","(562.0, 1050.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/942.png,20160929_174642_Original.jpg,"(519, 1065)","(670.0, 1067.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/942.png,20160929_174642_Original.jpg,"(449, 796)","(606.0, 823.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/942.png,20160929_174642_Original.jpg,"(323, 758)","(464.0, 781.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/942.png,20160929_174642_Original.jpg,"(340, 601)","(462.0, 613.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/943.png,20160929_174642_Original.jpg,"(298, 599)","(407.0, 614.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/943.png,20160929_174642_Original.jpg,"(232, 551)","(346.0, 571.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/943.png,20160929_174642_Original.jpg,"(237, 683)","(354.0, 661.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/943.png,20160929_174642_Original.jpg,"(272, 672)","(404.0, 691.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/944.png,20160929_174642_Original.jpg,"(270, 708)","(388.0, 718.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/944.png,20160929_174642_Original.jpg,"(256, 745)","(382.0, 763.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/944.png,20160929_174642_Original.jpg,"(246, 791)","(366.0, 800.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/944.png,20160929_174642_Original.jpg,"(260, 855)","(384.0, 859.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/945.png,20160929_174642_Original.jpg,"(285, 861)","(405.0, 873.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/945.png,20160929_174642_Original.jpg,"(328, 900)","(458.0, 908.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/945.png,20160929_174642_Original.jpg,"(290, 1008)","(368.0, 1014.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/945.png,20160929_174642_Original.jpg,"(187, 916)","(281.0, 906.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/946.png,20160929_174642_Original.jpg,"(219, 900)","(338.0, 904.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/946.png,20160929_174642_Original.jpg,"(190, 821)","(309.0, 825.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/946.png,20160929_174642_Original.jpg,"(208, 854)","(304.0, 858.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/946.png,20160929_174642_Original.jpg,"(173, 686)","(269.0, 714.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/947.png,20160929_174642_Original.jpg,"(97, 721)","(201.0, 745.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/948.png,20160929_174642_Original.jpg,"(95, 915)","(209.0, 917.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/948.png,20160929_174642_Original.jpg,"(161, 950)","(261.0, 956.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/948.png,20160929_174642_Original.jpg,"(150, 990)","(240.0, 1000.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/948.png,20160929_174642_Original.jpg,"(151, 1034)","(255.0, 1035.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/949.png,20160929_174642_Original.jpg,"(101, 1098)","(215.0, 1101.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/949.png,20160929_174642_Original.jpg,"(134, 1193)","(238.0, 1180.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/949.png,20160929_174642_Original.jpg,"(127, 1293)","(248.0, 1279.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/949.png,20160929_174642_Original.jpg,"(48, 1359)","(147.0, 1348.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/950.png,20160929_174642_Original.jpg,"(20, 1418)","(120.0, 1406.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/950.png,20160929_174642_Original.jpg,"(25, 1462)","(124.0, 1454.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/950.png,20160929_174642_Original.jpg,"(70, 1423)","(180.0, 1412.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/950.png,20160929_174642_Original.jpg,"(90, 1451)","(200.0, 1431.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/951.png,20160929_174642_Original.jpg,"(16, 1512)","(123.0, 1501.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/951.png,20160929_174642_Original.jpg,"(26, 1507)","(122.0, 1496.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/951.png,20160929_174642_Original.jpg,"(22, 1524)","(112.0, 1516.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/951.png,20160929_174642_Original.jpg,"(24, 1569)","(134.0, 1557.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/952.png,20160929_174642_Original.jpg,"(124, 1553)","(230.0, 1549.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/952.png,20160929_174642_Original.jpg,"(149, 1585)","(257.0, 1556.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/952.png,20160929_174642_Original.jpg,"(210, 1564)","(337.0, 1537.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/952.png,20160929_174642_Original.jpg,"(166, 1681)","(252.0, 1660.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/953.png,20160929_174642_Original.jpg,"(208, 1662)","(325.0, 1637.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/953.png,20160929_174642_Original.jpg,"(262, 1653)","(390.0, 1614.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/953.png,20160929_174642_Original.jpg,"(150, 1840)","(271.0, 1819.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/953.png,20160929_174642_Original.jpg,"(140, 1786)","(247.0, 1748.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/954.png,20160929_174642_Original.jpg,"(117, 1754)","(207.0, 1751.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/954.png,20160929_174642_Original.jpg,"(103, 1699)","(202.0, 1672.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/954.png,20160929_174642_Original.jpg,"(286, 1868)","(375.0, 1852.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/954.png,20160929_174642_Original.jpg,"(248, 1929)","(355.0, 1903.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/956.png,20160929_174642_Original.jpg,"(272, 2032)","(395.0, 2016.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/956.png,20160929_174642_Original.jpg,"(202, 2026)","(330.0, 2022.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/956.png,20160929_174642_Original.jpg,"(158, 1946)","(282.0, 1920.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/956.png,20160929_174642_Original.jpg,"(152, 1927)","(277.0, 1897.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/957.png,20160929_174642_Original.jpg,"(114, 2006)","(219.0, 1989.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/957.png,20160929_174642_Original.jpg,"(74, 1944)","(171.0, 1925.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/957.png,20160929_174642_Original.jpg,"(102, 1896)","(200.0, 1875.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/957.png,20160929_174642_Original.jpg,"(44, 1899)","(145.0, 1864.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/958.png,20160929_174642_Original.jpg,"(26, 1879)","(104.0, 1860.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/958.png,20160929_174642_Original.jpg,"(7, 1865)","(106.0, 1849.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/958.png,20160929_174642_Original.jpg,"(38, 1853)","(144.0, 1815.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/958.png,20160929_174642_Original.jpg,"(12, 1828)","(113.0, 1812.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/959.png,20160929_174642_Original.jpg,"(78, 1806)","(146.0, 1785.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/959.png,20160929_174642_Original.jpg,"(77, 1783)","(156.0, 1764.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/959.png,20160929_174642_Original.jpg,"(38, 1758)","(138.0, 1742.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/959.png,20160929_174642_Original.jpg,"(7, 1747)","(80.0, 1729.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/960.png,20160929_174642_Original.jpg,"(9, 1715)","(96.0, 1696.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/960.png,20160929_174642_Original.jpg,"(28, 1658)","(126.0, 1633.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/960.png,20160929_174642_Original.jpg,"(47, 1664)","(125.0, 1645.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/960.png,20160929_174642_Original.jpg,"(7, 1639)","(103.0, 1625.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/961.png,20160929_174642_Original.jpg,"(19, 1596)","(106.0, 1580.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/961.png,20160929_174642_Original.jpg,"(3, 1589)","(87.0, 1582.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/961.png,20160929_174642_Original.jpg,"(7, 1619)","(86.0, 1610.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/961.png,20160929_174642_Original.jpg,"(16, 1665)","(96.0, 1657.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/962.png,20160929_174647_Original.jpg,"(846, 97)","(1018.0, 153.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/962.png,20160929_174647_Original.jpg,"(692, 250)","(867.0, 272.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/962.png,20160929_174647_Original.jpg,"(451, 53)","(598.0, 107.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/963.png,20160929_174647_Original.jpg,"(502, 148)","(624.0, 164.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/963.png,20160929_174647_Original.jpg,"(824, 387)","(979.0, 424.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/963.png,20160929_174647_Original.jpg,"(840, 975)","(990.0, 974.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/963.png,20160929_174647_Original.jpg,"(831, 1249)","(962.0, 1233.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/964.png,20160929_174647_Original.jpg,"(840, 1311)","(1010.0, 1288.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/964.png,20160929_174647_Original.jpg,"(840, 1640)","(1003.0, 1601.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/964.png,20160929_174647_Original.jpg,"(933, 1576)","(1095.0, 1519.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/965.png,20160929_174647_Original.jpg,"(575, 1408)","(720.0, 1396.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/965.png,20160929_174647_Original.jpg,"(603, 1551)","(755.0, 1516.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/965.png,20160929_174647_Original.jpg,"(634, 1644)","(782.0, 1593.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/965.png,20160929_174647_Original.jpg,"(687, 1695)","(837.0, 1668.0)",Valid
