url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/101.png,20160929_105740_Original.jpg,"(340, 492)","(455.0, 504.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/101.png,20160929_105740_Original.jpg,"(337, 438)","(450.0, 458.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/101.png,20160929_105743_Original.jpg,"(1092, 1716)","(1311.0, 1662.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/102.png,20160929_105743_Original.jpg,"(1149, 1765)","(1389.0, 1710.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/102.png,20160929_105743_Original.jpg,"(701, 1764)","(885.0, 1741.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/102.png,20160929_105743_Original.jpg,"(408, 1124)","(520.0, 1120.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/102.png,20160929_105743_Original.jpg,"(418, 790)","(571.0, 793.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/103.png,20160929_105743_Original.jpg,"(399, 697)","(507.0, 704.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/103.png,20160929_105743_Original.jpg,"(355, 654)","(431.0, 665.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/103.png,20160929_105743_Original.jpg,"(339, 589)","(437.0, 601.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/104.png,20160929_105743_Original.jpg,"(333, 496)","(398.0, 493.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/104.png,20160929_105743_Original.jpg,"(371, 442)","(452.0, 457.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/104.png,20160929_105743_Original.jpg,"(409, 426)","(543.0, 452.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/104.png,20160929_105743_Original.jpg,"(402, 376)","(536.0, 392.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/105.png,20160929_105743_Original.jpg,"(496, 251)","(641.0, 286.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/105.png,20160929_105743_Original.jpg,"(547, 329)","(683.0, 342.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/105.png,20160929_105743_Original.jpg,"(672, 58)","(872.0, 96.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/105.png,20160929_105743_Original.jpg,"(709, 81)","(877.0, 110.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/106.png,20160929_105743_Original.jpg,"(600, 220)","(752.0, 236.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/106.png,20160929_105743_Original.jpg,"(630, 214)","(796.0, 235.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/106.png,20160929_105743_Original.jpg,"(635, 343)","(763.0, 342.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/107.png,20160929_105743_Original.jpg,"(750, 379)","(938.0, 417.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/107.png,20160929_105807_Original.jpg,"(1084, 1711)","(1318.0, 1658.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/107.png,20160929_105807_Original.jpg,"(1137, 1750)","(1383.0, 1707.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/108.png,20160929_105807_Original.jpg,"(703, 1766)","(828.0, 1751.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/108.png,20160929_105807_Original.jpg,"(503, 1476)","(559.0, 1489.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/108.png,20160929_105807_Original.jpg,"(483, 1346)","(591.0, 1331.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/108.png,20160929_105807_Original.jpg,"(373, 1221)","(456.0, 1212.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/109.png,20160929_105807_Original.jpg,"(382, 1073)","(506.0, 1075.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/109.png,20160929_105807_Original.jpg,"(404, 822)","(552.0, 824.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/109.png,20160929_105807_Original.jpg,"(522, 779)","(665.0, 780.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/109.png,20160929_105807_Original.jpg,"(701, 411)","(904.0, 423.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/110.png,20160929_105807_Original.jpg,"(553, 660)","(696.0, 679.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/110.png,20160929_105807_Original.jpg,"(529, 639)","(669.0, 644.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/110.png,20160929_105807_Original.jpg,"(420, 563)","(533.0, 575.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/110.png,20160929_105807_Original.jpg,"(341, 509)","(454.0, 516.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/111.png,20160929_105807_Original.jpg,"(401, 487)","(540.0, 494.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/111.png,20160929_105807_Original.jpg,"(437, 409)","(545.0, 413.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/112.png,20160929_105807_Original.jpg,"(449, 302)","(604.0, 323.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/112.png,20160929_105807_Original.jpg,"(533, 420)","(668.0, 445.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/113.png,20160929_105807_Original.jpg,"(595, 358)","(732.0, 359.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/113.png,20160929_105807_Original.jpg,"(640, 340)","(806.0, 352.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/113.png,20160929_105807_Original.jpg,"(576, 249)","(739.0, 276.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/113.png,20160929_105807_Original.jpg,"(506, 210)","(675.0, 232.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/114.png,20160929_105807_Original.jpg,"(621, 90)","(800.0, 129.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/114.png,20160929_105810_Original.jpg,"(1185, 302)","(1378.0, 322.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/114.png,20160929_105810_Original.jpg,"(1085, 1708)","(1316.0, 1658.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/115.png,20160929_105810_Original.jpg,"(1134, 1767)","(1382.0, 1711.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/115.png,20160929_105810_Original.jpg,"(698, 1770)","(880.0, 1748.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/115.png,20160929_105810_Original.jpg,"(508, 1518)","(590.0, 1521.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/115.png,20160929_105810_Original.jpg,"(595, 1392)","(771.0, 1380.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/116.png,20160929_105810_Original.jpg,"(456, 1258)","(602.0, 1245.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/116.png,20160929_105810_Original.jpg,"(358, 1196)","(437.0, 1190.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/116.png,20160929_105810_Original.jpg,"(565, 815)","(756.0, 809.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/116.png,20160929_105810_Original.jpg,"(464, 686)","(591.0, 691.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/117.png,20160929_105810_Original.jpg,"(498, 717)","(665.0, 724.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/117.png,20160929_105810_Original.jpg,"(458, 609)","(614.0, 611.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/117.png,20160929_105810_Original.jpg,"(662, 559)","(843.0, 577.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/117.png,20160929_105810_Original.jpg,"(329, 455)","(416.0, 455.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/118.png,20160929_105810_Original.jpg,"(338, 530)","(410.0, 537.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/118.png,20160929_105810_Original.jpg,"(349, 546)","(459.0, 557.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/118.png,20160929_105810_Original.jpg,"(400, 502)","(539.0, 518.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/118.png,20160929_105810_Original.jpg,"(363, 415)","(487.0, 427.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/119.png,20160929_105810_Original.jpg,"(405, 379)","(544.0, 386.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/119.png,20160929_105810_Original.jpg,"(501, 376)","(638.0, 385.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/119.png,20160929_105810_Original.jpg,"(542, 410)","(686.0, 427.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/119.png,20160929_105810_Original.jpg,"(533, 457)","(681.0, 482.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/120.png,20160929_105810_Original.jpg,"(619, 402)","(807.0, 435.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/120.png,20160929_105810_Original.jpg,"(659, 418)","(834.0, 444.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/120.png,20160929_105810_Original.jpg,"(625, 1)","(795.0, 53.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/120.png,20160929_105810_Original.jpg,"(614, 188)","(787.0, 215.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/121.png,20160929_105813_Original.jpg,"(1033, 859)","(1295.0, 840.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/121.png,20160929_105813_Original.jpg,"(1086, 1702)","(1339.0, 1669.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/121.png,20160929_105813_Original.jpg,"(1139, 1758)","(1380.0, 1687.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/122.png,20160929_105813_Original.jpg,"(698, 1753)","(890.0, 1718.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/122.png,20160929_105813_Original.jpg,"(782, 1431)","(991.0, 1398.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/122.png,20160929_105813_Original.jpg,"(601, 1367)","(772.0, 1350.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/122.png,20160929_105813_Original.jpg,"(503, 1486)","(588.0, 1481.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/123.png,20160929_105813_Original.jpg,"(451, 1012)","(608.0, 1003.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/123.png,20160929_105813_Original.jpg,"(557, 748)","(708.0, 759.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/123.png,20160929_105813_Original.jpg,"(540, 670)","(695.0, 687.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/123.png,20160929_105813_Original.jpg,"(452, 497)","(592.0, 522.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/124.png,20160929_105813_Original.jpg,"(456, 456)","(594.0, 470.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/124.png,20160929_105813_Original.jpg,"(423, 403)","(562.0, 404.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/124.png,20160929_105813_Original.jpg,"(487, 267)","(613.0, 295.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/124.png,20160929_105813_Original.jpg,"(593, 299)","(792.0, 337.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/125.png,20160929_105813_Original.jpg,"(334, 459)","(446.0, 469.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/125.png,20160929_105813_Original.jpg,"(582, 35)","(755.0, 71.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/125.png,20160929_105840_Original.jpg,"(1029, 1330)","(1243.0, 1293.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/125.png,20160929_105840_Original.jpg,"(1154, 1773)","(1394.0, 1728.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/126.png,20160929_105840_Original.jpg,"(1104, 1751)","(1329.0, 1699.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/126.png,20160929_105840_Original.jpg,"(833, 1834)","(1053.0, 1789.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/126.png,20160929_105840_Original.jpg,"(698, 1739)","(875.0, 1708.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/126.png,20160929_105840_Original.jpg,"(488, 1545)","(584.0, 1549.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/127.png,20160929_105840_Original.jpg,"(439, 735)","(582.0, 736.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/127.png,20160929_105840_Original.jpg,"(339, 612)","(422.0, 615.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/127.png,20160929_105840_Original.jpg,"(607, 710)","(784.0, 728.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/127.png,20160929_105840_Original.jpg,"(706, 650)","(867.0, 661.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/128.png,20160929_105840_Original.jpg,"(594, 492)","(795.0, 494.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/128.png,20160929_105840_Original.jpg,"(586, 445)","(781.0, 466.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/128.png,20160929_105840_Original.jpg,"(754, 310)","(947.0, 355.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/128.png,20160929_105840_Original.jpg,"(786, 354)","(975.0, 389.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/129.png,20160929_105840_Original.jpg,"(610, 43)","(715.0, 79.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/129.png,20160929_105840_Original.jpg,"(746, 63)","(884.0, 97.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/129.png,20160929_105840_Original.jpg,"(787, 36)","(1004.0, 83.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/130.png,20160929_105904_Original.jpg,"(932, 275)","(1160.0, 317.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/130.png,20160929_105904_Original.jpg,"(948, 664)","(1211.0, 677.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/130.png,20160929_105904_Original.jpg,"(1143, 1762)","(1391.0, 1723.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/130.png,20160929_105904_Original.jpg,"(1097, 1749)","(1332.0, 1699.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/131.png,20160929_105904_Original.jpg,"(831, 1830)","(1035.0, 1791.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/131.png,20160929_105904_Original.jpg,"(698, 1740)","(862.0, 1717.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/131.png,20160929_105904_Original.jpg,"(491, 1550)","(579.0, 1546.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/131.png,20160929_105904_Original.jpg,"(379, 770)","(517.0, 788.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/132.png,20160929_105904_Original.jpg,"(430, 820)","(583.0, 823.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/132.png,20160929_105904_Original.jpg,"(448, 587)","(592.0, 601.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/132.png,20160929_105904_Original.jpg,"(354, 527)","(478.0, 537.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/132.png,20160929_105904_Original.jpg,"(361, 429)","(497.0, 436.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/133.png,20160929_105904_Original.jpg,"(554, 434)","(699.0, 449.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/133.png,20160929_105904_Original.jpg,"(508, 280)","(662.0, 303.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/133.png,20160929_105904_Original.jpg,"(447, 260)","(622.0, 271.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/133.png,20160929_105904_Original.jpg,"(596, 123)","(759.0, 160.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/134.png,20160929_105922_Original.jpg,"(1151, 1772)","(1392.0, 1704.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/134.png,20160929_105922_Original.jpg,"(1095, 1752)","(1286.0, 1715.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/134.png,20160929_105922_Original.jpg,"(823, 1781)","(1047.0, 1734.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/135.png,20160929_105922_Original.jpg,"(967, 817)","(1208.0, 814.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/135.png,20160929_105922_Original.jpg,"(998, 865)","(1263.0, 848.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/135.png,20160929_105922_Original.jpg,"(896, 910)","(1108.0, 916.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/135.png,20160929_105922_Original.jpg,"(676, 1023)","(868.0, 1022.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/136.png,20160929_105922_Original.jpg,"(525, 1280)","(672.0, 1260.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/136.png,20160929_105922_Original.jpg,"(487, 1540)","(591.0, 1503.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/136.png,20160929_105922_Original.jpg,"(405, 963)","(520.0, 972.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/136.png,20160929_105922_Original.jpg,"(350, 649)","(463.0, 655.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/137.png,20160929_105922_Original.jpg,"(347, 401)","(429.0, 395.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/137.png,20160929_105922_Original.jpg,"(373, 416)","(469.0, 426.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/137.png,20160929_105922_Original.jpg,"(463, 449)","(626.0, 452.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/138.png,20160929_105922_Original.jpg,"(515, 529)","(659.0, 549.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/138.png,20160929_105922_Original.jpg,"(567, 9)","(732.0, 63.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/138.png,20160929_105947_Original.jpg,"(826, 1769)","(1036.0, 1736.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/138.png,20160929_105947_Original.jpg,"(1100, 1753)","(1349.0, 1709.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/139.png,20160929_105947_Original.jpg,"(1151, 1770)","(1401.0, 1719.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/139.png,20160929_105947_Original.jpg,"(982, 962)","(1215.0, 985.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/139.png,20160929_105947_Original.jpg,"(935, 880)","(1164.0, 876.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/139.png,20160929_105947_Original.jpg,"(340, 595)","(425.0, 591.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/140.png,20160929_105947_Original.jpg,"(402, 532)","(534.0, 545.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/140.png,20160929_105947_Original.jpg,"(415, 604)","(543.0, 611.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/140.png,20160929_105947_Original.jpg,"(442, 607)","(582.0, 613.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/140.png,20160929_105947_Original.jpg,"(415, 357)","(554.0, 370.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/141.png,20160929_105947_Original.jpg,"(468, 256)","(619.0, 278.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/141.png,20160929_105947_Original.jpg,"(693, 355)","(874.0, 389.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/141.png,20160929_110120_Original.jpg,"(1229, 1137)","(1439.0, 1111.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/142.png,20160929_110120_Original.jpg,"(1072, 807)","(1324.0, 838.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/142.png,20160929_110120_Original.jpg,"(1168, 711)","(1414.0, 700.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/142.png,20160929_110120_Original.jpg,"(1193, 1356)","(1489.0, 1336.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/142.png,20160929_110120_Original.jpg,"(1145, 1455)","(1405.0, 1414.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/143.png,20160929_110120_Original.jpg,"(1161, 1816)","(1409.0, 1760.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/143.png,20160929_110120_Original.jpg,"(1100, 1756)","(1326.0, 1706.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/143.png,20160929_110120_Original.jpg,"(926, 1324)","(1124.0, 1304.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/143.png,20160929_110120_Original.jpg,"(715, 1751)","(898.0, 1698.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/144.png,20160929_110120_Original.jpg,"(1144, 7)","(1411.0, 19.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/144.png,20160929_110120_Original.jpg,"(620, 1555)","(787.0, 1537.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/144.png,20160929_110120_Original.jpg,"(450, 1398)","(583.0, 1385.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/144.png,20160929_110120_Original.jpg,"(404, 1293)","(555.0, 1270.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/145.png,20160929_110120_Original.jpg,"(364, 1279)","(464.0, 1276.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/145.png,20160929_110120_Original.jpg,"(615, 1017)","(775.0, 999.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/145.png,20160929_110120_Original.jpg,"(487, 957)","(635.0, 958.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/145.png,20160929_110120_Original.jpg,"(371, 954)","(497.0, 946.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/146.png,20160929_110120_Original.jpg,"(353, 879)","(448.0, 885.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/146.png,20160929_110120_Original.jpg,"(665, 715)","(827.0, 724.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/146.png,20160929_110120_Original.jpg,"(634, 7)","(808.0, 45.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/146.png,20160929_110120_Original.jpg,"(497, 343)","(634.0, 381.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/147.png,20160929_110120_Original.jpg,"(503, 432)","(650.0, 447.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/147.png,20160929_110120_Original.jpg,"(335, 396)","(413.0, 400.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/147.png,20160929_110120_Original.jpg,"(402, 478)","(530.0, 486.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/147.png,20160929_110120_Original.jpg,"(340, 571)","(435.0, 576.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/148.png,20160929_110120_Original.jpg,"(343, 614)","(423.0, 622.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/148.png,20160929_110120_Original.jpg,"(516, 668)","(689.0, 688.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/148.png,20160929_110120_Original.jpg,"(341, 698)","(435.0, 706.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/149.png,20160929_110120_Original.jpg,"(349, 670)","(486.0, 682.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/149.png,20160929_110123_Original.jpg,"(1166, 1815)","(1407.0, 1755.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/149.png,20160929_110123_Original.jpg,"(1101, 1759)","(1325.0, 1708.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/150.png,20160929_110123_Original.jpg,"(709, 1737)","(906.0, 1706.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/150.png,20160929_110123_Original.jpg,"(615, 1567)","(788.0, 1540.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/150.png,20160929_110123_Original.jpg,"(586, 1371)","(779.0, 1350.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/150.png,20160929_110123_Original.jpg,"(446, 1403)","(647.0, 1378.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/151.png,20160929_110123_Original.jpg,"(428, 1185)","(576.0, 1178.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/151.png,20160929_110123_Original.jpg,"(875, 1190)","(1071.0, 1170.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/151.png,20160929_110123_Original.jpg,"(926, 986)","(1161.0, 987.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/151.png,20160929_110123_Original.jpg,"(1067, 832)","(1321.0, 838.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/152.png,20160929_110123_Original.jpg,"(988, 702)","(1183.0, 706.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/152.png,20160929_110123_Original.jpg,"(1158, 722)","(1407.0, 701.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/152.png,20160929_110123_Original.jpg,"(1118, 143)","(1375.0, 214.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/152.png,20160929_110123_Original.jpg,"(580, 152)","(738.0, 195.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_3/153.png,20160929_110123_Original.jpg,"(557, 362)","(704.0, 392.0)",Valid
